,loss,residual_loss,bound_loss,init_loss
14109,0.00015139983,6.2645e-05,1.9935154e-05,6.881969e-05
14110,0.00016372038,7.3205156e-05,2.124346e-05,6.927175e-05
14111,0.00017602893,7.973161e-05,2.543537e-05,7.086197e-05
14112,0.00017850687,8.279121e-05,2.5506286e-05,7.020938e-05
14113,0.00020274082,9.184222e-05,3.7685462e-05,7.321314e-05
14114,0.00023266957,0.00012653648,3.2357646e-05,7.377543e-05
14115,0.00021784093,0.000114809525,2.9474852e-05,7.355655e-05
14116,0.00023164402,0.00012742147,2.9276998e-05,7.4945536e-05
14117,0.00024287046,0.00013885477,2.7465814e-05,7.6549906e-05
14118,0.00024069007,0.0001390355,2.5764655e-05,7.5889926e-05
14119,0.00025115118,0.00014994241,2.344734e-05,7.776146e-05
14120,0.00032676896,0.00020101463,4.1779476e-05,8.397483e-05
14121,0.00028589185,0.00016657771,3.6877296e-05,8.243683e-05
14122,0.00027175748,0.00016099529,3.0627823e-05,8.013436e-05
14123,0.0002235213,0.00012123448,2.6619307e-05,7.56675e-05
14124,0.00020209605,0.00010662918,1.9177265e-05,7.628961e-05
14125,0.00019176996,9.752988e-05,2.1135356e-05,7.310472e-05
14126,0.00018170591,8.849194e-05,1.9310028e-05,7.390393e-05
14127,0.00017827627,8.660269e-05,2.0955029e-05,7.071856e-05
14128,0.00017152332,7.628781e-05,2.4627072e-05,7.060844e-05
14129,0.00017614539,7.798794e-05,2.660219e-05,7.155524e-05
14130,0.00017989248,8.9531466e-05,1.9609663e-05,7.075135e-05
14131,0.00017882818,8.796583e-05,1.9732874e-05,7.112948e-05
14132,0.00019136934,9.916687e-05,2.0445026e-05,7.175744e-05
14133,0.00017268273,8.199664e-05,1.8873225e-05,7.181287e-05
14134,0.00017130474,7.992368e-05,2.0263828e-05,7.111724e-05
14135,0.00015492241,6.935147e-05,1.598821e-05,6.9582726e-05
14136,0.00014456092,5.9654412e-05,1.552738e-05,6.9379115e-05
14137,0.00015168866,6.646847e-05,1.6329786e-05,6.8890404e-05
14138,0.00014650903,6.379195e-05,1.4472262e-05,6.8244815e-05
14139,0.00014565709,6.094737e-05,1.6663711e-05,6.804602e-05
14140,0.00014833942,6.361438e-05,1.5854257e-05,6.887077e-05
14141,0.00014868651,6.466288e-05,1.5521144e-05,6.850247e-05
14142,0.00014394025,6.0089445e-05,1.581689e-05,6.803392e-05
14143,0.00013678928,5.4873755e-05,1.4052611e-05,6.786292e-05
14144,0.00014011592,5.608558e-05,1.6471287e-05,6.755905e-05
14145,0.00014906352,5.9550035e-05,2.077205e-05,6.874143e-05
14146,0.00015030122,6.006584e-05,2.2157505e-05,6.8077876e-05
14147,0.0001503438,6.164199e-05,2.003133e-05,6.8670466e-05
14148,0.00016771386,7.4705524e-05,2.2066504e-05,7.094184e-05
14149,0.00015833449,6.878911e-05,2.0896528e-05,6.864887e-05
14150,0.00018240199,8.97682e-05,2.2413964e-05,7.021983e-05
14151,0.0001821904,9.25126e-05,1.981211e-05,6.9865695e-05
14152,0.00020703881,0.00011230187,2.3400711e-05,7.1336224e-05
14153,0.00019059815,9.834423e-05,2.0380858e-05,7.1873066e-05
14154,0.00018155319,8.7156746e-05,2.2334048e-05,7.206239e-05
14155,0.00016019399,7.054074e-05,1.9943971e-05,6.970927e-05
14156,0.00014952854,6.557938e-05,1.5559677e-05,6.838949e-05
14157,0.00015183561,6.778177e-05,1.5546442e-05,6.85074e-05
14158,0.00014626434,6.218959e-05,1.5968375e-05,6.8106376e-05
14159,0.00015083053,6.82903e-05,1.5008746e-05,6.753149e-05
14160,0.00015257882,6.772935e-05,1.6353586e-05,6.849589e-05
14161,0.00015155697,6.746854e-05,1.5834605e-05,6.825383e-05
14162,0.00014921762,6.519813e-05,1.5595113e-05,6.8424364e-05
14163,0.000156593,7.156347e-05,1.5658608e-05,6.937092e-05
14164,0.00015704379,7.088459e-05,1.7142023e-05,6.901715e-05
14165,0.00014711639,6.256579e-05,1.5814005e-05,6.8736575e-05
14166,0.00016985375,8.341317e-05,1.6993026e-05,6.944756e-05
14167,0.00019224966,9.848707e-05,2.3415458e-05,7.034713e-05
14168,0.00021272921,0.0001019111,3.9528488e-05,7.12896e-05
14169,0.00020902297,9.8541765e-05,3.487351e-05,7.560769e-05
14170,0.0002401953,0.00013025475,3.120952e-05,7.873106e-05
14171,0.00027527453,0.00015576204,4.0233816e-05,7.927866e-05
14172,0.00030624928,0.00019140843,3.5295983e-05,7.954488e-05
14173,0.00035712766,0.00020810882,6.0697697e-05,8.8321154e-05
14174,0.00032978688,0.00016929056,7.355816e-05,8.693814e-05
14175,0.00033056398,0.00018106215,6.478008e-05,8.4721774e-05
14176,0.0002846878,0.00014229146,6.20033e-05,8.0393e-05
14177,0.0002665722,0.000119150944,6.77141e-05,7.970718e-05
14178,0.00023404293,0.00010934074,4.666027e-05,7.804192e-05
14179,0.0002010042,9.464271e-05,3.3364617e-05,7.299687e-05
14180,0.0001937815,9.4079245e-05,2.5373609e-05,7.432865e-05
14181,0.00018681929,8.949584e-05,2.5028823e-05,7.229464e-05
14182,0.00018635987,8.620407e-05,2.7713531e-05,7.244227e-05
14183,0.00018345704,8.0204845e-05,3.073185e-05,7.2520335e-05
14184,0.00018054042,7.614407e-05,3.2395852e-05,7.20005e-05
14185,0.0001859482,8.159623e-05,3.2461052e-05,7.189091e-05
14186,0.00016935612,7.241214e-05,2.592142e-05,7.102258e-05
14187,0.00017009123,7.8856414e-05,2.1021222e-05,7.0213595e-05
14188,0.000161374,7.0826056e-05,1.9643076e-05,7.090487e-05
14189,0.00016389262,7.488945e-05,1.8317345e-05,7.0685805e-05
14190,0.00015160815,6.707151e-05,1.5612484e-05,6.892418e-05
14191,0.00015718245,7.221806e-05,1.5800751e-05,6.9163645e-05
14192,0.00015256678,6.5669585e-05,1.7837003e-05,6.9060196e-05
14193,0.00015720377,7.171093e-05,1.6209236e-05,6.92836e-05
14194,0.0001554865,7.085746e-05,1.5093013e-05,6.953604e-05
14195,0.00016897253,8.1522245e-05,1.7266986e-05,7.0183305e-05
14196,0.00015555698,6.630908e-05,2.054782e-05,6.8700065e-05
14197,0.00015078613,6.441246e-05,1.8169207e-05,6.820447e-05
14198,0.00014915831,6.4727785e-05,1.6052783e-05,6.8377754e-05
14199,0.00015282945,6.6694054e-05,1.6218104e-05,6.991731e-05
14200,0.00015293669,6.715467e-05,1.7343666e-05,6.843835e-05
14201,0.0001526853,6.828409e-05,1.6014705e-05,6.8386515e-05
14202,0.00016319769,7.7325945e-05,1.6406862e-05,6.946488e-05
14203,0.00016052507,7.439947e-05,1.6070991e-05,7.005462e-05
14204,0.00017998462,9.182165e-05,1.8094395e-05,7.006857e-05
14205,0.00016940014,7.7376324e-05,2.177137e-05,7.025245e-05
14206,0.00018241751,8.170059e-05,3.0300906e-05,7.041601e-05
14207,0.00016734477,8.116002e-05,1.7842323e-05,6.834243e-05
14208,0.00016460383,7.668818e-05,1.8903802e-05,6.901187e-05
14209,0.0001585623,6.864962e-05,2.0117792e-05,6.979487e-05
14210,0.00015319878,6.696139e-05,1.6818425e-05,6.941897e-05
14211,0.00015744106,7.102838e-05,1.7665554e-05,6.874712e-05
14212,0.00016709349,7.099288e-05,2.70897e-05,6.901092e-05
14213,0.00018073806,8.9194415e-05,2.0311782e-05,7.123188e-05
14214,0.00016822165,8.0492966e-05,1.8472141e-05,6.9256545e-05
14215,0.00021071214,0.00011602862,2.2120994e-05,7.2562536e-05
14216,0.00018051833,8.757395e-05,2.2458613e-05,7.048576e-05
14217,0.00018758595,8.2807055e-05,3.363674e-05,7.114215e-05
14218,0.00018829743,8.969279e-05,2.790048e-05,7.070417e-05
14219,0.00018392388,9.226136e-05,2.1723332e-05,6.993919e-05
14220,0.00017354026,8.410299e-05,1.7936805e-05,7.150046e-05
14221,0.00016241513,7.676376e-05,1.6023994e-05,6.9627364e-05
14222,0.0001679096,7.940505e-05,1.8557192e-05,6.994737e-05
14223,0.00015708305,6.972449e-05,1.8711155e-05,6.86474e-05
14224,0.00016335148,7.081583e-05,2.2495837e-05,7.00398e-05
14225,0.00015808044,7.298947e-05,1.6785003e-05,6.8305955e-05
14226,0.00016711665,8.0349484e-05,1.6618365e-05,7.0148795e-05
14227,0.00015321998,6.590005e-05,1.815882e-05,6.916112e-05
14228,0.00015710773,7.1483e-05,1.6301145e-05,6.932357e-05
14229,0.00015831176,7.387797e-05,1.5613796e-05,6.882e-05
14230,0.00014296739,5.9653714e-05,1.51671875e-05,6.814647e-05
14231,0.00014595459,6.1965206e-05,1.6905306e-05,6.708407e-05
14232,0.0001471511,6.232574e-05,1.7175707e-05,6.764965e-05
14233,0.00016600249,7.77611e-05,1.7882421e-05,7.035896e-05
14234,0.0001526662,6.324759e-05,2.112027e-05,6.8298315e-05
14235,0.000146883,6.141793e-05,1.7497501e-05,6.796756e-05
14236,0.00015106057,6.799831e-05,1.5081575e-05,6.798067e-05
14237,0.000145451,6.338709e-05,1.4516664e-05,6.754725e-05
14238,0.00014163538,5.984744e-05,1.4715108e-05,6.707285e-05
14239,0.00014634426,6.343813e-05,1.4509955e-05,6.839618e-05
14240,0.00016738607,7.7807614e-05,1.9406452e-05,7.017199e-05
14241,0.00016599357,7.909256e-05,1.6336046e-05,7.056495e-05
14242,0.00016659679,8.086068e-05,1.7384862e-05,6.835124e-05
14243,0.00017300666,8.127068e-05,2.097654e-05,7.075942e-05
14244,0.00022430194,0.00012154536,2.5115138e-05,7.7641445e-05
14245,0.00023714417,0.00013973592,2.181026e-05,7.559799e-05
14246,0.00022279476,0.00012464832,2.5513284e-05,7.263314e-05
14247,0.00020320855,0.00011246628,1.8579789e-05,7.216247e-05
14248,0.00021960227,0.00011018851,3.7166046e-05,7.224771e-05
14249,0.00019380986,8.498152e-05,3.7180453e-05,7.164789e-05
14250,0.00016872997,7.593328e-05,2.2193919e-05,7.060276e-05
14251,0.00015767732,6.776085e-05,2.1669783e-05,6.8246685e-05
14252,0.00016087022,7.229558e-05,1.8821529e-05,6.9753114e-05
14253,0.0001543121,6.639185e-05,1.9668256e-05,6.8252026e-05
14254,0.00015750079,7.215264e-05,1.684885e-05,6.84993e-05
14255,0.00015097717,6.565796e-05,1.6933767e-05,6.838544e-05
14256,0.00015349756,6.9667665e-05,1.6021228e-05,6.780867e-05
14257,0.00018293869,9.491225e-05,1.7348804e-05,7.067762e-05
14258,0.00018628636,9.587815e-05,2.035808e-05,7.005013e-05
14259,0.00023272994,0.000120541314,3.9643237e-05,7.254539e-05
14260,0.00023628511,0.00013416215,3.0164063e-05,7.19589e-05
14261,0.00022475123,0.000116905976,3.396728e-05,7.3878e-05
14262,0.00018768712,8.6961394e-05,2.723631e-05,7.3489435e-05
14263,0.00017877868,8.80599e-05,1.764173e-05,7.307705e-05
14264,0.00015819642,7.205403e-05,1.734201e-05,6.880037e-05
14265,0.00015184861,6.8306785e-05,1.4940978e-05,6.860085e-05
14266,0.0001474123,6.52353e-05,1.5014247e-05,6.7162735e-05
14267,0.00014896606,6.560087e-05,1.5622007e-05,6.774318e-05
14268,0.00016765222,7.7945486e-05,2.075497e-05,6.895178e-05
14269,0.00019626824,8.818227e-05,3.8068163e-05,7.001781e-05
14270,0.00018277786,9.146802e-05,2.1623928e-05,6.968591e-05
14271,0.00019997364,0.000102644226,2.4677238e-05,7.265218e-05
14272,0.00023093719,0.00012383914,3.0573687e-05,7.6524346e-05
14273,0.00022942695,0.0001308142,2.4404051e-05,7.42087e-05
14274,0.00050323294,0.00029116907,0.00012282608,8.923776e-05
14275,0.0005894234,0.000355872,0.00012456659,0.00010898479
14276,0.0005369806,0.00035223618,7.69666e-05,0.00010777783
14277,0.0005264781,0.00035453984,7.1099006e-05,0.00010083922
14278,0.00042945446,0.0002753869,5.4596352e-05,9.9471195e-05
14279,0.00036157444,0.00022213043,4.6170444e-05,9.327356e-05
14280,0.00031111317,0.00016945385,5.286964e-05,8.878965e-05
14281,0.00028036154,0.0001641403,3.347916e-05,8.2742066e-05
14282,0.00025614307,0.00014597652,2.7223017e-05,8.294351e-05
14283,0.00022245501,0.000120229226,2.3621033e-05,7.8604775e-05
14284,0.00020588898,0.0001053196,2.6796451e-05,7.377289e-05
14285,0.00022310887,0.00011875982,2.539269e-05,7.895637e-05
14286,0.0002089988,0.0001091166,2.4855517e-05,7.502669e-05
14287,0.0001880252,9.072663e-05,2.1046466e-05,7.62521e-05
14288,0.00018091295,8.981069e-05,1.9890476e-05,7.121177e-05
14289,0.00017048181,8.060817e-05,1.7273383e-05,7.2600276e-05
14290,0.0001585806,7.150685e-05,1.5606352e-05,7.1467395e-05
14291,0.00014847075,6.2755724e-05,1.5940255e-05,6.9774775e-05
14292,0.00014433269,6.147702e-05,1.5089058e-05,6.776661e-05
14293,0.00014476247,6.0317223e-05,1.5590396e-05,6.885485e-05
14294,0.0001406109,5.779699e-05,1.4580345e-05,6.823356e-05
14295,0.00013961947,5.4987904e-05,1.6133103e-05,6.849846e-05
14296,0.0001357763,5.4152184e-05,1.4719243e-05,6.6904875e-05
14297,0.00013251115,5.2191463e-05,1.3598484e-05,6.672121e-05
14298,0.00013190816,5.04871e-05,1.46157945e-05,6.680526e-05
14299,0.00013400232,5.093571e-05,1.6153113e-05,6.69135e-05
14300,0.00013378623,5.2911335e-05,1.4606303e-05,6.62686e-05
14301,0.0001322728,5.214116e-05,1.3598682e-05,6.653296e-05
14302,0.00014004347,5.563787e-05,1.7081831e-05,6.7323774e-05
14303,0.00014736017,5.912456e-05,2.0536305e-05,6.7699315e-05
14304,0.00014776312,6.185754e-05,1.8896148e-05,6.700944e-05
14305,0.0001412231,5.8975096e-05,1.5088693e-05,6.715932e-05
14306,0.00014753385,6.255429e-05,1.7281574e-05,6.7698005e-05
14307,0.00016098261,7.112687e-05,2.0147852e-05,6.9707894e-05
14308,0.00017995531,8.423442e-05,2.5558096e-05,7.016281e-05
14309,0.00018461037,9.256482e-05,2.0069556e-05,7.1975985e-05
14310,0.00020255045,0.00010493646,2.5653566e-05,7.196045e-05
14311,0.00024567483,0.00013579853,3.1616335e-05,7.825998e-05
14312,0.00027611127,0.00014198071,5.822758e-05,7.5902964e-05
14313,0.00038247343,0.00020120345,8.9490735e-05,9.177924e-05
14314,0.00030056052,0.0001716895,4.4533856e-05,8.433717e-05
14315,0.00026520932,0.00014588975,4.0676427e-05,7.864313e-05
14316,0.00026544667,0.00014802485,3.1432708e-05,8.598911e-05
14317,0.00023614387,0.00012890085,2.6587557e-05,8.065545e-05
14318,0.00020005292,9.933671e-05,2.6641143e-05,7.407508e-05
14319,0.0001857108,8.554897e-05,2.7856173e-05,7.230565e-05
14320,0.00016804943,7.357596e-05,2.5125802e-05,6.9347654e-05
14321,0.0001606104,7.084803e-05,1.963879e-05,7.0123584e-05
14322,0.00015490102,6.819993e-05,1.7340351e-05,6.9360736e-05
14323,0.00015466505,6.4974745e-05,2.0993082e-05,6.869723e-05
14324,0.00014565296,6.043323e-05,1.748204e-05,6.773769e-05
14325,0.00014445958,6.017371e-05,1.6114185e-05,6.81717e-05
14326,0.0001499697,6.299887e-05,1.8306497e-05,6.866434e-05
14327,0.00015190431,6.5909495e-05,1.754718e-05,6.844764e-05
14328,0.00014344776,5.869406e-05,1.7068394e-05,6.768531e-05
14329,0.00014865433,6.2706844e-05,1.7556895e-05,6.83906e-05
14330,0.00015157573,6.5922744e-05,1.6718166e-05,6.893483e-05
14331,0.00015044122,6.481566e-05,1.711667e-05,6.8508896e-05
14332,0.00014323086,5.848585e-05,1.7250559e-05,6.749445e-05
14333,0.00014414005,5.9215334e-05,1.7566801e-05,6.735792e-05
14334,0.00014444746,5.967103e-05,1.7227268e-05,6.7549154e-05
14335,0.00015794266,6.858903e-05,1.9924137e-05,6.9429494e-05
14336,0.00015337912,6.36423e-05,2.0961086e-05,6.877575e-05
14337,0.00014691705,6.127377e-05,1.7007167e-05,6.8636116e-05
14338,0.00013990421,5.655484e-05,1.6576327e-05,6.677305e-05
14339,0.00014941186,6.419939e-05,1.7412012e-05,6.7800465e-05
14340,0.00015011667,6.3762454e-05,1.8077624e-05,6.8276575e-05
14341,0.00015046496,6.5611726e-05,1.63098e-05,6.854343e-05
14342,0.00016431579,7.3849624e-05,2.0715992e-05,6.975017e-05
14343,0.00015883894,6.9283844e-05,2.1562404e-05,6.7992696e-05
14344,0.00015885643,7.500617e-05,1.643071e-05,6.7419554e-05
14345,0.00016395234,7.4584925e-05,1.9602938e-05,6.976447e-05
14346,0.0001716101,7.5451484e-05,2.6002386e-05,7.015622e-05
14347,0.00016722578,7.42175e-05,2.3303071e-05,6.970521e-05
14348,0.00015818288,7.1718576e-05,1.6873522e-05,6.959079e-05
14349,0.0001793541,9.120754e-05,1.8529425e-05,6.9617134e-05
14350,0.00016394234,7.413733e-05,2.0885893e-05,6.891912e-05
14351,0.00018086884,8.684772e-05,2.3501512e-05,7.051959e-05
14352,0.00023368407,0.000119474695,3.613105e-05,7.807831e-05
14353,0.00025551906,0.00013547535,4.6325837e-05,7.3717885e-05
14354,0.00026823737,0.00014720793,4.080217e-05,8.022727e-05
14355,0.0003094261,0.00017419516,5.587362e-05,7.935735e-05
14356,0.00040965292,0.00022548829,9.428322e-05,8.988142e-05
14357,0.0003914679,0.00022283262,8.119082e-05,8.7444445e-05
14358,0.0003223179,0.00018731265,5.0465536e-05,8.453972e-05
14359,0.00025740557,0.00014057335,3.3371904e-05,8.34603e-05
14360,0.00023494923,0.00012607816,2.9068286e-05,7.980278e-05
14361,0.00021125037,0.000104178784,3.0302073e-05,7.67695e-05
14362,0.00018403049,9.194369e-05,2.043714e-05,7.164965e-05
14363,0.00017976708,8.513047e-05,2.2468297e-05,7.216832e-05
14364,0.00015965872,7.184282e-05,1.7935496e-05,6.9880414e-05
14365,0.00015274077,6.6522254e-05,1.7556129e-05,6.866238e-05
14366,0.00014745534,6.329206e-05,1.6245833e-05,6.791746e-05
14367,0.00015101003,6.4370724e-05,1.8330396e-05,6.830891e-05
14368,0.00015065544,6.43373e-05,1.778538e-05,6.853276e-05
14369,0.0001542404,6.7192894e-05,1.8315774e-05,6.873174e-05
14370,0.000154495,6.711523e-05,1.8763558e-05,6.861621e-05
14371,0.00015619105,6.898594e-05,1.85548e-05,6.86503e-05
14372,0.00015202317,6.577145e-05,1.7626113e-05,6.862561e-05
14373,0.00014582089,6.365664e-05,1.4853526e-05,6.731073e-05
14374,0.0001442699,6.0399474e-05,1.651827e-05,6.735215e-05
14375,0.00014314354,6.220313e-05,1.4477374e-05,6.646303e-05
14376,0.00013926625,5.6863228e-05,1.5309679e-05,6.709335e-05
14377,0.00013590003,5.522957e-05,1.4415572e-05,6.625489e-05
14378,0.00014569434,6.201555e-05,1.6483946e-05,6.7194844e-05
14379,0.00014815429,6.264986e-05,1.8744626e-05,6.6759785e-05
14380,0.0001581256,6.922153e-05,2.1144151e-05,6.7759924e-05
14381,0.0001663897,7.078684e-05,2.6204614e-05,6.9398244e-05
14382,0.00019142473,8.288142e-05,3.8474896e-05,7.006841e-05
14383,0.0002457052,0.00012257935,4.512268e-05,7.8003155e-05
14384,0.00028212485,0.00015553164,4.813076e-05,7.8462464e-05
14385,0.00029687464,0.00017264286,4.285733e-05,8.137446e-05
14386,0.00025986516,0.00014176896,3.800205e-05,8.009418e-05
14387,0.0002163071,0.00011126788,2.9454473e-05,7.5584736e-05
14388,0.00021049664,0.00010915479,2.3988783e-05,7.7353056e-05
14389,0.00022253819,0.00012708326,2.1325488e-05,7.412946e-05
14390,0.00020686164,0.000104593775,2.8895418e-05,7.337244e-05
14391,0.00017842623,8.333804e-05,2.2514338e-05,7.2573865e-05
14392,0.00015820243,7.268138e-05,1.5762584e-05,6.9758455e-05
14393,0.00014914395,6.651596e-05,1.4741326e-05,6.7886656e-05
14394,0.00015036442,6.4238884e-05,1.8650224e-05,6.747531e-05
14395,0.0001543622,6.4748725e-05,2.0978114e-05,6.863536e-05
14396,0.00014662901,5.8665304e-05,2.0506703e-05,6.7457004e-05
14397,0.00014683977,5.9954822e-05,1.9795056e-05,6.7089895e-05
14398,0.0001364405,5.2650954e-05,1.6704493e-05,6.7085064e-05
14399,0.00013952934,5.7420406e-05,1.6033935e-05,6.607498e-05
14400,0.00013231303,5.1621344e-05,1.4350502e-05,6.6341185e-05
14401,0.00013335761,5.395417e-05,1.3550329e-05,6.585311e-05
14402,0.00012956654,4.9920898e-05,1.3755532e-05,6.589011e-05
14403,0.00013514498,5.5823286e-05,1.3506018e-05,6.581566e-05
14404,0.00012872915,4.9011403e-05,1.4000588e-05,6.571717e-05
14405,0.00013445345,5.4854085e-05,1.3902801e-05,6.5696564e-05
14406,0.00012735673,4.8637263e-05,1.3330838e-05,6.538863e-05
14407,0.00013782571,5.6750792e-05,1.5125152e-05,6.594977e-05
14408,0.0001389534,5.4963904e-05,1.7802578e-05,6.618691e-05
14409,0.00014027489,5.7207613e-05,1.6828924e-05,6.623836e-05
14410,0.000142633,6.0797884e-05,1.4916168e-05,6.691895e-05
14411,0.00015490914,6.805221e-05,1.8967638e-05,6.78893e-05
14412,0.00017336912,8.585365e-05,1.8130306e-05,6.9385154e-05
14413,0.00016922469,8.266433e-05,1.8376924e-05,6.818343e-05
14414,0.00017807876,8.489038e-05,2.4910603e-05,6.827776e-05
14415,0.00016874417,7.715252e-05,2.3413324e-05,6.8178306e-05
14416,0.00015421017,6.920557e-05,1.7411325e-05,6.759329e-05
14417,0.00014811178,6.640163e-05,1.4527952e-05,6.71822e-05
14418,0.00015503705,6.8920504e-05,1.8445391e-05,6.767117e-05
14419,0.00016234319,7.621308e-05,1.8065053e-05,6.806505e-05
14420,0.00015644928,7.071663e-05,1.8515517e-05,6.7217145e-05
14421,0.00016612199,7.8204124e-05,2.0507483e-05,6.741039e-05
14422,0.00015109677,6.529232e-05,1.8124547e-05,6.767991e-05
14423,0.0001412282,5.820456e-05,1.619753e-05,6.682611e-05
14424,0.00013788648,5.7111665e-05,1.4031226e-05,6.674359e-05
14425,0.00012735822,4.885608e-05,1.2921505e-05,6.558063e-05
14426,0.00013939249,5.935686e-05,1.398095e-05,6.605469e-05
14427,0.00013191589,5.133273e-05,1.467363e-05,6.5909524e-05
14428,0.00013661313,5.5450797e-05,1.5394691e-05,6.5767636e-05
14429,0.00013266059,5.2702057e-05,1.41841765e-05,6.577436e-05
14430,0.00014354692,6.0887196e-05,1.6076445e-05,6.65833e-05
14431,0.00014602483,6.0187347e-05,1.8834025e-05,6.700346e-05
14432,0.00014235142,6.179531e-05,1.4418202e-05,6.6137916e-05
14433,0.00014882344,6.6713e-05,1.5201299e-05,6.6909146e-05
14434,0.00017601434,8.651372e-05,1.8977002e-05,7.052362e-05
14435,0.00017374934,8.45516e-05,2.0496933e-05,6.8700814e-05
14436,0.00018724213,9.6398806e-05,2.1012534e-05,6.9830785e-05
14437,0.00024048629,0.00013943337,2.5153795e-05,7.589912e-05
14438,0.00022485928,0.00012763457,2.5818988e-05,7.14057e-05
14439,0.00030271598,0.00018930138,3.5296292e-05,7.811832e-05
14440,0.0002918001,0.00017723395,3.390703e-05,8.0659105e-05
14441,0.00030334733,0.00017012026,5.3055785e-05,8.01713e-05
14442,0.00033357204,0.0001661892,8.41149e-05,8.326794e-05
14443,0.0003100826,0.00015180012,7.528168e-05,8.300078e-05
14444,0.00026229763,0.00013708368,4.469507e-05,8.051888e-05
14445,0.0001999167,9.9970865e-05,2.3888477e-05,7.605734e-05
14446,0.00019378768,9.7658165e-05,2.1834641e-05,7.429488e-05
14447,0.00017864432,8.674263e-05,2.0534026e-05,7.136765e-05
14448,0.00017258905,8.224193e-05,1.7737473e-05,7.2609655e-05
14449,0.00016390426,7.487535e-05,1.9908986e-05,6.911992e-05
14450,0.00015015638,6.5493026e-05,1.6962802e-05,6.770055e-05
14451,0.00014226756,5.936238e-05,1.5698739e-05,6.720644e-05
14452,0.0001467735,6.1571605e-05,1.600211e-05,6.919978e-05
14453,0.0001461591,6.1275496e-05,1.8285435e-05,6.6598164e-05
14454,0.00014369718,5.9263988e-05,1.6909185e-05,6.7524015e-05
14455,0.00014501628,6.106944e-05,1.7196706e-05,6.675014e-05
14456,0.00015616561,6.933079e-05,1.8516372e-05,6.831845e-05
14457,0.00015155843,6.6276545e-05,1.7694765e-05,6.758712e-05
14458,0.00014009314,5.828144e-05,1.43501275e-05,6.746157e-05
14459,0.00015777652,7.204028e-05,1.7346187e-05,6.839005e-05
14460,0.00013747539,5.643808e-05,1.5253715e-05,6.578359e-05
14461,0.00015676272,7.2547824e-05,1.6584168e-05,6.7630725e-05
14462,0.00015646337,6.957188e-05,1.9971967e-05,6.6919536e-05
14463,0.0001601788,7.159296e-05,1.7997118e-05,7.0588736e-05
14464,0.00015409615,6.8283356e-05,1.727299e-05,6.853981e-05
14465,0.00016567794,7.4373325e-05,2.150799e-05,6.9796624e-05
14466,0.00016268769,7.487327e-05,1.9349847e-05,6.846458e-05
14467,0.0001497421,6.6909524e-05,1.5562953e-05,6.726963e-05
14468,0.00017870171,9.194715e-05,1.7912591e-05,6.884197e-05
14469,0.00016328809,7.395012e-05,2.16033e-05,6.7734676e-05
14470,0.00016999978,7.843374e-05,2.0895897e-05,7.067013e-05
14471,0.00015516298,6.7418914e-05,2.0455076e-05,6.728898e-05
14472,0.000155173,6.699143e-05,1.9990994e-05,6.8190544e-05
14473,0.00015170466,6.2946936e-05,2.0363897e-05,6.839383e-05
14474,0.00014945264,6.333153e-05,1.8627186e-05,6.7493915e-05
14475,0.00014818776,6.5523e-05,1.5375008e-05,6.728974e-05
14476,0.00016584486,7.813525e-05,1.9587083e-05,6.812253e-05
14477,0.00017037812,8.375932e-05,1.7544588e-05,6.9074194e-05
14478,0.00016155416,7.73093e-05,1.6667613e-05,6.757724e-05
14479,0.00018235971,8.723945e-05,2.4040186e-05,7.108008e-05
14480,0.00017119494,8.2252714e-05,1.9932644e-05,6.900958e-05
14481,0.00018713299,8.9571105e-05,2.8298886e-05,6.926299e-05
14482,0.00017688244,8.481212e-05,2.2714832e-05,6.93555e-05
14483,0.00016564185,8.006204e-05,1.7131419e-05,6.8448404e-05
14484,0.00015519182,7.1326685e-05,1.6076721e-05,6.7788416e-05
14485,0.00015267143,6.6510715e-05,1.844049e-05,6.772021e-05
14486,0.00015368154,6.9639806e-05,1.6580563e-05,6.746117e-05
14487,0.00015621142,7.091558e-05,1.8382421e-05,6.6913424e-05
14488,0.000149885,6.599272e-05,1.7031718e-05,6.6860586e-05
14489,0.00016063494,7.437969e-05,1.7534212e-05,6.872102e-05
14490,0.00015789994,7.060472e-05,1.9003483e-05,6.829173e-05
14491,0.00017735071,8.788863e-05,1.8512148e-05,7.0949936e-05
14492,0.00016209023,7.435417e-05,1.8974899e-05,6.876117e-05
14493,0.00017986819,8.912635e-05,2.1865171e-05,6.8876674e-05
14494,0.00021074146,0.000114385446,2.2569666e-05,7.378635e-05
14495,0.00021676708,0.000118786644,2.5080079e-05,7.290037e-05
14496,0.00028961877,0.00017467729,3.2806787e-05,8.21347e-05
14497,0.00030351285,0.00018067531,4.3908058e-05,7.892947e-05
14498,0.0003237069,0.00018773363,5.4756183e-05,8.121709e-05
14499,0.00028144437,0.0001702953,3.5510144e-05,7.563892e-05
14500,0.00025605535,0.00013315883,4.445077e-05,7.8445744e-05
14501,0.00024405966,0.00012416684,4.4054865e-05,7.5837954e-05
14502,0.0002223577,0.000101335005,4.4313958e-05,7.6708755e-05
14503,0.00022435216,0.00010470458,4.554422e-05,7.4103365e-05
14504,0.00020147779,9.582902e-05,3.2578475e-05,7.307029e-05
14505,0.00017298985,7.9452955e-05,2.4247149e-05,6.928975e-05
14506,0.00016592962,7.683092e-05,1.8592207e-05,7.05065e-05
