,loss,residual_loss,bound_loss,init_loss
498,0.0066688056,0.0023847057,0.001108583,0.0031755168
499,0.0065865405,0.002320148,0.0011253074,0.003141085
500,0.006482651,0.0022727763,0.0010820663,0.0031278087
501,0.0066025364,0.0023330415,0.001117086,0.0031524084
502,0.0067185187,0.002447677,0.0011325422,0.0031383003
503,0.0066963737,0.002428524,0.0011128554,0.0031549942
504,0.0065038973,0.0022429328,0.0011411811,0.0031197842
505,0.0068137175,0.002556686,0.0011079231,0.003149108
506,0.006939897,0.0026360683,0.0011486782,0.0031551502
507,0.0068170507,0.002477979,0.0011580043,0.003181067
508,0.0067460113,0.0024966316,0.0011117985,0.0031375813
509,0.0065306122,0.0022765507,0.0011260159,0.0031280455
510,0.006676935,0.0024797877,0.0010836272,0.00311352
511,0.006678075,0.0023990576,0.0011307141,0.0031483036
512,0.0066209645,0.0023746511,0.0011007398,0.0031455734
513,0.0066945017,0.0024759886,0.0011069131,0.0031116002
514,0.0065728216,0.002360266,0.0011026802,0.0031098754
515,0.006488892,0.0023586766,0.0010583638,0.003071851
516,0.006499654,0.002318919,0.0010737682,0.0031069673
517,0.006482225,0.0023549402,0.0010686866,0.0030585974
518,0.006625302,0.002443204,0.0010879975,0.0030941013
519,0.006656144,0.0024764186,0.0011157797,0.003063946
520,0.006461903,0.0023375947,0.0010645529,0.003059755
521,0.006401364,0.002284917,0.0010592205,0.0030572263
522,0.0064454954,0.0023884964,0.0010628742,0.0029941248
523,0.0066464334,0.0024997375,0.0010804225,0.0030662732
524,0.006796745,0.002612964,0.0011536186,0.003030163
525,0.0067048357,0.002467175,0.0011108698,0.0031267907
526,0.006451937,0.0023151645,0.0011061984,0.003030574
527,0.0064809234,0.0024276683,0.0010672376,0.0029860174
528,0.0065521826,0.0024011876,0.0011080303,0.003042965
529,0.006609129,0.002475953,0.0011370488,0.0029961274
530,0.006421687,0.0023223774,0.0010750403,0.0030242691
531,0.0063182227,0.0022151535,0.0011117709,0.002991299
532,0.0066055157,0.0025539284,0.0010683151,0.002983272
533,0.0064790696,0.00235296,0.0011041445,0.0030219655
534,0.0063543976,0.0022998482,0.0010770594,0.0029774902
535,0.0063143186,0.0023284622,0.0010400265,0.0029458292
536,0.0062283208,0.0021944132,0.0010700885,0.0029638188
537,0.0064591873,0.002471069,0.001027137,0.0029609809
538,0.006457746,0.0023821942,0.0010722777,0.003003274
539,0.006276523,0.0022634887,0.0010339748,0.0029790595
540,0.006279601,0.0023167299,0.001031506,0.0029313646
541,0.006266428,0.0022829825,0.0010428691,0.0029405763
542,0.006357252,0.0024087876,0.001011784,0.0029366806
543,0.0063186777,0.0023124262,0.0010337416,0.00297251
544,0.0061940565,0.002270756,0.0010136483,0.002909652
545,0.0063755345,0.0023906254,0.0010438771,0.0029410322
546,0.006523374,0.0025298232,0.0010679692,0.0029255813
547,0.0063652066,0.002373704,0.0010418164,0.002949686
548,0.0063025043,0.0023390676,0.0010351175,0.0029283192
549,0.0062289345,0.0023495543,0.0010119528,0.002867427
550,0.0060785864,0.0021781062,0.0010101118,0.0028903687
551,0.005815334,0.002035673,0.0009780334,0.0028016279
552,0.0057254694,0.001959458,0.0009652343,0.0028007776
553,0.0057752766,0.002038643,0.0009671888,0.0027694448
554,0.005699931,0.001968076,0.0009548993,0.0027769555
555,0.0060269404,0.0022357893,0.0009896165,0.0028015347
556,0.0058069373,0.0020498813,0.0009698313,0.0027872242
557,0.0060610264,0.0022513818,0.0009984517,0.0028111928
558,0.0066379625,0.0026957272,0.0010488008,0.002893435
559,0.0062864344,0.0023646168,0.0010388793,0.002882938
560,0.0062158233,0.0023601353,0.0010119147,0.0028437732
561,0.0059250686,0.002122157,0.0009962852,0.0028066263
562,0.005826649,0.0021192431,0.00096196303,0.0027454428
563,0.0058496096,0.0021022034,0.0009850735,0.0027623326
564,0.005901417,0.0021656128,0.0009791964,0.0027566084
565,0.0060430258,0.002249528,0.0010113153,0.0027821818
566,0.0061642244,0.0023529434,0.0010043147,0.0028069655
567,0.005945181,0.0021414505,0.0010086728,0.0027950576
568,0.00662246,0.0027538196,0.0010481415,0.0028204995
569,0.006259681,0.0023803266,0.0010478116,0.0028315429
570,0.006098779,0.002281301,0.0010151694,0.0028023086
571,0.0064331633,0.002521922,0.0010782597,0.0028329815
572,0.006148821,0.0022986752,0.001014222,0.002835924
573,0.005856614,0.00214719,0.0009877117,0.0027217127
574,0.005810709,0.00213466,0.00094160414,0.0027344443
575,0.005961988,0.0021855498,0.0009965146,0.0027799234
576,0.005873464,0.0021409143,0.0009674262,0.002765123
577,0.00563691,0.0020062667,0.0009395474,0.002691096
578,0.005523719,0.001938267,0.0009227127,0.0026627388
579,0.0058153956,0.0021612246,0.00094532553,0.0027088455
580,0.0060913214,0.0023419398,0.0009861885,0.0027631933
581,0.0065932707,0.002677244,0.001077718,0.0028383092
582,0.006249596,0.0023903043,0.0010520775,0.0028072137
583,0.006248738,0.0025054694,0.00097397994,0.0027692884
584,0.0060262573,0.0023001132,0.0009543607,0.0027717834
585,0.005801043,0.0021144578,0.0009622795,0.002724306
586,0.0056713023,0.002057489,0.0009297885,0.0026840253
587,0.006061487,0.0023553558,0.0009855418,0.0027205897
588,0.0064066737,0.0026067577,0.000997431,0.002802485
589,0.006191322,0.0024337166,0.00097293383,0.002784672
590,0.0058086445,0.0021960193,0.0009544739,0.002658152
591,0.0056828335,0.0020808508,0.0009258984,0.0026760844
592,0.0057453923,0.002164448,0.0009343296,0.0026466146
593,0.0056324364,0.0020800272,0.00091318035,0.0026392287
594,0.005665419,0.002120461,0.00091019116,0.0026347665
595,0.005600857,0.0020928185,0.00091956026,0.002588478
596,0.005466607,0.0019482189,0.00090926496,0.0026091235
597,0.005788933,0.0022214877,0.00093228696,0.0026351584
598,0.0057686404,0.0022274177,0.0009333096,0.002607913
599,0.005616195,0.002081922,0.00092032267,0.0026139503
600,0.005501171,0.0019976776,0.0008985757,0.0026049179
601,0.0056076315,0.0021208166,0.0009075622,0.002579253
602,0.0056449254,0.0021363904,0.00092062145,0.0025879133
603,0.005416954,0.0019581832,0.0008856253,0.0025731458
604,0.0055288975,0.0020563968,0.0009054932,0.002567008
605,0.0056991163,0.0022000254,0.0009137871,0.0025853033
606,0.0054728803,0.002025631,0.00088987505,0.0025573743
607,0.005379099,0.0019443627,0.000890454,0.0025442822
608,0.005359883,0.0019518932,0.0008739763,0.0025340135
609,0.0052923807,0.0019233908,0.0008689366,0.0025000535
610,0.0052996636,0.0019010479,0.0008819208,0.002516695
611,0.005703745,0.0022333649,0.00090340717,0.002566972
612,0.0053958683,0.001999242,0.00087560125,0.0025210252
613,0.005764784,0.00229796,0.0009082821,0.0025585415
614,0.005587404,0.0021041252,0.00090158987,0.002581689
615,0.0054507484,0.002069736,0.000874808,0.0025062046
616,0.005563718,0.0021302218,0.0009038472,0.0025296493
617,0.0056763855,0.0022171747,0.00091283413,0.0025463765
618,0.005633863,0.0021544166,0.0009247909,0.0025546562
619,0.0056246067,0.0021158839,0.0009328069,0.002575916
620,0.005408706,0.001988387,0.0008946581,0.0025256614
621,0.0053417333,0.0020042744,0.00087628217,0.0024611773
622,0.0054884725,0.0020901433,0.00090426,0.002494069
623,0.005842974,0.0023649794,0.00093063904,0.0025473554
624,0.0057014995,0.0022332212,0.0009241521,0.0025441262
625,0.0058377855,0.002312469,0.00096176186,0.0025635553
626,0.0057797567,0.0022800642,0.0009365063,0.0025631862
627,0.005529783,0.00211426,0.00091975665,0.002495766
628,0.0056905765,0.0022100485,0.00096774916,0.0025127789
629,0.0058635497,0.0023424358,0.0009883912,0.0025327234
630,0.006292135,0.0026053304,0.0010734753,0.0026133296
631,0.0060784672,0.002359681,0.0010558527,0.0026629337
632,0.0055990145,0.0021059054,0.0009697927,0.0025233165
633,0.005614472,0.002123865,0.00094579876,0.0025448082
634,0.0057583177,0.0022226886,0.0009808548,0.0025547745
635,0.005558792,0.0021296756,0.0009212862,0.00250783
636,0.005182396,0.0019208825,0.00084333605,0.0024181772
637,0.005009386,0.0018007793,0.0008113312,0.0023972758
638,0.0050239568,0.0018136945,0.0008152393,0.0023950231
639,0.005298497,0.0020096898,0.00085373595,0.0024350714
640,0.005560227,0.002210223,0.00088277046,0.002467234
641,0.005276831,0.0019660103,0.0008534149,0.0024574057
642,0.006518111,0.0029547012,0.0009683471,0.0025950626
643,0.005916098,0.0024158899,0.0009473756,0.0025528327
644,0.0058171437,0.0023192726,0.00093145465,0.0025664163
645,0.005598035,0.0021536553,0.00089862663,0.0025457533
646,0.0052094706,0.0019298055,0.0008519313,0.0024277342
647,0.005306709,0.0020427464,0.00082544325,0.0024385194
648,0.0050726715,0.0018479753,0.00082951155,0.002395184
649,0.005140059,0.0019247575,0.00083901995,0.0023762814
650,0.005035578,0.0018133441,0.0008295775,0.002392656
651,0.0049852747,0.0018116588,0.00081769173,0.002355924
652,0.0051451684,0.0019430052,0.00083803263,0.0023641305
653,0.0051219347,0.0019201189,0.00082749355,0.0023743224
654,0.00538923,0.0021275652,0.0008609903,0.0024006746
655,0.0053175357,0.0020450933,0.00087546377,0.0023969791
656,0.005198903,0.0019659249,0.00085460563,0.0023783722
657,0.005048253,0.0018423103,0.0008412611,0.0023646818
658,0.005512552,0.0022251268,0.00089149154,0.0023959328
659,0.005219663,0.0019741612,0.00086697284,0.002378529
660,0.005178535,0.0019482202,0.000859817,0.002370498
661,0.0054686912,0.0021780424,0.00089460873,0.00239604
662,0.0053099585,0.002057994,0.00086803734,0.0023839273
663,0.004910765,0.001734484,0.00082344544,0.0023528356
664,0.0057576993,0.002447395,0.00089391874,0.0024163856
665,0.0052940976,0.0020354467,0.0008647604,0.0023938902
666,0.0052877567,0.0020096465,0.0008647708,0.0024133392
667,0.0052907695,0.0020433574,0.00085190934,0.002395503
668,0.005290985,0.0021276663,0.00082318246,0.0023401363
669,0.0052623693,0.0020468363,0.0008301225,0.0023854105
670,0.005148642,0.0019870724,0.0008255725,0.0023359975
671,0.0052257963,0.0020471981,0.00084112614,0.0023374716
672,0.0050426205,0.0018672374,0.00081802876,0.0023573542
673,0.0047757546,0.0017167544,0.0007836064,0.0022753938
674,0.0047037057,0.0016657341,0.0007751664,0.0022628056
675,0.004719022,0.00167732,0.0007721554,0.0022695467
676,0.004700657,0.0016796499,0.00077048456,0.0022505226
677,0.0050874166,0.00201418,0.00081164716,0.0022615897
678,0.006185658,0.0027926366,0.00092192314,0.002471098
679,0.006161334,0.002713693,0.00095733703,0.0024903042
680,0.005546032,0.0022110997,0.0008970015,0.0024379306
681,0.0056295446,0.0023602934,0.0008711048,0.002398146
682,0.0054773334,0.0022742131,0.0008475958,0.0023555246
683,0.0051500564,0.001917739,0.00085110235,0.002381215
684,0.005566778,0.002342236,0.0008695037,0.002355039
685,0.0055845617,0.0022356752,0.0009077925,0.0024410943
686,0.0060055386,0.0026692143,0.0008829673,0.002453357
687,0.006158998,0.0026753116,0.00093887997,0.0025448056
688,0.005395043,0.0021859587,0.00088775065,0.0023213336
689,0.0052696434,0.002080652,0.0008292755,0.002359716
690,0.005027865,0.0019018546,0.0008254288,0.0023005817
691,0.004799097,0.0017595362,0.00077743985,0.0022621208
692,0.0049379966,0.0018970267,0.0007909611,0.002250009
693,0.004937221,0.0018738337,0.00078639295,0.002276994
694,0.0050834767,0.0020169856,0.0008049816,0.0022615094
695,0.0047668708,0.0017363689,0.0007907809,0.002239721
696,0.0047733136,0.0017902645,0.00077261537,0.0022104336
697,0.0047418843,0.0017328411,0.0007833229,0.0022257196
698,0.0046702987,0.0016917988,0.00077330455,0.0022051951
699,0.0045960224,0.0016364075,0.0007671866,0.002192428
700,0.004502462,0.0015845243,0.0007482914,0.0021696463
701,0.0044601816,0.0015678533,0.0007386657,0.0021536623
702,0.0047020675,0.001767591,0.0007679735,0.0021665033
703,0.005016958,0.0019862035,0.0008139531,0.0022168017
704,0.0053183283,0.0021972123,0.00084611383,0.002275003
705,0.0050339494,0.0019386335,0.00084268907,0.002252627
706,0.0050553787,0.0019821324,0.0008310425,0.0022422036
707,0.004861888,0.0018574515,0.00079710875,0.0022073279
708,0.0046766615,0.0016993448,0.0007736509,0.0022036654
709,0.0053982683,0.0022726234,0.0008607875,0.0022648575
710,0.005174984,0.0020797295,0.0008359677,0.0022592868
711,0.0047217454,0.0017009298,0.00079341256,0.0022274025
712,0.0050106165,0.0019707934,0.0008126299,0.0022271937
713,0.0046321205,0.0016956283,0.00076725386,0.0021692382
714,0.0047046733,0.0017416431,0.000770228,0.002192802
715,0.0051017827,0.002063128,0.0008169266,0.0022217284
716,0.0046088737,0.001684594,0.00076008454,0.002164195
717,0.0047510043,0.0018015263,0.0007728305,0.002176647
718,0.0047455584,0.0017943456,0.0007743404,0.0021768727
719,0.0044745994,0.0015992195,0.000741724,0.002133656
720,0.0049795206,0.001997162,0.0007902317,0.0021921268
721,0.005055561,0.0020317603,0.00079843425,0.0022253671
722,0.0047490434,0.0017919807,0.0007738706,0.0021831922
723,0.00584646,0.0026441852,0.00088359165,0.0023186833
724,0.0058917417,0.002567136,0.00089980365,0.002424802
725,0.005058544,0.0020317824,0.00082832994,0.0021984316
726,0.00508331,0.0020247025,0.0008211639,0.0022374433
727,0.0050190925,0.002017266,0.0007786949,0.0022231312
728,0.0046343366,0.0017014751,0.000772414,0.0021604474
729,0.0044172346,0.0015716613,0.0007286058,0.002116967
730,0.004617337,0.0017443631,0.00073437724,0.002138597
731,0.004771277,0.0018740706,0.00074545125,0.002151755
732,0.0045482446,0.0016949117,0.00072842906,0.002124904
733,0.0045130476,0.0016784413,0.0007313493,0.0021032565
734,0.0048470194,0.0019274194,0.0007820912,0.0021375085
735,0.004713591,0.0018025251,0.00076715037,0.0021439155
736,0.005846421,0.0026760635,0.00087949756,0.0022908605
737,0.004922909,0.0019253014,0.00079805683,0.0021995506
738,0.0045666886,0.0017146687,0.0007423717,0.0021096487
739,0.004488208,0.0016273479,0.00073405466,0.0021268057
740,0.0047380566,0.001836415,0.00074922974,0.002152412
741,0.0046681855,0.0017903993,0.0007657907,0.0021119951
742,0.00435659,0.0015669343,0.0007151104,0.0020745457
743,0.004715012,0.0018475956,0.00075164036,0.0021157763
744,0.0048442264,0.0019399713,0.00076766027,0.002136595
745,0.004394764,0.0016086319,0.00071197253,0.0020741594
746,0.0045011467,0.0016866407,0.0007345327,0.0020799735
747,0.0051934603,0.0022262936,0.0007980715,0.002169095
748,0.0045470917,0.0017056918,0.0007426613,0.0020987384
749,0.0047060936,0.0018498902,0.0007455652,0.002110638
750,0.004905877,0.001981953,0.0007877413,0.0021361832
751,0.0045487895,0.0017115363,0.0007493005,0.0020879528
752,0.0045284624,0.0016982624,0.0007403828,0.0020898173
753,0.0047946675,0.0018963696,0.0007802179,0.0021180797
754,0.0045582736,0.0017167125,0.0007536544,0.0020879072
755,0.004248271,0.0015074145,0.00069770426,0.002043153
756,0.004295898,0.0015625559,0.000695565,0.0020377769
757,0.0045057675,0.0016912268,0.0007427821,0.0020717585
758,0.0053002946,0.0022754327,0.00083127077,0.0021935913
759,0.0055387244,0.0024444908,0.0008610401,0.0022331935
760,0.005516214,0.0024652455,0.000832832,0.0022181366
761,0.004947341,0.001979408,0.0007982326,0.0021697
762,0.0047557023,0.0019120428,0.00072796777,0.0021156915
763,0.004925461,0.0019437844,0.0007910726,0.002190604
764,0.005132538,0.0021597387,0.00081411103,0.002158688
765,0.004979296,0.00203194,0.00080030947,0.002147047
766,0.0048333933,0.0019472949,0.00076240284,0.002123695
767,0.0048128613,0.0019730607,0.00074858824,0.002091213
768,0.0046639387,0.0018066115,0.0007476024,0.0021097248
769,0.0049939295,0.0021158129,0.0007715936,0.002106523
770,0.004799413,0.0018704484,0.00076868554,0.0021602793
771,0.005032355,0.0021537433,0.00076646736,0.0021121444
772,0.0049733925,0.0020129203,0.0007880263,0.0021724459
773,0.004990366,0.0021069692,0.00075476797,0.0021286288
774,0.0049884957,0.0020183981,0.00081300904,0.0021570886
775,0.004983595,0.0020759718,0.0007888982,0.002118725
776,0.004779919,0.0018291852,0.0008174102,0.0021333236
777,0.0044535473,0.001641872,0.0007490813,0.0020625943
778,0.004408955,0.0016188772,0.00072842155,0.0020616564
779,0.004360926,0.0016035326,0.00072501047,0.0020323826
780,0.004214528,0.0015217653,0.0006921524,0.00200061
781,0.004247213,0.0015688343,0.00069009117,0.0019882873
782,0.004275221,0.0015855837,0.00069904915,0.0019905881
783,0.0045121075,0.0017684186,0.0007258056,0.0020178834
784,0.004641636,0.001812056,0.00078386493,0.002045715
785,0.0046782796,0.001861649,0.0007812132,0.002035417
786,0.004526867,0.0017489555,0.0007529279,0.0020249838
787,0.004399546,0.0016584239,0.0007333537,0.0020077687
788,0.0042125,0.0015468262,0.00069660746,0.0019690664
789,0.0041775736,0.0015195518,0.0006899107,0.0019681111
790,0.0042288397,0.0015804106,0.0006876395,0.0019607898
791,0.004210996,0.0015634907,0.00068497675,0.0019625283
792,0.004568745,0.0018364397,0.0007368128,0.0019954927
793,0.004557469,0.0017983458,0.00075408997,0.002005033
794,0.004433596,0.0017136628,0.0007268076,0.0019931253
795,0.0044186553,0.0016893478,0.00073562824,0.0019936792
796,0.004648281,0.0018840036,0.0007386265,0.002025651
797,0.0043127635,0.0016127708,0.0007053525,0.0019946399
798,0.0044980543,0.0017450307,0.0007297751,0.0020232482
799,0.0054733264,0.002482554,0.00083803415,0.0021527384
800,0.0050407536,0.0021025657,0.00083709456,0.0021010933
801,0.0050363946,0.002112652,0.0008046609,0.0021190816
802,0.0045961244,0.001840374,0.00073470996,0.0020210408
803,0.0043360484,0.00164916,0.0006998808,0.0019870074
804,0.004625156,0.0018569144,0.0007468757,0.0020213665
805,0.0047507244,0.0019172855,0.000775026,0.002058413
806,0.0044286116,0.0016885736,0.0007394816,0.002000556
807,0.004237599,0.0015503298,0.00070669875,0.0019805708
808,0.0041149803,0.0014750245,0.00068813236,0.0019518234
809,0.0040391134,0.0014600949,0.00065936585,0.0019196528
810,0.004202981,0.0015902695,0.0006744687,0.0019382435
811,0.0048560468,0.0020808259,0.000748978,0.0020262427
812,0.0042114668,0.0015931266,0.0006781121,0.0019402279
813,0.0047784555,0.0020126917,0.00073070667,0.0020350574
814,0.0047116387,0.0019907786,0.00072020193,0.0020006578
815,0.0046215686,0.001890218,0.0007146586,0.0020166917
816,0.004633848,0.0018392517,0.00073853525,0.002056061
817,0.004489931,0.0017676633,0.0007312654,0.0019910026
818,0.0042369585,0.0015973389,0.00070052384,0.0019390952
819,0.0041649095,0.0015333305,0.0006808348,0.0019507442
820,0.004122861,0.001537674,0.00066570943,0.0019194778
821,0.004085233,0.0015111478,0.0006610011,0.0019130841
822,0.0042218906,0.0016163226,0.0006744168,0.0019311515
823,0.0042591747,0.0016341289,0.00068311277,0.001941933
824,0.004208394,0.0015946282,0.0006772538,0.001936512
825,0.00572533,0.0027297745,0.0008622291,0.0021333268
826,0.005129513,0.002301574,0.00078753714,0.0020404018
827,0.00472923,0.0019526643,0.0007611351,0.0020154307
828,0.0045291013,0.00180982,0.00074825925,0.001971022
829,0.0041715465,0.0015417942,0.0006906208,0.001939132
830,0.004029276,0.0014428074,0.000669236,0.0019172323
