,loss,residual_loss,bound_loss,init_loss
36465,0.002962668,3.6109454e-05,0.018771814,0.0016162691
36466,0.0029625767,3.6107005e-05,0.018771337,0.0016162336
36467,0.0029624305,3.6104884e-05,0.018770859,0.0016161961
36468,0.0029623334,3.610288e-05,0.01877038,0.0016161591
36469,0.002962217,3.6099784e-05,0.018769901,0.0016161274
36470,0.002962099,3.6097957e-05,0.018769423,0.0016160933
36471,0.0029619772,3.609549e-05,0.018768944,0.0016160557
36472,0.0029618435,3.6093526e-05,0.018768465,0.0016160194
36473,0.002961753,3.609097e-05,0.018767986,0.001615989
36474,0.0029616274,3.6088626e-05,0.018767508,0.0016159506
36475,0.0029615334,3.6086672e-05,0.01876703,0.0016159273
36476,0.002961404,3.6084126e-05,0.018766552,0.0016158915
36477,0.0029612877,3.608145e-05,0.018766074,0.0016158478
36478,0.0029611767,3.607959e-05,0.018765595,0.0016158121
36479,0.0029610614,3.607738e-05,0.018765116,0.0016157866
36480,0.0029609487,3.6074707e-05,0.01876464,0.0016157482
36481,0.0029608556,3.6072455e-05,0.01876416,0.0016157223
36482,0.00296073,3.6070425e-05,0.018763682,0.0016156824
36483,0.0029606142,3.606837e-05,0.018763203,0.0016156469
36484,0.0029605129,3.606526e-05,0.018762726,0.001615606
36485,0.0029603902,3.606372e-05,0.018762248,0.0016155835
36486,0.0029602584,3.6061458e-05,0.018761769,0.0016155386
36487,0.0029601566,3.605876e-05,0.018761292,0.001615512
36488,0.0029600435,3.6056354e-05,0.018760813,0.0016154734
36489,0.0029599394,3.6054465e-05,0.018760337,0.0016154442
36490,0.0029598228,3.605213e-05,0.018759858,0.0016154038
36491,0.0029596898,3.6049325e-05,0.01875938,0.0016153653
36492,0.0029595692,3.6047302e-05,0.018758902,0.0016153321
36493,0.0029594689,3.604474e-05,0.018758424,0.0016153002
36494,0.0029593434,3.6042366e-05,0.018757947,0.0016152601
36495,0.0029592458,3.604056e-05,0.018757468,0.0016152316
36496,0.002959131,3.6038273e-05,0.018756991,0.001615199
36497,0.0029589995,3.6035646e-05,0.018756513,0.001615165
36498,0.002958887,3.6033452e-05,0.018756036,0.0016151238
36499,0.0029587774,3.6031677e-05,0.018755557,0.0016150882
36500,0.0029586633,3.6028883e-05,0.01875508,0.0016150562
36501,0.0029585445,3.602617e-05,0.018754601,0.0016150202
36502,0.002958433,3.6024736e-05,0.018754125,0.0016149912
36503,0.002958328,3.6021964e-05,0.018753646,0.0016149476
36504,0.0029581855,3.6020152e-05,0.01875317,0.0016149143
36505,0.0029581096,3.6017336e-05,0.01875269,0.0016148894
36506,0.0029579923,3.6015357e-05,0.018752214,0.0016148487
36507,0.0029578644,3.6013185e-05,0.018751737,0.0016148149
36508,0.0029577513,3.6010468e-05,0.018751258,0.0016147787
36509,0.0029576437,3.6008507e-05,0.018750781,0.001614752
36510,0.0029575187,3.600638e-05,0.018750304,0.0016147159
36511,0.0029574006,3.600326e-05,0.018749826,0.001614679
36512,0.0029572966,3.600181e-05,0.018749349,0.0016146479
36513,0.002957208,3.5999386e-05,0.018748872,0.0016146142
36514,0.0029570744,3.599717e-05,0.018748393,0.0016145811
36515,0.002956946,3.599469e-05,0.018747916,0.0016145349
36516,0.002956857,3.5992143e-05,0.01874744,0.0016145147
36517,0.0029567159,3.5990677e-05,0.018746963,0.0016144855
36518,0.0029566057,3.5987392e-05,0.018746484,0.0016144374
36519,0.0029565056,3.5985395e-05,0.018746007,0.0016144061
36520,0.0029563892,3.5983387e-05,0.01874553,0.0016143713
36521,0.0029562905,3.5980796e-05,0.018745054,0.0016143437
36522,0.0029561692,3.5978443e-05,0.018744577,0.0016143054
36523,0.0029560574,3.5976915e-05,0.0187441,0.0016142691
36524,0.0029559447,3.5973826e-05,0.018743621,0.0016142309
36525,0.0029558016,3.5972498e-05,0.018743144,0.0016142037
36526,0.002955696,3.5969762e-05,0.018742668,0.0016141625
36527,0.0029555773,3.5966965e-05,0.01874219,0.0016141327
36528,0.002955467,3.596502e-05,0.018741714,0.0016140932
36529,0.0029553636,3.5962727e-05,0.018741237,0.0016140608
36530,0.0029552616,3.5960336e-05,0.01874076,0.0016140251
36531,0.0029551317,3.595843e-05,0.018740283,0.0016139932
36532,0.0029550134,3.595619e-05,0.018739806,0.0016139541
36533,0.0029549312,3.5953803e-05,0.01873933,0.0016139274
36534,0.0029547985,3.5951372e-05,0.018738853,0.0016138924
36535,0.002954655,3.594905e-05,0.018738376,0.0016138488
36536,0.0029545687,3.5946687e-05,0.0187379,0.0016138253
36537,0.0029544502,3.5944362e-05,0.018737422,0.001613789
36538,0.0029543377,3.5942165e-05,0.018736945,0.0016137531
36539,0.0029542255,3.593962e-05,0.018736469,0.0016137138
36540,0.0029541054,3.5938243e-05,0.018735992,0.0016136836
36541,0.0029539843,3.5935056e-05,0.018735515,0.001613649
36542,0.0029538684,3.5932975e-05,0.018735038,0.001613611
36543,0.0029537603,3.593071e-05,0.018734561,0.0016135819
36544,0.0029536393,3.5928293e-05,0.018734086,0.0016135428
36545,0.0029535422,3.5926678e-05,0.01873361,0.0016135126
36546,0.0029534556,3.592451e-05,0.018733133,0.0016134769
36547,0.0029533259,3.5921803e-05,0.018732656,0.0016134428
36548,0.0029531824,3.591963e-05,0.018732179,0.0016134061
36549,0.0029530944,3.5916913e-05,0.018731704,0.0016133788
36550,0.002952972,3.5915124e-05,0.018731227,0.0016133403
36551,0.0029528579,3.591291e-05,0.01873075,0.001613299
36552,0.0029527438,3.591048e-05,0.018730273,0.0016132718
36553,0.0029526288,3.5907993e-05,0.018729798,0.0016132377
36554,0.0029525082,3.5905607e-05,0.018729322,0.0016131995
36555,0.0029523943,3.5903737e-05,0.018728845,0.0016131653
36556,0.0029522872,3.590126e-05,0.018728368,0.0016131342
36557,0.0029521708,3.589862e-05,0.018727893,0.001613098
36558,0.002952055,3.589702e-05,0.018727416,0.0016130602
36559,0.0029519268,3.5894675e-05,0.01872694,0.0016130235
36560,0.0029518416,3.5892528e-05,0.018726464,0.0016129911
36561,0.0029517175,3.5889407e-05,0.018725988,0.0016129573
36562,0.0029516288,3.588801e-05,0.018725513,0.0016129272
36563,0.0029515014,3.5885485e-05,0.018725036,0.0016129015
36564,0.002951366,3.5883037e-05,0.018724559,0.0016128585
36565,0.0029512523,3.5880723e-05,0.018724084,0.0016128218
36566,0.002951141,3.5878697e-05,0.018723607,0.0016127903
36567,0.0029510334,3.5875826e-05,0.018723132,0.0016127508
36568,0.0029509186,3.5874335e-05,0.018722655,0.0016127201
36569,0.0029508164,3.5871828e-05,0.01872218,0.0016126862
36570,0.0029507042,3.586983e-05,0.018721703,0.0016126592
36571,0.002950582,3.586753e-05,0.018721228,0.0016126229
36572,0.0029504672,3.586479e-05,0.018720752,0.0016125819
36573,0.0029503398,3.5862984e-05,0.018720277,0.0016125441
36574,0.0029502325,3.586073e-05,0.0187198,0.0016125133
36575,0.0029501193,3.585806e-05,0.018719325,0.0016124712
36576,0.0029499899,3.585624e-05,0.01871885,0.0016124446
36577,0.002949884,3.585356e-05,0.018718373,0.0016124079
36578,0.0029497962,3.585194e-05,0.018717898,0.0016123811
36579,0.002949675,3.584905e-05,0.018717421,0.0016123466
36580,0.002949534,3.584685e-05,0.018716946,0.001612306
36581,0.0029494562,3.5843874e-05,0.018716471,0.0016122727
36582,0.002949331,3.5842688e-05,0.018715994,0.0016122398
36583,0.0029492092,3.583993e-05,0.01871552,0.0016121967
36584,0.0029491235,3.583839e-05,0.018715044,0.0016121722
36585,0.002949006,3.583552e-05,0.01871457,0.0016121406
36586,0.0029488658,3.5833807e-05,0.018714093,0.0016121028
36587,0.0029487677,3.583125e-05,0.018713618,0.001612066
36588,0.002948641,3.5829136e-05,0.018713143,0.001612026
36589,0.0029485547,3.5826728e-05,0.018712668,0.0016119955
36590,0.002948443,3.582432e-05,0.01871219,0.0016119719
36591,0.0029483165,3.5821955e-05,0.018711716,0.0016119343
36592,0.002948196,3.5820103e-05,0.018711241,0.0016118899
36593,0.0029481077,3.5817193e-05,0.018710766,0.001611866
36594,0.0029479973,3.5815312e-05,0.018710291,0.001611834
36595,0.0029478886,3.5813162e-05,0.018709816,0.0016118006
36596,0.0029477465,3.5810812e-05,0.01870934,0.0016117638
36597,0.002947643,3.5808283e-05,0.018708864,0.0016117248
36598,0.0029475247,3.5806013e-05,0.01870839,0.001611687
36599,0.0029473933,3.5804027e-05,0.018707914,0.0016116572
36600,0.0029472888,3.5801662e-05,0.01870744,0.0016116195
36601,0.0029471691,3.5799145e-05,0.018706964,0.0016115839
36602,0.0029470695,3.579726e-05,0.01870649,0.0016115519
36603,0.002946985,3.5794576e-05,0.018706014,0.0016115264
36604,0.0029468457,3.5793142e-05,0.01870554,0.0016114849
36605,0.002946738,3.5790632e-05,0.018705064,0.0016114486
36606,0.002946598,3.578823e-05,0.01870459,0.001611416
36607,0.0029465226,3.5785637e-05,0.018704114,0.0016113879
36608,0.0029463782,3.5783567e-05,0.01870364,0.0016113439
36609,0.0029462967,3.5781395e-05,0.018703165,0.0016113156
36610,0.0029461877,3.5779354e-05,0.01870269,0.0016112847
36611,0.0029461072,3.5776975e-05,0.018702215,0.0016112566
36612,0.0029459638,3.5775058e-05,0.01870174,0.0016112212
36613,0.002945822,3.5772384e-05,0.018701265,0.0016111775
36614,0.0029457356,3.577029e-05,0.01870079,0.0016111454
36615,0.0029455782,3.5767775e-05,0.018700317,0.0016111003
36616,0.0029455044,3.5765475e-05,0.018699842,0.0016110757
36617,0.0029453726,3.576401e-05,0.018699367,0.0016110413
36618,0.0029452767,3.576101e-05,0.018698892,0.0016110139
36619,0.0029451423,3.575913e-05,0.018698417,0.0016109683
36620,0.0029450685,3.575678e-05,0.018697942,0.0016109457
36621,0.0029449253,3.5754354e-05,0.018697469,0.001610907
36622,0.0029448022,3.5752237e-05,0.018696994,0.0016108695
36623,0.002944701,3.5749916e-05,0.018696519,0.0016108395
36624,0.0029445854,3.5747667e-05,0.018696044,0.0016107997
36625,0.0029444837,3.5745794e-05,0.01869557,0.0016107683
36626,0.002944343,3.5743124e-05,0.018695096,0.001610741
36627,0.0029442483,3.574069e-05,0.01869462,0.0016106957
36628,0.002944126,3.5738856e-05,0.018694147,0.0016106662
36629,0.0029440322,3.5736244e-05,0.018693672,0.001610627
36630,0.0029439034,3.573475e-05,0.018693198,0.0016105889
36631,0.0029437803,3.5732046e-05,0.018692724,0.0016105563
36632,0.002943698,3.572967e-05,0.01869225,0.0016105333
36633,0.0029435572,3.5727637e-05,0.018691774,0.0016104963
36634,0.0029434937,3.5725116e-05,0.018691301,0.0016104638
36635,0.0029433465,3.5723624e-05,0.018690826,0.0016104303
36636,0.0029432592,3.5720055e-05,0.018690353,0.0016103948
36637,0.002943123,3.571854e-05,0.018689878,0.0016103577
36638,0.0029430166,3.571662e-05,0.018689405,0.0016103197
36639,0.0029428937,3.571401e-05,0.01868893,0.001610288
36640,0.002942789,3.5711644e-05,0.018688455,0.0016102504
36641,0.0029426708,3.570947e-05,0.018687982,0.0016102254
36642,0.0029425786,3.5707526e-05,0.018687507,0.0016101946
36643,0.0029424722,3.570519e-05,0.018687034,0.0016101499
36644,0.0029423437,3.5703015e-05,0.01868656,0.0016101211
36645,0.0029422424,3.5700054e-05,0.018686086,0.0016100839
36646,0.0029421235,3.569843e-05,0.018685613,0.0016100553
36647,0.0029419968,3.569635e-05,0.018685138,0.0016100171
36648,0.0029418874,3.569339e-05,0.018684665,0.0016099826
36649,0.0029417758,3.569163e-05,0.01868419,0.001609944
36650,0.0029416492,3.5689216e-05,0.018683717,0.0016099149
36651,0.0029415179,3.5687128e-05,0.018683244,0.0016098742
36652,0.0029414282,3.568465e-05,0.018682769,0.0016098486
36653,0.002941322,3.5682107e-05,0.018682295,0.0016098112
36654,0.0029412056,3.5681056e-05,0.018681822,0.0016097762
36655,0.0029411041,3.567788e-05,0.018681347,0.0016097439
36656,0.002940991,3.567573e-05,0.018680874,0.001609707
36657,0.0029408843,3.567392e-05,0.018680401,0.0016096828
36658,0.002940752,3.567124e-05,0.018679928,0.0016096383
36659,0.0029406468,3.566915e-05,0.018679453,0.0016096048
36660,0.0029405316,3.5666697e-05,0.01867898,0.0016095691
36661,0.0029404287,3.566502e-05,0.018678507,0.0016095359
36662,0.0029403,3.5662346e-05,0.018678034,0.0016095012
36663,0.0029402054,3.5660712e-05,0.018677559,0.0016094686
36664,0.002940099,3.565786e-05,0.018677086,0.0016094353
36665,0.0029399756,3.565562e-05,0.018676613,0.0016094048
36666,0.002939857,3.5653236e-05,0.01867614,0.0016093679
36667,0.0029397507,3.5651065e-05,0.018675666,0.0016093303
36668,0.0029396636,3.564974e-05,0.018675193,0.0016093053
36669,0.0029395497,3.564676e-05,0.01867472,0.0016092714
36670,0.002939418,3.5644578e-05,0.018674245,0.0016092347
36671,0.002939297,3.5642384e-05,0.018673772,0.0016091987
36672,0.002939206,3.564014e-05,0.018673299,0.0016091622
36673,0.0029390878,3.563757e-05,0.018672826,0.0016091361
36674,0.0029389798,3.5635465e-05,0.018672353,0.0016091069
36675,0.002938864,3.5633213e-05,0.01867188,0.0016090702
36676,0.0029387611,3.5631274e-05,0.018671406,0.0016090311
36677,0.002938623,3.5629382e-05,0.018670933,0.0016089941
36678,0.0029385288,3.5626417e-05,0.01867046,0.0016089603
36679,0.002938407,3.56243e-05,0.018669987,0.0016089234
36680,0.0029383074,3.5622408e-05,0.018669514,0.001608902
36681,0.00293817,3.5619636e-05,0.01866904,0.0016088545
36682,0.0029380738,3.561828e-05,0.018668568,0.0016088256
36683,0.002937963,3.5615445e-05,0.018668095,0.0016087912
36684,0.002937839,3.5613288e-05,0.018667622,0.0016087517
36685,0.002937747,3.561103e-05,0.01866715,0.0016087244
36686,0.0029376126,3.5609213e-05,0.018666677,0.001608688
36687,0.0029375148,3.5606376e-05,0.018666204,0.0016086574
36688,0.0029374051,3.560485e-05,0.018665731,0.0016086244
36689,0.0029372957,3.5602356e-05,0.018665258,0.0016085908
36690,0.0029371576,3.559989e-05,0.018664785,0.0016085578
36691,0.002937024,3.559733e-05,0.018664313,0.0016085161
36692,0.0029369474,3.559547e-05,0.01866384,0.0016084865
36693,0.0029368387,3.559333e-05,0.018663367,0.0016084525
36694,0.0029367453,3.5590867e-05,0.018662894,0.0016084177
36695,0.0029366368,3.5589102e-05,0.018662421,0.0016083857
36696,0.002936515,3.558669e-05,0.01866195,0.0016083528
36697,0.0029363942,3.5584373e-05,0.018661477,0.0016083152
36698,0.0029362668,3.5582132e-05,0.018661004,0.001608281
36699,0.0029361648,3.557968e-05,0.018660532,0.0016082482
36700,0.0029360745,3.557767e-05,0.01866006,0.0016082119
36701,0.002935946,3.5576024e-05,0.018659586,0.0016081862
36702,0.002935818,3.5573772e-05,0.018659115,0.0016081389
36703,0.0029357276,3.5570865e-05,0.018658642,0.0016081115
36704,0.0029356058,3.556867e-05,0.018658169,0.0016080781
36705,0.0029354792,3.556662e-05,0.018657697,0.0016080299
36706,0.0029353653,3.5564528e-05,0.018657224,0.001608007
36707,0.0029352417,3.5562214e-05,0.018656751,0.0016079734
36708,0.0029351488,3.5559697e-05,0.01865628,0.00160794
36709,0.0029350123,3.5557234e-05,0.018655807,0.001607902
36710,0.0029349069,3.5555306e-05,0.018655336,0.001607866
36711,0.002934812,3.5553403e-05,0.018654862,0.0016078374
36712,0.002934705,3.5550922e-05,0.018654391,0.0016078033
36713,0.002934611,3.554884e-05,0.018653918,0.0016077729
36714,0.002934475,3.5546916e-05,0.018653447,0.0016077288
36715,0.002934384,3.5544548e-05,0.018652974,0.0016077028
36716,0.0029342775,3.5542158e-05,0.018652502,0.0016076735
36717,0.0029341574,3.553978e-05,0.01865203,0.0016076369
36718,0.0029340545,3.5537563e-05,0.018651558,0.0016076049
36719,0.0029339266,3.55358e-05,0.018651085,0.0016075628
36720,0.0029338219,3.5533623e-05,0.018650614,0.0016075338
36721,0.0029337083,3.5530706e-05,0.018650142,0.0016075021
36722,0.0029335963,3.552882e-05,0.01864967,0.0016074611
36723,0.0029334815,3.5527075e-05,0.018649198,0.0016074318
36724,0.0029333772,3.5523983e-05,0.018648727,0.0016073991
36725,0.0029332407,3.5521876e-05,0.018648254,0.0016073633
36726,0.0029331534,3.5519788e-05,0.018647783,0.0016073287
36727,0.0029330137,3.5517878e-05,0.018647311,0.0016072982
36728,0.0029329092,3.551531e-05,0.018646838,0.0016072562
36729,0.0029328074,3.5512934e-05,0.018646367,0.0016072249
36730,0.002932711,3.5511115e-05,0.018645896,0.0016071976
36731,0.0029325797,3.550925e-05,0.018645423,0.0016071547
36732,0.0029324736,3.5506288e-05,0.018644951,0.0016071207
36733,0.002932371,3.5504505e-05,0.01864448,0.0016070905
36734,0.002932275,3.550259e-05,0.018644009,0.0016070639
36735,0.0029321415,3.5500234e-05,0.018643538,0.0016070269
36736,0.0029320552,3.5497877e-05,0.018643064,0.0016069964
36737,0.0029319266,3.5495865e-05,0.018642593,0.0016069576
36738,0.002931791,3.549335e-05,0.018642122,0.0016069224
36739,0.0029316745,3.5491033e-05,0.01864165,0.0016068829
36740,0.0029315534,3.5488963e-05,0.01864118,0.001606849
36741,0.0029314656,3.5486195e-05,0.018640708,0.0016068241
36742,0.00293136,3.5484274e-05,0.018640237,0.0016067888
36743,0.0029312477,3.5482848e-05,0.018639764,0.0016067512
36744,0.0029311364,3.5480025e-05,0.018639293,0.0016067202
36745,0.002931019,3.5477933e-05,0.018638821,0.001606682
36746,0.0029308847,3.547554e-05,0.01863835,0.0016066444
36747,0.0029307946,3.5473327e-05,0.018637879,0.0016066134
36748,0.0029306833,3.547116e-05,0.018637408,0.0016065823
36749,0.0029305713,3.546888e-05,0.018636936,0.0016065442
36750,0.0029304503,3.54671e-05,0.018636465,0.0016065212
36751,0.0029303513,3.546418e-05,0.018635994,0.0016064778
36752,0.0029302265,3.5462544e-05,0.018635523,0.0016064435
36753,0.0029301378,3.5459965e-05,0.018635051,0.001606415
36754,0.0029300519,3.5458077e-05,0.01863458,0.0016063846
36755,0.0029299133,3.545594e-05,0.018634109,0.0016063476
36756,0.0029298048,3.545364e-05,0.018633638,0.0016063137
36757,0.0029296912,3.545149e-05,0.018633168,0.0016062803
36758,0.002929588,3.5449055e-05,0.018632697,0.0016062504
36759,0.0029294565,3.5446268e-05,0.018632226,0.0016062096
36760,0.0029293112,3.5444806e-05,0.018631754,0.0016061697
36761,0.0029292393,3.5442587e-05,0.018631283,0.0016061446
36762,0.0029291045,3.5440204e-05,0.018630812,0.0016061033
36763,0.002929009,3.5437588e-05,0.01863034,0.0016060772
36764,0.0029289008,3.543561e-05,0.018629871,0.0016060406
36765,0.0029288079,3.5433393e-05,0.0186294,0.0016060125
36766,0.0029286975,3.5431753e-05,0.018628929,0.0016059767
36767,0.0029285795,3.542895e-05,0.018628458,0.0016059356
36768,0.0029284668,3.5426816e-05,0.018627988,0.001605905
36769,0.0029283683,3.542502e-05,0.018627517,0.0016058714
36770,0.0029282435,3.542279e-05,0.018627046,0.0016058383
36771,0.0029281287,3.5420308e-05,0.018626574,0.0016058
36772,0.0029280197,3.541806e-05,0.018626105,0.0016057685
36773,0.0029279133,3.5415906e-05,0.018625634,0.0016057404
36774,0.0029278134,3.5413683e-05,0.018625163,0.0016057016
36775,0.0029276933,3.541173e-05,0.018624693,0.0016056705
36776,0.0029275804,3.5409157e-05,0.018624222,0.0016056324
36777,0.002927458,3.540688e-05,0.018623753,0.0016056027
36778,0.00292735,3.5405064e-05,0.018623281,0.0016055631
36779,0.002927236,3.540265e-05,0.01862281,0.001605538
36780,0.0029270952,3.5400437e-05,0.01862234,0.0016054942
36781,0.0029270095,3.5398363e-05,0.01862187,0.001605463
36782,0.0029269108,3.5395682e-05,0.0186214,0.0016054325
36783,0.0029267964,3.5394223e-05,0.018620929,0.001605398
36784,0.0029266935,3.5392215e-05,0.01862046,0.001605363
36785,0.0029266053,3.5389105e-05,0.018619988,0.0016053338
36786,0.0029264565,3.5387508e-05,0.018619519,0.0016052921
36787,0.0029263375,3.538565e-05,0.018619047,0.0016052544
36788,0.0029262467,3.538278e-05,0.018618578,0.0016052283
36789,0.0029261243,3.5380446e-05,0.018618107,0.0016051944
36790,0.0029260132,3.537854e-05,0.018617637,0.0016051598
36791,0.0029258912,3.537635e-05,0.018617166,0.0016051264
36792,0.0029258034,3.537387e-05,0.018616697,0.0016050916
36793,0.002925688,3.5371908e-05,0.018616226,0.0016050644
36794,0.002925574,3.53695e-05,0.018615756,0.0016050268
36795,0.0029254497,3.5367753e-05,0.018615287,0.0016049951
36796,0.0029253422,3.536489e-05,0.018614816,0.0016049538
36797,0.0029252328,3.5363108e-05,0.018614346,0.0016049225
36798,0.0029251436,3.5361205e-05,0.018613877,0.0016048938
36799,0.002925038,3.5358808e-05,0.018613406,0.0016048632
36800,0.0029249177,3.535665e-05,0.018612936,0.001604825
36801,0.0029248039,3.535447e-05,0.018612467,0.0016047845
36802,0.002924703,3.5352245e-05,0.018611996,0.0016047579
36803,0.0029245676,3.5350047e-05,0.018611526,0.0016047144
36804,0.0029244563,3.5348094e-05,0.018611057,0.0016046843
36805,0.0029243575,3.5345445e-05,0.018610587,0.001604649
36806,0.002924237,3.5343248e-05,0.018610116,0.0016046178
36807,0.0029241159,3.5341312e-05,0.018609647,0.0016045847
36808,0.0029240062,3.5339348e-05,0.018609177,0.0016045447
36809,0.0029238984,3.5336267e-05,0.018608708,0.0016045183
36810,0.0029237967,3.5334444e-05,0.018608239,0.0016044847
36811,0.0029236716,3.5332207e-05,0.018607767,0.0016044427
36812,0.0029235897,3.533033e-05,0.018607298,0.0016044179
36813,0.0029234604,3.532799e-05,0.018606829,0.0016043764
36814,0.0029233813,3.5325927e-05,0.01860636,0.0016043577
36815,0.0029232535,3.53236e-05,0.01860589,0.0016043227
36816,0.0029231298,3.5321653e-05,0.01860542,0.0016042718
36817,0.002923027,3.5319426e-05,0.018604951,0.0016042475
36818,0.0029229156,3.5317185e-05,0.018604482,0.0016042143
36819,0.0029228143,3.531477e-05,0.018604012,0.001604186
36820,0.002922678,3.5312725e-05,0.018603543,0.0016041523
36821,0.0029225703,3.53105e-05,0.018603073,0.0016041098
36822,0.0029224842,3.5308585e-05,0.018602604,0.0016040789
36823,0.0029223687,3.5305806e-05,0.018602135,0.0016040489
36824,0.0029222611,3.530419e-05,0.018601665,0.0016040135
36825,0.002922151,3.5302357e-05,0.018601196,0.0016039877
36826,0.002922017,3.5299516e-05,0.018600727,0.0016039418
36827,0.0029219058,3.5297144e-05,0.018600257,0.0016039107
36828,0.0029217994,3.5294954e-05,0.018599788,0.0016038775
36829,0.0029216895,3.529319e-05,0.018599318,0.0016038425
36830,0.0029215899,3.5290865e-05,0.018598849,0.0016038086
36831,0.0029214947,3.528871e-05,0.01859838,0.0016037857
36832,0.0029213745,3.5286714e-05,0.01859791,0.0016037507
36833,0.002921226,3.5284196e-05,0.01859744,0.0016037042
36834,0.002921134,3.5281788e-05,0.018596973,0.0016036738
36835,0.0029210174,3.5280194e-05,0.018596504,0.0016036339
36836,0.0029209198,3.527723e-05,0.018596034,0.0016036059
36837,0.0029207913,3.5275174e-05,0.018595565,0.0016035741
36838,0.0029207158,3.5274017e-05,0.018595096,0.0016035422
36839,0.0029206004,3.5270972e-05,0.018594628,0.0016035074
36840,0.0029204965,3.526883e-05,0.018594159,0.0016034713
36841,0.002920396,3.5266705e-05,0.01859369,0.0016034413
36842,0.002920279,3.5265028e-05,0.01859322,0.0016034063
36843,0.002920171,3.5262205e-05,0.018592753,0.0016033754
36844,0.0029200423,3.526048e-05,0.018592283,0.0016033401
36845,0.002919937,3.5257908e-05,0.018591814,0.0016033112
36846,0.0029198043,3.5255798e-05,0.018591346,0.0016032761
36847,0.0029197014,3.525339e-05,0.018590877,0.0016032377
36848,0.0029196185,3.5251513e-05,0.018590407,0.0016032088
36849,0.0029194788,3.5249286e-05,0.01858994,0.0016031787
36850,0.0029193773,3.5247194e-05,0.01858947,0.0016031408
36851,0.002919263,3.524415e-05,0.018589001,0.0016030967
36852,0.0029191778,3.5243072e-05,0.018588534,0.0016030706
36853,0.0029190604,3.524067e-05,0.018588064,0.0016030327
36854,0.0029189314,3.523805e-05,0.018587597,0.001603001
36855,0.0029188346,3.523629e-05,0.018587127,0.0016029757
36856,0.0029187358,3.5233796e-05,0.01858666,0.0016029391
36857,0.0029186225,3.523163e-05,0.01858619,0.0016029052
36858,0.002918521,3.523002e-05,0.018585721,0.0016028753
36859,0.0029184066,3.522748e-05,0.018585254,0.001602839
36860,0.002918283,3.5225272e-05,0.018584784,0.0016028028
36861,0.0029181547,3.5223053e-05,0.018584317,0.0016027702
36862,0.0029180471,3.5220968e-05,0.01858385,0.0016027385
36863,0.0029179268,3.5218614e-05,0.01858338,0.0016026985
36864,0.0029178218,3.5216093e-05,0.018582912,0.0016026605
36865,0.0029177503,3.5214187e-05,0.018582443,0.0016026326
36866,0.0029176169,3.521248e-05,0.018581975,0.001602597
36867,0.0029174911,3.5209472e-05,0.018581506,0.0016025587
36868,0.0029174178,3.5207748e-05,0.018581038,0.0016025346
36869,0.002917297,3.5205754e-05,0.01858057,0.0016025044
36870,0.0029171787,3.520336e-05,0.018580101,0.0016024678
36871,0.0029170788,3.5200977e-05,0.018579634,0.0016024368
36872,0.0029169447,3.5199602e-05,0.018579166,0.0016023949
36873,0.0029168676,3.5196714e-05,0.018578697,0.0016023697
36874,0.0029167347,3.5194378e-05,0.01857823,0.0016023278
36875,0.002916636,3.5192497e-05,0.018577762,0.0016022958
36876,0.0029165344,3.5190453e-05,0.018577294,0.0016022644
36877,0.0029164015,3.5188248e-05,0.018576825,0.0016022319
36878,0.0029162676,3.5185334e-05,0.018576358,0.0016021945
36879,0.0029161382,3.5183293e-05,0.01857589,0.0016021546
36880,0.0029160609,3.518123e-05,0.018575422,0.0016021293
36881,0.002915938,3.5179615e-05,0.018574953,0.0016020958
36882,0.002915841,3.517714e-05,0.018574486,0.0016020595
36883,0.0029157514,3.5174442e-05,0.018574018,0.0016020273
36884,0.00291565,3.5172874e-05,0.01857355,0.0016019891
36885,0.0029155116,3.517101e-05,0.018573083,0.0016019546
36886,0.002915402,3.516821e-05,0.018572615,0.001601923
36887,0.0029152962,3.5166227e-05,0.018572146,0.0016018862
36888,0.0029151873,3.516406e-05,0.018571679,0.0016018606
36889,0.0029150727,3.516199e-05,0.018571211,0.0016018242
36890,0.0029149675,3.5159825e-05,0.018570744,0.001601794
36891,0.0029148697,3.5157536e-05,0.018570276,0.00160176
36892,0.0029147535,3.515553e-05,0.018569808,0.0016017217
36893,0.002914655,3.5153676e-05,0.01856934,0.0016016945
36894,0.0029145284,3.515082e-05,0.018568873,0.0016016534
36895,0.0029144215,3.514862e-05,0.018568406,0.001601628
36896,0.0029143062,3.5146455e-05,0.018567938,0.0016015896
36897,0.0029142054,3.514469e-05,0.01856747,0.0016015604
36898,0.0029141014,3.5142424e-05,0.018567003,0.001601534
36899,0.002913976,3.514019e-05,0.018566536,0.0016014865
36900,0.002913862,3.513858e-05,0.018566068,0.0016014625
36901,0.002913765,3.5135577e-05,0.0185656,0.0016014207
36902,0.002913662,3.5133715e-05,0.018565133,0.0016013948
36903,0.0029135349,3.5131274e-05,0.018564666,0.0016013564
36904,0.0029134166,3.512915e-05,0.018564198,0.0016013198
36905,0.0029133416,3.5126963e-05,0.018563733,0.0016012907
36906,0.0029132138,3.512481e-05,0.018563265,0.001601254
36907,0.002913102,3.5122626e-05,0.018562797,0.0016012151
36908,0.0029129896,3.512106e-05,0.01856233,0.0016011875
36909,0.0029128862,3.5118308e-05,0.018561862,0.0016011584
36910,0.002912779,3.511673e-05,0.018561395,0.0016011179
