,loss,residual_loss,bound_loss,init_loss
36197,0.025460646,0.00014715001,0.017550029,0.022330364
36198,0.025459936,0.00014714529,0.017549627,0.022329796
36199,0.0254592,0.00014713984,0.017549224,0.022329215
36200,0.02545847,0.0001471348,0.017548822,0.022328632
36201,0.025457745,0.00014712941,0.01754842,0.022328053
36202,0.025457019,0.00014712433,0.017548017,0.022327472
36203,0.025456298,0.00014711931,0.017547615,0.022326902
36204,0.025455575,0.00014711438,0.017547213,0.022326322
36205,0.025454853,0.00014710921,0.01754681,0.022325743
36206,0.025454119,0.00014710394,0.017546408,0.022325162
36207,0.025453385,0.00014709891,0.017546006,0.02232458
36208,0.025452683,0.00014709379,0.017545603,0.022324018
36209,0.025451949,0.0001470886,0.0175452,0.022323437
36210,0.025451217,0.00014708334,0.017544799,0.022322852
36211,0.025450492,0.00014707855,0.017544396,0.022322275
36212,0.025449777,0.0001470733,0.017543994,0.022321707
36213,0.025449038,0.00014706813,0.017543592,0.022321116
36214,0.025448319,0.00014706273,0.01754319,0.022320542
36215,0.025447601,0.00014705808,0.017542787,0.022319963
36216,0.025446862,0.00014705276,0.017542385,0.02231938
36217,0.025446152,0.00014704734,0.017541984,0.022318814
36218,0.025445413,0.0001470425,0.017541582,0.022318227
36219,0.025444692,0.00014703737,0.01754118,0.022317652
36220,0.025443962,0.00014703211,0.017540777,0.022317069
36221,0.025443247,0.00014702692,0.017540375,0.022316504
36222,0.025442516,0.00014702187,0.017539972,0.022315921
36223,0.025441786,0.00014701679,0.01753957,0.022315336
36224,0.02544106,0.00014701132,0.01753917,0.022314757
36225,0.02544034,0.00014700645,0.017538767,0.022314189
36226,0.025439614,0.00014700144,0.017538365,0.022313606
36227,0.02543888,0.00014699626,0.017537963,0.02231302
36228,0.02543816,0.00014699096,0.017537562,0.022312444
36229,0.02543743,0.00014698616,0.01753716,0.022311863
36230,0.025436714,0.00014698086,0.017536758,0.022311296
36231,0.025435988,0.0001469757,0.017536355,0.022310713
36232,0.025435269,0.00014697069,0.017535955,0.022310147
36233,0.025434535,0.00014696574,0.017535552,0.02230956
36234,0.02543382,0.00014696056,0.01753515,0.022308987
36235,0.025433084,0.00014695551,0.01753475,0.022308402
36236,0.025432358,0.00014695017,0.017534347,0.022307824
36237,0.025431639,0.00014694515,0.017533945,0.02230725
36238,0.025430907,0.00014694038,0.017533544,0.022306668
36239,0.025430182,0.00014693488,0.017533142,0.022306092
36240,0.025429454,0.00014692998,0.01753274,0.022305513
36241,0.025428727,0.00014692506,0.01753234,0.022304926
36242,0.025428018,0.00014691989,0.017531937,0.022304365
36243,0.025427291,0.00014691478,0.017531537,0.022303786
36244,0.025426561,0.00014690985,0.017531134,0.02230321
36245,0.025425833,0.00014690464,0.017530734,0.022302618
36246,0.025425117,0.00014689953,0.017530331,0.022302052
36247,0.02542438,0.00014689425,0.01752993,0.022301465
36248,0.025423657,0.00014688933,0.017529529,0.022300888
36249,0.025422936,0.0001468841,0.017529126,0.02230032
36250,0.025422212,0.00014687907,0.017528726,0.022299737
36251,0.025421474,0.0001468739,0.017528325,0.022299152
36252,0.025420755,0.00014686873,0.017527923,0.022298574
36253,0.025420034,0.00014686381,0.017527523,0.022298003
36254,0.025419299,0.00014685886,0.01752712,0.022297421
36255,0.025418583,0.0001468533,0.01752672,0.02229685
36256,0.025417853,0.0001468484,0.017526317,0.022296265
36257,0.025417125,0.00014684354,0.017525917,0.022295684
36258,0.025416408,0.0001468385,0.017525515,0.022295117
36259,0.02541568,0.0001468334,0.017525114,0.022294534
36260,0.025414964,0.00014682807,0.017524714,0.02229396
36261,0.025414234,0.0001468231,0.017524311,0.02229338
36262,0.025413502,0.00014681795,0.01752391,0.022292797
36263,0.025412777,0.0001468129,0.01752351,0.022292223
36264,0.025412057,0.00014680804,0.017523108,0.022291645
36265,0.025411319,0.00014680265,0.017522708,0.022291057
36266,0.025410593,0.00014679767,0.017522307,0.022290481
36267,0.025409872,0.00014679236,0.017521905,0.022289906
36268,0.025409153,0.00014678738,0.017521504,0.022289334
36269,0.025408428,0.00014678219,0.017521104,0.022288758
36270,0.025407705,0.00014677698,0.017520703,0.022288177
36271,0.025406968,0.0001467721,0.017520301,0.022287594
36272,0.02540626,0.00014676701,0.0175199,0.022287024
36273,0.02540552,0.00014676209,0.0175195,0.022286434
36274,0.025404781,0.00014675697,0.0175191,0.022285858
36275,0.025404077,0.00014675168,0.0175187,0.022285286
36276,0.025403354,0.00014674684,0.017518297,0.022284715
36277,0.025402632,0.00014674159,0.017517896,0.02228414
36278,0.025401894,0.00014673642,0.017517496,0.02228355
36279,0.025401171,0.00014673127,0.017517095,0.02228297
36280,0.025400449,0.00014672641,0.017516695,0.022282397
36281,0.025399715,0.00014672132,0.017516294,0.022281813
36282,0.025399003,0.00014671605,0.017515894,0.02228124
36283,0.025398275,0.00014671107,0.017515492,0.022280663
36284,0.02539754,0.00014670586,0.017515091,0.022280078
36285,0.025396828,0.00014670072,0.01751469,0.022279516
36286,0.025396105,0.0001466958,0.01751429,0.02227893
36287,0.025395358,0.00014669054,0.01751389,0.022278342
36288,0.025394645,0.00014668562,0.01751349,0.022277769
36289,0.025393924,0.00014668048,0.017513089,0.022277195
36290,0.025393197,0.00014667519,0.017512688,0.02227662
36291,0.025392463,0.00014667015,0.017512288,0.022276033
36292,0.025391748,0.0001466654,0.017511887,0.02227546
36293,0.025391027,0.00014666017,0.017511487,0.022274883
36294,0.0253903,0.00014665487,0.017511087,0.02227431
36295,0.02538957,0.00014665024,0.017510686,0.022273727
36296,0.025388846,0.00014664482,0.017510286,0.022273151
36297,0.025388125,0.00014663988,0.017509885,0.022272576
36298,0.0253874,0.00014663456,0.017509485,0.022271998
36299,0.025386672,0.0001466296,0.017509084,0.022271419
36300,0.025385946,0.00014662463,0.017508686,0.022270838
36301,0.025385225,0.0001466194,0.017508285,0.02227027
36302,0.025384495,0.00014661452,0.017507885,0.022269685
36303,0.025383774,0.00014660928,0.017507484,0.022269106
36304,0.02538305,0.00014660422,0.017507084,0.022268532
36305,0.02538231,0.00014659889,0.017506683,0.022267941
36306,0.025381586,0.00014659428,0.017506283,0.022267366
36307,0.025380861,0.0001465887,0.017505884,0.022266794
36308,0.025380146,0.00014658367,0.017505484,0.022266218
36309,0.025379416,0.00014657874,0.017505083,0.022265641
36310,0.025378674,0.00014657341,0.017504683,0.022265049
36311,0.025377968,0.00014656884,0.017504282,0.02226448
36312,0.025377233,0.00014656362,0.017503884,0.022263898
36313,0.025376523,0.00014655854,0.017503483,0.022263333
36314,0.025375787,0.00014655353,0.017503083,0.022262743
36315,0.025375057,0.00014654867,0.017502682,0.022262162
36316,0.025374347,0.0001465434,0.017502284,0.022261597
36317,0.025373608,0.00014653818,0.017501883,0.022261005
36318,0.025372893,0.00014653335,0.017501483,0.022260439
36319,0.025372153,0.00014652852,0.017501084,0.022259846
36320,0.025371427,0.00014652326,0.017500684,0.022259274
36321,0.025370711,0.00014651833,0.017500283,0.022258703
36322,0.02536999,0.00014651315,0.017499885,0.022258127
36323,0.02536926,0.00014650788,0.017499484,0.022257548
36324,0.025368532,0.00014650339,0.017499086,0.022256974
36325,0.025367815,0.00014649793,0.017498685,0.022256393
36326,0.025367076,0.00014649305,0.017498285,0.022255806
36327,0.025366362,0.00014648784,0.017497886,0.022255238
36328,0.025365632,0.00014648293,0.017497486,0.022254655
36329,0.025364915,0.00014647804,0.017497087,0.022254089
36330,0.025364185,0.00014647293,0.017496686,0.022253504
36331,0.02536346,0.00014646775,0.017496288,0.022252928
36332,0.02536274,0.00014646303,0.017495887,0.022252351
36333,0.025362,0.00014645762,0.017495489,0.022251759
36334,0.025361294,0.0001464528,0.017495088,0.022251198
36335,0.02536057,0.0001464476,0.01749469,0.02225062
36336,0.025359828,0.00014644276,0.01749429,0.022250032
36337,0.025359109,0.00014643754,0.01749389,0.022249456
36338,0.025358375,0.00014643243,0.01749349,0.022248877
36339,0.025357673,0.00014642747,0.017493092,0.02224831
36340,0.025356939,0.00014642255,0.017492691,0.022247728
36341,0.025356209,0.00014641717,0.017492292,0.022247143
36342,0.025355488,0.00014641245,0.017491892,0.02224657
36343,0.025354754,0.00014640734,0.017491493,0.02224599
36344,0.025354043,0.00014640254,0.017491095,0.022245422
36345,0.025353309,0.00014639743,0.017490694,0.022244833
36346,0.025352588,0.00014639196,0.017490296,0.022244258
36347,0.025351858,0.00014638728,0.017489897,0.022243682
36348,0.025351133,0.000146382,0.017489497,0.022243101
36349,0.025350412,0.00014637741,0.017489098,0.022242531
36350,0.025349686,0.00014637214,0.0174887,0.022241946
36351,0.025348961,0.00014636706,0.017488299,0.022241369
36352,0.025348235,0.00014636204,0.0174879,0.02224079
36353,0.025347505,0.00014635683,0.017487502,0.02224021
36354,0.025346786,0.00014635206,0.017487103,0.02223963
36355,0.025346067,0.00014634657,0.017486703,0.022239065
36356,0.025345331,0.00014634184,0.017486304,0.022238482
36357,0.02534461,0.00014633656,0.017485905,0.022237895
36358,0.025343886,0.00014633175,0.017485507,0.022237321
36359,0.025343155,0.00014632661,0.017485106,0.022236751
36360,0.025342435,0.0001463215,0.017484708,0.022236165
36361,0.025341704,0.0001463164,0.01748431,0.022235591
36362,0.025340986,0.00014631139,0.01748391,0.02223501
36363,0.025340253,0.00014630645,0.017483512,0.022234432
36364,0.025339544,0.00014630123,0.017483113,0.022233864
36365,0.025338823,0.0001462961,0.017482713,0.022233289
36366,0.02533809,0.00014629123,0.017482314,0.022232708
36367,0.025337365,0.00014628615,0.017481916,0.022232126
36368,0.025336653,0.0001462811,0.017481517,0.022231562
36369,0.025335914,0.00014627606,0.017481118,0.022230977
36370,0.025335182,0.00014627108,0.01748072,0.02223039
36371,0.025334459,0.00014626603,0.017480321,0.022229817
36372,0.025333747,0.0001462609,0.017479923,0.022229243
36373,0.025333008,0.00014625583,0.017479524,0.022228654
36374,0.025332296,0.00014625098,0.017479125,0.022228086
36375,0.02533156,0.0001462455,0.017478727,0.022227501
36376,0.02533085,0.00014624078,0.017478328,0.022226939
36377,0.025330111,0.00014623564,0.01747793,0.022226343
36378,0.025329396,0.00014623064,0.017477531,0.022225773
36379,0.02532866,0.00014622553,0.017477132,0.022225194
36380,0.025327941,0.00014622057,0.017476734,0.022224624
36381,0.025327215,0.00014621546,0.017476335,0.02222404
36382,0.025326494,0.00014621062,0.017475937,0.02222347
36383,0.025325775,0.00014620522,0.017475536,0.022222895
36384,0.025325049,0.00014620041,0.017475137,0.022222314
36385,0.02532432,0.00014619544,0.017474737,0.022221733
36386,0.025323581,0.00014619052,0.017474338,0.022221148
36387,0.02532286,0.00014618548,0.017473938,0.022220576
36388,0.025322143,0.00014618039,0.017473537,0.02222
36389,0.025321415,0.00014617536,0.017473139,0.022219421
36390,0.025320683,0.00014617034,0.017472738,0.022218835
36391,0.025319958,0.00014616534,0.01747234,0.022218263
36392,0.025319237,0.00014616037,0.01747194,0.022217682
36393,0.025318515,0.00014615529,0.01747154,0.022217114
36394,0.0253178,0.00014615033,0.01747114,0.022216538
36395,0.025317067,0.00014614522,0.017470742,0.022215953
36396,0.025316333,0.00014614024,0.017470341,0.022215376
36397,0.025315607,0.00014613522,0.017469943,0.02221479
36398,0.025314894,0.00014613022,0.017469542,0.022214225
36399,0.025314176,0.00014612518,0.017469143,0.022213647
36400,0.025313448,0.00014612015,0.017468743,0.022213072
36401,0.025312718,0.00014611497,0.017468344,0.022212489
36402,0.025311992,0.00014611013,0.017467944,0.022211911
36403,0.025311258,0.00014610529,0.017467545,0.022211324
36404,0.025310542,0.00014610004,0.017467147,0.022210756
36405,0.02530982,0.00014609503,0.017466746,0.022210186
36406,0.02530909,0.00014609005,0.017466348,0.022209598
36407,0.025308376,0.00014608489,0.017465949,0.022209024
36408,0.025307635,0.00014608014,0.017465549,0.022208441
36409,0.025306916,0.00014607512,0.01746515,0.022207864
36410,0.02530619,0.00014607015,0.017464751,0.022207284
36411,0.02530547,0.00014606497,0.01746435,0.022206713
36412,0.025304744,0.00014605986,0.017463952,0.022206135
36413,0.025304016,0.00014605497,0.017463554,0.022205554
36414,0.025303293,0.0001460497,0.017463153,0.022204975
36415,0.025302563,0.00014604478,0.017462755,0.022204397
36416,0.025301844,0.00014603973,0.017462356,0.022203822
36417,0.025301114,0.00014603455,0.017461957,0.02220324
36418,0.025300398,0.00014602965,0.017461557,0.02220267
36419,0.025299665,0.00014602466,0.017461158,0.02220209
36420,0.02529895,0.00014601971,0.01746076,0.022201512
36421,0.025298223,0.00014601448,0.017460361,0.022200938
36422,0.025297489,0.0001460099,0.017459963,0.022200355
36423,0.025296777,0.0001460045,0.017459562,0.022199783
36424,0.025296053,0.0001459995,0.017459163,0.02219921
36425,0.025295317,0.00014599465,0.017458765,0.02219862
36426,0.025294596,0.00014598944,0.017458366,0.022198047
36427,0.025293866,0.00014598445,0.017457968,0.02219746
36428,0.025293147,0.00014597963,0.017457569,0.0221969
36429,0.025292415,0.00014597419,0.01745717,0.022196312
36430,0.025291692,0.0001459693,0.017456772,0.022195738
36431,0.025290975,0.00014596432,0.017456373,0.022195164
36432,0.025290247,0.00014595888,0.017455973,0.022194581
36433,0.025289524,0.00014595427,0.017455574,0.022194006
36434,0.025288794,0.00014594893,0.017455176,0.022193423
36435,0.025288079,0.00014594392,0.017454777,0.022192856
36436,0.025287345,0.00014593896,0.017454378,0.022192268
36437,0.025286626,0.0001459341,0.01745398,0.022191698
36438,0.025285909,0.00014592908,0.017453581,0.022191124
36439,0.025285175,0.00014592403,0.017453182,0.022190537
36440,0.025284445,0.00014591897,0.017452784,0.022189964
36441,0.02528373,0.00014591389,0.017452385,0.02218939
36442,0.025282998,0.00014590882,0.017451987,0.022188807
36443,0.025282284,0.00014590383,0.01745159,0.022188243
36444,0.025281552,0.00014589878,0.017451191,0.022187652
36445,0.025280818,0.00014589398,0.017450793,0.022187067
36446,0.0252801,0.00014588861,0.017450394,0.022186497
36447,0.025279377,0.00014588365,0.017449996,0.02218592
36448,0.025278648,0.00014587867,0.017449597,0.022185342
36449,0.025277937,0.00014587362,0.017449198,0.022184769
36450,0.025277203,0.00014586856,0.0174488,0.02218419
36451,0.025276491,0.00014586371,0.017448403,0.022183618
36452,0.025275752,0.00014585878,0.017448004,0.022183035
36453,0.025275027,0.00014585353,0.017447606,0.022182452
36454,0.025274321,0.00014584881,0.017447207,0.022181887
36455,0.025273573,0.00014584366,0.017446809,0.022181293
36456,0.025272861,0.00014583844,0.01744641,0.022180732
36457,0.02527212,0.00014583368,0.017446013,0.022180136
36458,0.025271412,0.00014582844,0.017445615,0.02217957
36459,0.025270676,0.00014582375,0.017445216,0.022178993
36460,0.025269961,0.00014581859,0.017444817,0.02217842
36461,0.025269236,0.00014581377,0.01744442,0.02217784
36462,0.025268504,0.0001458086,0.017444022,0.022177253
36463,0.025267785,0.00014580331,0.017443623,0.022176681
36464,0.025267059,0.00014579884,0.017443227,0.022176106
36465,0.02526634,0.00014579392,0.017442828,0.022175526
36466,0.025265615,0.00014578858,0.01744243,0.022174953
36467,0.025264883,0.00014578388,0.017442033,0.022174373
36468,0.025264155,0.00014577883,0.017441634,0.022173788
36469,0.02526344,0.00014577355,0.017441235,0.022173224
36470,0.025262717,0.00014576864,0.017440839,0.02217265
36471,0.025261994,0.00014576376,0.01744044,0.022172067
36472,0.025261253,0.00014575853,0.017440043,0.022171484
36473,0.025260553,0.00014575387,0.017439645,0.02217092
36474,0.025259823,0.00014574896,0.017439246,0.022170337
36475,0.025259087,0.00014574372,0.01743885,0.022169752
36476,0.025258368,0.00014573836,0.01743845,0.022169182
36477,0.025257638,0.0001457338,0.017438054,0.022168595
36478,0.025256911,0.00014572877,0.017437655,0.022168012
36479,0.025256198,0.00014572343,0.017437259,0.022167454
36480,0.025255466,0.00014571854,0.01743686,0.022166867
36481,0.025254747,0.0001457135,0.017436463,0.022166291
36482,0.02525402,0.00014570853,0.017436065,0.02216571
36483,0.025253287,0.00014570353,0.017435668,0.022165133
36484,0.025252577,0.00014569862,0.01743527,0.022164568
36485,0.025251847,0.00014569341,0.017434873,0.022163987
36486,0.02525112,0.00014568875,0.017434474,0.022163406
36487,0.025250396,0.00014568341,0.017434077,0.022162829
36488,0.025249664,0.0001456785,0.01743368,0.022162246
36489,0.02524895,0.00014567348,0.017433282,0.022161681
36490,0.02524822,0.00014566866,0.017432885,0.022161093
36491,0.025247494,0.00014566354,0.017432489,0.022160519
36492,0.02524678,0.00014565831,0.01743209,0.022159949
36493,0.02524605,0.00014565322,0.017431693,0.022159366
36494,0.02524533,0.00014564871,0.017431295,0.02215879
36495,0.025244605,0.00014564344,0.017430898,0.02215821
36496,0.025243878,0.00014563875,0.017430501,0.022157632
36497,0.025243152,0.00014563344,0.017430104,0.022157056
36498,0.025242424,0.00014562848,0.017429706,0.022156475
36499,0.025241714,0.0001456237,0.017429309,0.022155913
36500,0.025240982,0.00014561866,0.017428912,0.02215532
36501,0.025240254,0.00014561346,0.017428514,0.022154752
36502,0.025239531,0.0001456087,0.017428117,0.022154165
36503,0.0252388,0.00014560355,0.01742772,0.022153592
36504,0.025238086,0.0001455989,0.017427323,0.02215302
36505,0.025237357,0.00014559359,0.017426927,0.022152442
36506,0.025236633,0.00014558864,0.017426528,0.022151865
36507,0.025235903,0.00014558394,0.017426131,0.02215128
36508,0.025235185,0.00014557895,0.017425735,0.022150706
36509,0.025234457,0.00014557401,0.017425338,0.022150125
36510,0.025233734,0.00014556883,0.017424941,0.022149557
36511,0.025233006,0.00014556396,0.017424544,0.022148972
36512,0.02523229,0.00014555894,0.017424146,0.022148399
36513,0.02523157,0.000145554,0.017423749,0.02214783
36514,0.025230844,0.00014554893,0.017423352,0.02214725
36515,0.02523012,0.000145544,0.017422955,0.022146676
36516,0.025229385,0.00014553907,0.017422559,0.022146087
36517,0.025228664,0.00014553414,0.017422162,0.022145513
36518,0.02522794,0.0001455289,0.017421765,0.022144938
36519,0.025227213,0.000145524,0.017421369,0.022144357
36520,0.025226492,0.000145519,0.017420972,0.022143785
36521,0.025225768,0.00014551406,0.017420575,0.022143206
36522,0.025225049,0.00014550946,0.017420178,0.02214263
36523,0.025224328,0.00014550386,0.017419782,0.022142062
36524,0.025223594,0.00014549885,0.017419385,0.022141475
36525,0.025222877,0.000145494,0.017418988,0.022140903
36526,0.025222152,0.00014548891,0.017418591,0.02214032
36527,0.025221426,0.0001454838,0.017418195,0.022139747
36528,0.02522071,0.00014547916,0.017417798,0.022139173
36529,0.025219971,0.000145474,0.017417401,0.022138588
36530,0.025219258,0.00014546912,0.017417004,0.022138024
36531,0.025218535,0.00014546406,0.017416608,0.02213744
36532,0.02521781,0.00014545913,0.01741621,0.022136861
36533,0.025217082,0.00014545402,0.017415814,0.022136282
36534,0.02521635,0.00014544888,0.01741542,0.022135703
36535,0.025215644,0.00014544418,0.017415022,0.022135135
36536,0.0252149,0.00014543919,0.017414626,0.022134546
36537,0.025214184,0.00014543402,0.017414229,0.022133972
36538,0.025213461,0.00014542913,0.017413832,0.022133403
36539,0.02521273,0.00014542408,0.017413436,0.022132812
36540,0.025212009,0.00014541931,0.01741304,0.022132237
36541,0.02521129,0.00014541413,0.017412644,0.022131668
36542,0.025210563,0.00014540939,0.017412247,0.02213109
36543,0.025209825,0.00014540437,0.01741185,0.022130502
36544,0.02520911,0.00014539933,0.017411456,0.022129932
36545,0.025208384,0.00014539444,0.017411059,0.022129351
36546,0.025207674,0.00014538928,0.017410662,0.022128787
36547,0.02520695,0.00014538443,0.017410265,0.02212821
36548,0.02520622,0.00014537908,0.01740987,0.022127625
36549,0.02520549,0.00014537433,0.017409474,0.022127047
36550,0.025204768,0.00014536911,0.017409077,0.022126472
36551,0.025204048,0.00014536451,0.017408682,0.022125898
36552,0.025203327,0.00014535952,0.017408285,0.022125322
36553,0.025202602,0.00014535437,0.017407889,0.022124747
36554,0.025201876,0.00014534962,0.017407494,0.022124164
36555,0.025201151,0.00014534447,0.017407097,0.02212359
36556,0.025200423,0.00014533993,0.0174067,0.022123003
36557,0.025199687,0.00014533465,0.017406305,0.022122422
36558,0.025198977,0.00014532992,0.017405909,0.022121856
36559,0.025198247,0.00014532471,0.017405514,0.02212128
36560,0.025197536,0.00014531991,0.017405117,0.022120709
36561,0.025196815,0.00014531479,0.017404722,0.022120137
36562,0.025196087,0.00014530968,0.017404325,0.022119552
36563,0.02519535,0.00014530479,0.017403929,0.022118967
36564,0.025194634,0.00014529984,0.017403534,0.022118393
36565,0.02519391,0.00014529485,0.017403137,0.022117821
36566,0.025193179,0.00014528997,0.017402742,0.02211724
36567,0.025192466,0.00014528501,0.017402345,0.022116667
36568,0.02519174,0.00014528006,0.01740195,0.022116091
36569,0.025191015,0.00014527515,0.017401556,0.022115516
36570,0.025190294,0.00014527002,0.017401159,0.02211494
36571,0.025189567,0.00014526512,0.017400764,0.022114363
36572,0.025188837,0.00014526006,0.017400367,0.02211378
36573,0.025188114,0.00014525515,0.017399972,0.0221132
36574,0.025187392,0.00014525051,0.017399576,0.022112627
36575,0.02518667,0.00014524536,0.01739918,0.02211205
36576,0.025185943,0.00014524031,0.017398786,0.022111472
36577,0.025185224,0.0001452357,0.017398389,0.022110892
36578,0.025184494,0.00014523049,0.017397994,0.02211032
36579,0.025183773,0.0001452256,0.0173976,0.022109743
36580,0.02518304,0.00014522063,0.017397203,0.022109162
36581,0.025182333,0.00014521577,0.017396808,0.022108594
36582,0.025181606,0.00014521062,0.017396413,0.022108022
36583,0.025180895,0.00014520578,0.017396016,0.022107448
36584,0.02518015,0.00014520086,0.017395621,0.022106858
36585,0.025179435,0.0001451959,0.017395226,0.022106286
36586,0.025178704,0.00014519106,0.01739483,0.022105698
36587,0.025177982,0.00014518603,0.017394435,0.022105131
36588,0.025177274,0.00014518108,0.01739404,0.022104565
36589,0.02517654,0.00014517624,0.017393645,0.022103976
36590,0.025175814,0.00014517135,0.017393248,0.022103397
36591,0.025175089,0.0001451664,0.017392853,0.022102827
36592,0.025174364,0.0001451611,0.017392458,0.022102252
36593,0.025173638,0.00014515656,0.017392064,0.022101667
36594,0.025172923,0.00014515161,0.017391669,0.022101093
36595,0.025172198,0.00014514646,0.017391274,0.02210052
36596,0.025171468,0.00014514173,0.017390877,0.022099936
36597,0.02517074,0.00014513642,0.017390482,0.022099357
36598,0.025170028,0.00014513172,0.017390087,0.02209879
36599,0.025169287,0.00014512663,0.017389692,0.022098202
36600,0.02516858,0.0001451218,0.017389297,0.022097638
36601,0.025167862,0.00014511668,0.017388903,0.022097066
36602,0.025167128,0.00014511189,0.017388508,0.022096477
36603,0.025166404,0.00014510675,0.017388113,0.022095906
36604,0.025165677,0.00014510176,0.017387718,0.022095328
36605,0.025164962,0.00014509704,0.017387323,0.022094753
36606,0.02516422,0.0001450917,0.017386928,0.02209416
36607,0.025163513,0.00014508706,0.017386533,0.0220936
36608,0.025162786,0.00014508225,0.017386137,0.022093024
36609,0.025162056,0.00014507725,0.01738574,0.022092441
36610,0.02516134,0.00014507225,0.017385343,0.022091875
36611,0.02516061,0.00014506737,0.017384948,0.022091292
36612,0.025159895,0.0001450623,0.017384551,0.022090718
36613,0.025159162,0.00014505745,0.017384155,0.022090135
36614,0.02515844,0.0001450524,0.01738376,0.022089558
36615,0.02515772,0.00014504742,0.017383363,0.022088988
36616,0.025156995,0.0001450427,0.017382966,0.022088408
36617,0.02515627,0.00014503759,0.017382571,0.02208783
36618,0.025155544,0.00014503267,0.017382175,0.022087254
36619,0.025154829,0.00014502788,0.01738178,0.022086684
36620,0.025154108,0.00014502284,0.017381383,0.02208611
36621,0.025153374,0.00014501788,0.017380986,0.022085523
36622,0.025152648,0.00014501298,0.017380591,0.022084942
36623,0.025151933,0.0001450083,0.017380195,0.022084374
36624,0.025151202,0.00014500335,0.0173798,0.022083795
36625,0.025150472,0.00014499828,0.017379403,0.022083214
36626,0.025149759,0.00014499355,0.017379008,0.022082645
36627,0.025149021,0.00014498818,0.017378611,0.022082055
36628,0.025148312,0.00014498338,0.017378217,0.022081492
36629,0.02514759,0.0001449786,0.01737782,0.022080913
36630,0.025146862,0.00014497378,0.017377425,0.022080332
36631,0.025146142,0.00014496871,0.017377028,0.022079756
36632,0.025145417,0.0001449637,0.017376633,0.02207918
36633,0.0251447,0.00014495902,0.017376237,0.022078604
36634,0.025143966,0.00014495428,0.017375842,0.022078022
36635,0.025143247,0.00014494886,0.017375447,0.02207745
36636,0.025142526,0.00014494409,0.01737505,0.022076879
36637,0.025141802,0.00014493926,0.017374655,0.022076303
36638,0.025141072,0.00014493405,0.017374258,0.022075716
36639,0.025140354,0.00014492965,0.017373864,0.022075145
36640,0.025139624,0.00014492412,0.017373469,0.022074565
36641,0.025138905,0.0001449195,0.017373072,0.022073995
36642,0.025138184,0.00014491456,0.017372677,0.022073416
36643,0.02513746,0.00014490946,0.017372282,0.022072837
36644,0.02513673,0.00014490483,0.017371885,0.022072261
36645,0.025136018,0.00014489985,0.01737149,0.022071691
36646,0.02513529,0.00014489469,0.017371096,0.022071112
36647,0.025134563,0.00014488968,0.0173707,0.02207053
36648,0.025133839,0.00014488476,0.017370304,0.022069957
36649,0.025133124,0.00014487971,0.01736991,0.022069387
36650,0.025132397,0.00014487504,0.017369514,0.022068802
36651,0.025131678,0.00014487,0.01736912,0.022068229
36652,0.025130948,0.00014486516,0.017368723,0.022067651
36653,0.025130231,0.00014486015,0.017368328,0.022067081
36654,0.0251295,0.00014485519,0.017367933,0.022066493
36655,0.025128772,0.00014485046,0.017367538,0.022065917
36656,0.025128046,0.0001448453,0.017367143,0.022065343
36657,0.025127333,0.00014484032,0.017366746,0.022064766
36658,0.025126603,0.00014483555,0.017366352,0.022064188
36659,0.02512587,0.00014483047,0.017365957,0.022063605
36660,0.025125157,0.00014482539,0.017365562,0.022063041
36661,0.025124436,0.00014482079,0.017365167,0.022062464
36662,0.025123712,0.00014481568,0.017364772,0.022061888
36663,0.025122982,0.00014481055,0.017364377,0.02206131
36664,0.02512226,0.00014480572,0.017363982,0.022060728
36665,0.025121544,0.0001448008,0.017363587,0.022060161
36666,0.025120813,0.00014479615,0.017363193,0.022059577
36667,0.02512009,0.00014479096,0.017362798,0.022059005
36668,0.02511937,0.00014478588,0.017362403,0.022058427
36669,0.025118645,0.00014478099,0.017362008,0.02205785
36670,0.025117928,0.00014477616,0.017361611,0.022057276
36671,0.025117194,0.00014477137,0.017361218,0.022056695
36672,0.025116464,0.00014476648,0.017360823,0.022056114
36673,0.025115749,0.00014476149,0.017360428,0.02205554
36674,0.025115028,0.00014475652,0.017360033,0.022054968
36675,0.025114316,0.00014475161,0.017359639,0.022054398
36676,0.025113573,0.00014474691,0.017359244,0.02205381
36677,0.025112856,0.00014474189,0.017358849,0.022053238
36678,0.025112147,0.00014473681,0.017358454,0.02205267
36679,0.025111407,0.00014473216,0.017358059,0.02205208
36680,0.025110696,0.00014472727,0.017357664,0.022051515
36681,0.025109971,0.00014472232,0.01735727,0.022050934
36682,0.025109235,0.00014471737,0.017356874,0.02205035
36683,0.025108512,0.00014471247,0.01735648,0.022049775
36684,0.025107795,0.00014470768,0.017356087,0.022049205
36685,0.025107075,0.00014470295,0.017355692,0.022048632
36686,0.025106337,0.0001446977,0.017355297,0.022048047
36687,0.025105625,0.00014469303,0.017354902,0.022047475
36688,0.0251049,0.000144688,0.017354507,0.022046898
36689,0.025104184,0.00014468314,0.017354114,0.022046324
36690,0.02510346,0.00014467834,0.01735372,0.02204575
36691,0.025102725,0.00014467337,0.017353324,0.02204516
36692,0.02510202,0.00014466858,0.01735293,0.0220446
36693,0.025101295,0.0001446636,0.017352536,0.022044022
36694,0.025100555,0.00014465839,0.017352141,0.022043437
36695,0.025099833,0.00014465382,0.017351747,0.022042861
