,loss,residual_loss,bound_loss,init_loss
11187,0.008541424,0.000101229016,0.0040211873,0.004419007
11188,0.008539772,0.00010120935,0.0040203077,0.004418255
11189,0.008538058,0.00010119031,0.004019419,0.0044174483
11190,0.008536493,0.00010117227,0.004018608,0.0044167135
11191,0.008534869,0.00010115267,0.004017754,0.004415962
11192,0.008533122,0.00010113463,0.00401681,0.0044151787
11193,0.00853143,0.000101115416,0.004015909,0.0044144057
11194,0.008529876,0.00010109604,0.0040150927,0.0044136876
11195,0.008528192,0.00010107702,0.0040142136,0.0044129007
11196,0.008526455,0.000101058686,0.004013273,0.0044121235
11197,0.008524801,0.00010103938,0.0040124105,0.00441135
11198,0.008523125,0.00010102002,0.004011482,0.0044106236
11199,0.008521363,0.000101000885,0.004010535,0.0044098273
11200,0.00851975,0.00010098175,0.004009721,0.0044090473
11201,0.008518127,0.00010096382,0.0040088706,0.0044082925
11202,0.008516504,0.00010094418,0.004008041,0.0044075185
11203,0.008514817,0.000100925645,0.00400713,0.004406762
11204,0.008513269,0.00010090603,0.0040063015,0.0044060606
11205,0.0085115675,0.00010088715,0.004005406,0.004405275
11206,0.008509851,0.00010086993,0.0040044663,0.004404515
11207,0.008508174,0.00010085013,0.004003589,0.004403735
11208,0.008506681,0.00010083107,0.0040028268,0.004403024
11209,0.008504942,0.00010081194,0.004001891,0.00440224
11210,0.008503304,0.00010079357,0.0040010666,0.0044014435
11211,0.0085015455,0.000100774574,0.00400012,0.004400651
11212,0.00849992,0.00010075564,0.0039992533,0.004399912
11213,0.0084981825,0.000100736914,0.003998319,0.004399127
11214,0.008496517,0.00010071732,0.0039974246,0.0043983757
11215,0.008494888,0.000100699326,0.0039965515,0.004397638
11216,0.008493216,0.00010068125,0.003995665,0.00439687
11217,0.008491622,0.00010066284,0.003994838,0.004396122
11218,0.008490013,0.00010064295,0.003994011,0.0043953597
11219,0.0084883105,0.000100624326,0.003993093,0.004394592
11220,0.008486571,0.00010060471,0.0039921524,0.0043938146
11221,0.008484946,0.00010058627,0.003991288,0.004393071
11222,0.008483442,0.000100568264,0.003990509,0.0043923645
11223,0.008481827,0.00010054817,0.0039896597,0.004391619
11224,0.008480203,0.000100529556,0.0039888173,0.004390855
11225,0.00847846,0.00010051097,0.003987857,0.0043900926
11226,0.008476751,0.00010049196,0.0039869687,0.0043892907
11227,0.008475058,0.00010047243,0.003986054,0.0043885303
11228,0.008473545,0.00010045443,0.003985285,0.004387806
11229,0.0084719155,0.00010043538,0.0039844327,0.0043870476
11230,0.008470188,0.00010041792,0.0039835097,0.0043862616
11231,0.008468466,0.000100398356,0.0039825975,0.00438547
11232,0.00846673,0.00010037907,0.003981658,0.004384694
11233,0.008465132,0.00010036123,0.0039808294,0.00438394
11234,0.008463512,0.00010034293,0.0039799367,0.004383233
11235,0.00846196,0.00010032441,0.003979142,0.0043824934
11236,0.008460335,0.00010030462,0.0039782957,0.004381735
11237,0.008458537,0.00010028585,0.003977306,0.004380944
11238,0.008456843,0.00010026825,0.003976413,0.0043801623
11239,0.008455189,0.000100249155,0.003975527,0.004379413
11240,0.008453595,0.00010022977,0.0039747045,0.0043786615
11241,0.008452004,0.000100210906,0.003973884,0.00437791
11242,0.008450307,0.00010019306,0.003972965,0.004377149
11243,0.008448735,0.00010017437,0.003972123,0.0043764366
11244,0.008447108,0.000100155725,0.0039712572,0.004375695
11245,0.008445467,0.00010013713,0.0039704135,0.0043749167
11246,0.008443823,0.00010011923,0.003969512,0.004374192
11247,0.0084421,0.00010010028,0.0039685806,0.004373418
11248,0.00844044,0.000100080855,0.003967698,0.0043726605
11249,0.008438875,0.000100062134,0.003966905,0.0043719085
11250,0.008437165,0.00010004386,0.0039659846,0.004371136
11251,0.008435495,0.00010002474,0.003965101,0.004370369
11252,0.0084339995,0.000100005615,0.00396433,0.0043696645
11253,0.008432341,9.998963e-05,0.003963405,0.004368946
11254,0.008430675,9.996977e-05,0.0039625512,0.0043681534
11255,0.008429037,9.995167e-05,0.003961674,0.004367412
11256,0.008427314,9.9931916e-05,0.003960747,0.0043666353
11257,0.008425651,9.9913894e-05,0.0039598756,0.0043658633
11258,0.008424062,9.989551e-05,0.003959025,0.004365141
11259,0.00842233,9.987649e-05,0.003958092,0.0043643615
11260,0.008420684,9.985825e-05,0.0039572315,0.004363594
11261,0.008419021,9.983926e-05,0.00395635,0.0043628328
11262,0.008417468,9.982063e-05,0.003955536,0.004362111
11263,0.0084158685,9.980328e-05,0.0039546704,0.0043613943
11264,0.008414206,9.9784564e-05,0.0039537842,0.004360637
11265,0.008412486,9.976529e-05,0.0039528674,0.0043598535
11266,0.008410893,9.9747864e-05,0.00395202,0.0043591256
11267,0.008409325,9.972877e-05,0.00395119,0.0043584066
11268,0.008407672,9.9710676e-05,0.003950325,0.0043576364
11269,0.008406023,9.9691715e-05,0.0039494676,0.0043568634
11270,0.008404411,9.967319e-05,0.003948599,0.0043561393
11271,0.0084028095,9.965516e-05,0.003947758,0.004355397
11272,0.00840112,9.9636425e-05,0.0039468473,0.004354636
11273,0.008399419,9.9619174e-05,0.003945935,0.0043538637
11274,0.008397791,9.959935e-05,0.003945059,0.0043531316
11275,0.008396199,9.958169e-05,0.0039442265,0.0043523908
11276,0.008394535,9.9562945e-05,0.0039433236,0.004351648
11277,0.00839287,9.954467e-05,0.0039424174,0.004350908
11278,0.008391218,9.95266e-05,0.0039415415,0.004350149
11279,0.008389572,9.95077e-05,0.0039406777,0.004349387
11280,0.008388039,9.948958e-05,0.003939893,0.0043486548
11281,0.008386457,9.947049e-05,0.0039390577,0.004347928
11282,0.008384648,9.945368e-05,0.003938056,0.0043471386
11283,0.008382948,9.9435136e-05,0.003937124,0.0043463884
11284,0.008381451,9.941709e-05,0.0039363657,0.004345668
11285,0.008379815,9.939815e-05,0.0039354945,0.0043449216
11286,0.008378113,9.938001e-05,0.003934584,0.004344148
11287,0.008376482,9.936163e-05,0.0039337,0.0043434207
11288,0.008374816,9.934342e-05,0.0039327815,0.004342691
11289,0.008373217,9.932557e-05,0.003931951,0.0043419404
11290,0.008371649,9.930717e-05,0.0039311056,0.0043412363
11291,0.008369958,9.928922e-05,0.0039301915,0.0043404764
11292,0.00836831,9.9269695e-05,0.0039293165,0.004339723
11293,0.008366624,9.925179e-05,0.0039284085,0.004338964
11294,0.008365034,9.923425e-05,0.0039275694,0.0043382305
11295,0.008363422,9.92162e-05,0.0039267307,0.004337474
11296,0.008361737,9.919789e-05,0.0039258166,0.004336723
11297,0.008360143,9.917874e-05,0.003924941,0.0043360232
11298,0.008358547,9.916292e-05,0.003924093,0.004335292
11299,0.008356964,9.914263e-05,0.003923258,0.004334563
11300,0.008355378,9.912539e-05,0.003922414,0.004333839
11301,0.008353628,9.910768e-05,0.0039214697,0.00433305
11302,0.008351957,9.908801e-05,0.003920567,0.0043323026
11303,0.008350361,9.907082e-05,0.003919731,0.00433156
11304,0.008348675,9.905281e-05,0.003918803,0.004330819
11305,0.008347098,9.903409e-05,0.0039179907,0.004330074
11306,0.00834546,9.901674e-05,0.0039170994,0.004329343
11307,0.008343792,9.8997996e-05,0.003916218,0.0043285755
11308,0.0083422195,9.898063e-05,0.003915362,0.004327877
11309,0.008340558,9.896195e-05,0.0039144843,0.0043271114
11310,0.008338896,9.894468e-05,0.0039135795,0.004326372
11311,0.008337333,9.8926204e-05,0.003912767,0.0043256404
11312,0.008335678,9.8908764e-05,0.00391186,0.0043249093
11313,0.008333974,9.889066e-05,0.0039109285,0.0043241535
11314,0.008332374,9.8871686e-05,0.003910062,0.0043234387
11315,0.008330768,9.885549e-05,0.003909216,0.0043226974
11316,0.008329062,9.883649e-05,0.0039082817,0.004321945
11317,0.008327475,9.881846e-05,0.003907444,0.004321213
11318,0.008325877,9.880139e-05,0.0039065927,0.004320481
11319,0.008324308,9.8781915e-05,0.0039057657,0.004319762
11320,0.008322621,9.876459e-05,0.0039048404,0.004319016
11321,0.008320918,9.874755e-05,0.0039038775,0.0043182927
11322,0.008319363,9.8729215e-05,0.0039030563,0.0043175775
11323,0.008317698,9.871121e-05,0.003902147,0.004316839
11324,0.008316071,9.869423e-05,0.0039012865,0.004316089
11325,0.008314516,9.867613e-05,0.0039004323,0.004315409
11326,0.008312755,9.865822e-05,0.0038994825,0.004314614
11327,0.008311157,9.864074e-05,0.0038985983,0.0043139183
11328,0.008309703,9.862194e-05,0.0038978583,0.0043132235
11329,0.0083081005,9.860434e-05,0.0038969915,0.004312505
11330,0.008306376,9.858624e-05,0.0038960099,0.0043117804
11331,0.008304643,9.856885e-05,0.0038950823,0.004310993
11332,0.008302977,9.8550416e-05,0.0038941943,0.0043102326
11333,0.008301367,9.853385e-05,0.0038933437,0.0043094885
11334,0.008299663,9.851613e-05,0.0038923821,0.004308764
11335,0.008298071,9.849809e-05,0.003891556,0.0043080165
11336,0.008296497,9.848132e-05,0.0038906871,0.0043073287
11337,0.0082949195,9.846371e-05,0.0038898576,0.004306598
11338,0.008293347,9.8444776e-05,0.003888984,0.0043059187
11339,0.008291693,9.842713e-05,0.003888088,0.004305178
11340,0.008289875,9.840962e-05,0.0038870908,0.0043043746
11341,0.008288165,9.839218e-05,0.0038861409,0.004303632
11342,0.008286516,9.837438e-05,0.0038852368,0.0043029054
11343,0.008285013,9.835793e-05,0.0038844408,0.004302214
11344,0.008283383,9.8339864e-05,0.003883548,0.004301496
11345,0.008281718,9.832323e-05,0.0038826312,0.004300763
11346,0.008280145,9.830624e-05,0.0038817753,0.0043000625
11347,0.00827851,9.82874e-05,0.0038809138,0.0042993086
11348,0.008277014,9.826942e-05,0.0038801054,0.0042986386
11349,0.008275485,9.825253e-05,0.003879283,0.00429795
11350,0.0082737915,9.8236116e-05,0.003878334,0.0042972215
11351,0.00827193,9.821695e-05,0.0038772572,0.0042964565
11352,0.008270407,9.820026e-05,0.0038764575,0.0042957496
11353,0.008268733,9.8182914e-05,0.003875561,0.0042949882
11354,0.008267058,9.816567e-05,0.0038746465,0.004294246
11355,0.008265355,9.8147546e-05,0.0038737054,0.0042935023
11356,0.00826377,9.8130935e-05,0.0038728297,0.0042928094
11357,0.008262148,9.811309e-05,0.0038719804,0.0042920546
11358,0.008260563,9.8096825e-05,0.0038711068,0.0042913603
11359,0.008258836,9.80788e-05,0.0038701147,0.0042906436
11360,0.008257155,9.806128e-05,0.0038691766,0.004289917
11361,0.0082555,9.804538e-05,0.0038682618,0.004289193
11362,0.008254124,9.80277e-05,0.003867538,0.004288557
11363,0.008252335,9.801054e-05,0.0038665193,0.0042878045
11364,0.008250549,9.799299e-05,0.0038655442,0.004287013
11365,0.008248984,9.797618e-05,0.0038647212,0.0042862864
11366,0.00824739,9.795965e-05,0.0038638036,0.004285627
11367,0.008245861,9.794246e-05,0.0038629607,0.0042849574
11368,0.008244153,9.792473e-05,0.003862022,0.004284206
11369,0.008242542,9.7908895e-05,0.003861126,0.004283508
11370,0.008240893,9.789133e-05,0.0038602173,0.0042827837
11371,0.008239331,9.7874065e-05,0.0038593537,0.0042821025
11372,0.008237623,9.785789e-05,0.0038584066,0.0042813574
11373,0.008235911,9.784056e-05,0.003857481,0.0042805886
11374,0.008234305,9.78239e-05,0.0038565963,0.004279884
11375,0.008232577,9.780643e-05,0.0038555905,0.0042791804
11376,0.008230942,9.7790595e-05,0.0038546876,0.0042784633
11377,0.008229312,9.777341e-05,0.0038537793,0.004277759
11378,0.008227725,9.775659e-05,0.003852912,0.0042770565
11379,0.0082262065,9.773833e-05,0.003852094,0.004276374
11380,0.008224542,9.772283e-05,0.0038511343,0.0042756847
11381,0.008222745,9.7706215e-05,0.0038501255,0.0042749117
11382,0.0082211,9.7689146e-05,0.0038492188,0.0042741923
11383,0.008219581,9.767308e-05,0.0038483844,0.0042735236
11384,0.008217934,9.7655735e-05,0.0038474693,0.0042728083
11385,0.008216241,9.7638964e-05,0.003846489,0.004272113
11386,0.00821458,9.7622935e-05,0.0038455855,0.004271371
11387,0.00821292,9.760625e-05,0.0038446381,0.0042706756
11388,0.008211263,9.7589895e-05,0.0038437466,0.004269928
11389,0.008209592,9.757441e-05,0.0038428013,0.0042692153
11390,0.0082079545,9.755713e-05,0.0038418728,0.0042685242
11391,0.008206405,9.7540775e-05,0.003841038,0.0042678267
11392,0.008204695,9.7524506e-05,0.003840027,0.004267143
11393,0.008203128,9.750792e-05,0.0038391673,0.0042664525
11394,0.008201387,9.7491546e-05,0.0038382013,0.0042656935
11395,0.008199792,9.7474905e-05,0.0038373447,0.0042649736
11396,0.008198087,9.745975e-05,0.0038363934,0.004264233
11397,0.008196426,9.744276e-05,0.00383543,0.004263553
11398,0.008194833,9.742545e-05,0.003834524,0.004262884
11399,0.0081931995,9.741101e-05,0.0038335975,0.004262191
11400,0.008191612,9.739361e-05,0.0038327216,0.0042614955
11401,0.0081899725,9.737863e-05,0.0038317859,0.0042608087
11402,0.008188258,9.736212e-05,0.0038308278,0.004260068
11403,0.008186634,9.734628e-05,0.0038298953,0.0042593917
11404,0.008185079,9.733068e-05,0.0038290496,0.004258698
11405,0.008183479,9.731363e-05,0.0038281195,0.004258045
11406,0.008181986,9.7297845e-05,0.0038273104,0.004257378
11407,0.008180191,9.7281525e-05,0.0038263022,0.004256607
11408,0.0081786085,9.7266784e-05,0.0038254273,0.0042559146
11409,0.008176959,9.725063e-05,0.003824486,0.0042552226
11410,0.008175273,9.723291e-05,0.0038235236,0.004254517
11411,0.008173687,9.7217846e-05,0.003822631,0.0042538396
11412,0.008172049,9.720241e-05,0.0038216983,0.0042531486
11413,0.00817047,9.7187076e-05,0.0038208074,0.0042524748
11414,0.008168801,9.717016e-05,0.0038198687,0.0042517623
11415,0.008167326,9.715507e-05,0.0038190447,0.0042511276
11416,0.008165712,9.713949e-05,0.003818147,0.0042504244
11417,0.008164138,9.71236e-05,0.0038173057,0.004249708
11418,0.00816243,9.7107026e-05,0.0038162891,0.004249033
11419,0.008160884,9.7092154e-05,0.003815448,0.0042483434
11420,0.008159264,9.70769e-05,0.0038145438,0.0042476435
11421,0.008157561,9.7061726e-05,0.0038135871,0.004246913
11422,0.008155927,9.704496e-05,0.003812657,0.0042462256
11423,0.008154331,9.702952e-05,0.0038117487,0.004245553
11424,0.008152732,9.701405e-05,0.0038108553,0.004244861
11425,0.008151165,9.699856e-05,0.00380999,0.004244176
11426,0.008149626,9.698333e-05,0.003809128,0.0042435164
11427,0.008147962,9.696851e-05,0.0038081645,0.0042428286
11428,0.008146323,9.695238e-05,0.003807262,0.00424211
11429,0.008144835,9.693628e-05,0.003806416,0.004241483
11430,0.0081432145,9.692099e-05,0.0038055119,0.0042407815
11431,0.00814158,9.6905875e-05,0.0038046036,0.0042400705
11432,0.008139946,9.689043e-05,0.0038036532,0.004239402
11433,0.008138344,9.687481e-05,0.003802772,0.0042386977
11434,0.008136814,9.6860975e-05,0.0038019023,0.00423805
11435,0.008135279,9.6844204e-05,0.003801047,0.004237388
11436,0.008133676,9.682994e-05,0.0038001775,0.0042366683
11437,0.008132069,9.681352e-05,0.0037992552,0.004236001
11438,0.00813052,9.6798845e-05,0.0037984033,0.0042353175
11439,0.008128895,9.6783035e-05,0.0037975025,0.004234611
11440,0.008127307,9.676779e-05,0.0037966096,0.004233929
11441,0.008125667,9.6751995e-05,0.0037956922,0.0042332225
11442,0.008124135,9.673847e-05,0.0037948154,0.0042325817
11443,0.008122735,9.67222e-05,0.003794028,0.004231984
11444,0.008121132,9.670786e-05,0.0037931479,0.004231277
11445,0.008119609,9.669266e-05,0.0037923045,0.004230612
11446,0.008118006,9.6677584e-05,0.0037914042,0.0042299246
11447,0.008116408,9.666127e-05,0.0037905057,0.0042292415
11448,0.008114817,9.664735e-05,0.00378961,0.0042285593
11449,0.008113309,9.663117e-05,0.0037887811,0.0042278976
11450,0.008111828,9.66167e-05,0.003787978,0.004227233
11451,0.008110228,9.6602154e-05,0.0037870607,0.0042265644
11452,0.008108531,9.658673e-05,0.0037860952,0.0042258487
11453,0.0081070475,9.657142e-05,0.0037853222,0.004225154
11454,0.008105494,9.655568e-05,0.003784452,0.0042244866
11455,0.008103961,9.654226e-05,0.003783573,0.0042238473
11456,0.008102505,9.652613e-05,0.0037828009,0.0042231777
11457,0.008100891,9.651154e-05,0.003781877,0.0042225015
11458,0.008099349,9.649669e-05,0.0037809997,0.004221853
11459,0.008097849,9.648112e-05,0.0037801713,0.004221197
11460,0.00809622,9.64659e-05,0.003779253,0.004220501
11461,0.008094778,9.6451935e-05,0.0037784756,0.004219852
11462,0.008093249,9.643549e-05,0.0037776562,0.004219158
11463,0.00809166,9.6421674e-05,0.0037767596,0.0042184787
11464,0.008090032,9.640648e-05,0.0037758662,0.0042177597
11465,0.008088515,9.639155e-05,0.003775015,0.0042171087
11466,0.008087171,9.6376156e-05,0.0037742606,0.0042165346
11467,0.008085569,9.636151e-05,0.0037733545,0.0042158533
11468,0.0080839535,9.634661e-05,0.0037724837,0.004215123
11469,0.008082482,9.633174e-05,0.0037716746,0.0042144763
11470,0.008080851,9.631711e-05,0.0037707537,0.00421378
11471,0.00807942,9.630191e-05,0.003769993,0.004213125
11472,0.008077955,9.6287826e-05,0.003769178,0.004212489
11473,0.008076421,9.627153e-05,0.0037683337,0.004211816
11474,0.008074883,9.625691e-05,0.0037674948,0.004211132
11475,0.008073356,9.624268e-05,0.0037666652,0.0042104474
11476,0.008071868,9.6228214e-05,0.0037658396,0.0042098
11477,0.008070395,9.6212956e-05,0.0037650068,0.0042091752
11478,0.008068828,9.61972e-05,0.003764158,0.004208473
11479,0.00806731,9.6182404e-05,0.003763313,0.004207815
11480,0.008065788,9.616841e-05,0.0037624654,0.0042071543
11481,0.008064309,9.615389e-05,0.0037616962,0.004206459
11482,0.008062842,9.61381e-05,0.0037608743,0.0042058304
11483,0.008061252,9.612411e-05,0.0037600142,0.0042051147
11484,0.008059792,9.610837e-05,0.003759183,0.0042045005
11485,0.008058262,9.6094474e-05,0.0037583527,0.0042038145
11486,0.008056799,9.607991e-05,0.0037575518,0.0042031677
11487,0.008055356,9.6064774e-05,0.003756738,0.004202553
11488,0.00805378,9.6049705e-05,0.003755867,0.004201864
11489,0.008052255,9.6034564e-05,0.0037550717,0.004201148
11490,0.008050777,9.60197e-05,0.0037542388,0.004200519
11491,0.008049319,9.6004886e-05,0.0037534658,0.0041998476
11492,0.00804779,9.598953e-05,0.003752624,0.0041991766
11493,0.008046308,9.597559e-05,0.003751777,0.0041985544
11494,0.008044781,9.5960335e-05,0.003750968,0.004197853
11495,0.008043248,9.594505e-05,0.003750125,0.004197178
11496,0.008041836,9.593087e-05,0.0037493475,0.004196559
11497,0.008040374,9.591635e-05,0.00374858,0.0041958774
11498,0.008038813,9.5901705e-05,0.0037477103,0.0041952007
