,loss,residual_loss,bound_loss,init_loss
15254,0.03472575,0.0006527534,0.01849415,0.015578849
15255,0.03471506,0.0006634753,0.018482622,0.015568961
15256,0.034721974,0.00065263145,0.018492196,0.015577147
15257,0.03471128,0.0006633509,0.018480655,0.01556727
15258,0.03471814,0.0006525102,0.018490246,0.015575384
15259,0.034707434,0.0006632303,0.01847867,0.015565539
15260,0.034714364,0.0006523813,0.01848829,0.015573698
15261,0.03470373,0.0006631111,0.018476762,0.015563858
15262,0.03471054,0.00065226335,0.018486356,0.015571919
15263,0.034699917,0.00066298706,0.018474778,0.015562154
15264,0.034706727,0.0006521357,0.018484382,0.01557021
15265,0.03469617,0.000662872,0.018472834,0.015560458
15266,0.034702927,0.00065201253,0.018482432,0.01556848
15267,0.034692332,0.0006627479,0.018470827,0.015558755
15268,0.034699164,0.00065188995,0.018480528,0.015566744
15269,0.0346886,0.0006626295,0.018468926,0.015557045
15270,0.034695297,0.0006517643,0.018478494,0.0155650405
15271,0.034684796,0.0006625117,0.018466964,0.015555319
15272,0.034691464,0.00065164606,0.018476535,0.015563282
15273,0.034681056,0.0006623856,0.01846499,0.01555368
15274,0.034687765,0.00065151614,0.018474672,0.015561575
15275,0.034677267,0.00066227076,0.018463051,0.015551942
15276,0.034683913,0.0006513969,0.018472683,0.015559833
15277,0.03467344,0.0006621458,0.018461065,0.015550228
15278,0.03468008,0.0006512719,0.0184707,0.015558109
15279,0.034669682,0.0006620282,0.018459084,0.015548567
15280,0.0346763,0.0006511463,0.018468779,0.015556375
15281,0.034665976,0.0006619048,0.018457208,0.015546858
15282,0.0346725,0.0006510224,0.018466815,0.015554665
15283,0.034662146,0.0006617832,0.018455211,0.0155451475
15284,0.034668688,0.0006509,0.018464882,0.015552905
15285,0.034658365,0.0006616597,0.01845326,0.015543443
15286,0.034664884,0.00065077405,0.0184629,0.015551212
15287,0.03465461,0.00066154316,0.018451314,0.015541752
15288,0.034661137,0.0006506505,0.018460982,0.015549508
15289,0.03465084,0.0006614169,0.018449342,0.015540078
15290,0.034657262,0.00065052713,0.018458994,0.015547743
15291,0.03464707,0.0006612992,0.018447416,0.015538359
15292,0.034653492,0.00065040257,0.018457059,0.015546026
15293,0.034643315,0.00066117645,0.018445475,0.015536666
15294,0.034649696,0.00065027643,0.018455097,0.015544325
15295,0.03463957,0.00066105765,0.018443529,0.015534984
15296,0.034645874,0.00065015734,0.018453166,0.015542552
15297,0.03463576,0.0006609286,0.01844156,0.01553327
15298,0.034642138,0.000650026,0.018451205,0.015540908
15299,0.03463203,0.0006608158,0.018439623,0.015531595
15300,0.034638323,0.0006499081,0.01844928,0.015539132
15301,0.03462828,0.0006606884,0.018437702,0.015529889
15302,0.034634594,0.00064977765,0.018447343,0.015537473
15303,0.0346245,0.0006605756,0.018435754,0.01552817
15304,0.034630757,0.00064965914,0.0184454,0.015535697
15305,0.034620747,0.0006604449,0.01843376,0.015526545
15306,0.034626987,0.00064953056,0.018443475,0.015533984
15307,0.03461699,0.00066032883,0.018431839,0.0155248195
15308,0.034623187,0.0006494095,0.018441515,0.015532261
15309,0.034613207,0.0006602035,0.018429866,0.015523136
15310,0.03461943,0.0006492853,0.018439595,0.015530547
15311,0.034609504,0.0006600833,0.018427957,0.015521459
15312,0.03461563,0.00064915995,0.018437637,0.015528828
15313,0.034605734,0.00065995863,0.018426012,0.015519762
15314,0.03461183,0.00064903346,0.01843568,0.015527117
15315,0.03460193,0.00065983925,0.01842403,0.01551806
15316,0.03460803,0.0006489145,0.018433738,0.015525378
15317,0.03459819,0.0006597123,0.018422093,0.015516385
15318,0.034604307,0.00064878346,0.018431809,0.015523719
15319,0.034594424,0.00065959786,0.018420141,0.015514682
15320,0.034600466,0.00064866303,0.018429847,0.015521957
15321,0.03459068,0.000659466,0.018418252,0.015512961
15322,0.034596734,0.0006485352,0.018427933,0.015520265
15323,0.03458691,0.0006593518,0.018416272,0.015511284
15324,0.03459292,0.00064841134,0.018425973,0.015518539
15325,0.03458316,0.00065922545,0.018414328,0.015509605
15326,0.034589134,0.0006482885,0.018424042,0.0155168045
15327,0.03457942,0.00065910385,0.018412404,0.015507911
15328,0.034585368,0.00064816105,0.018422088,0.015515121
15329,0.03457565,0.0006589855,0.018410431,0.01550623
15330,0.034581587,0.00064803904,0.018420156,0.01551339
15331,0.034571923,0.0006588608,0.018408542,0.015504522
15332,0.034577817,0.000647914,0.018418228,0.015511672
15333,0.034568187,0.00065873563,0.018406594,0.015502857
15334,0.03457409,0.0006477862,0.018416315,0.015509988
15335,0.034564447,0.00065861596,0.018404674,0.015501158
15336,0.03457023,0.0006476672,0.018414352,0.015508209
15337,0.034560703,0.00065849035,0.018402731,0.015499477
15338,0.03456655,0.0006475368,0.018412473,0.015506541
15339,0.034556914,0.000658371,0.018400755,0.015497789
15340,0.034562707,0.00064741366,0.018410495,0.015504798
15341,0.03455323,0.00065824395,0.018398877,0.015496105
15342,0.03455896,0.0006472892,0.018408539,0.015503136
15343,0.034549464,0.0006581231,0.018396916,0.015494421
15344,0.034555264,0.00064716104,0.018406678,0.015501423
15345,0.034545727,0.0006580018,0.018394988,0.015492737
15346,0.034551393,0.0006470407,0.018404681,0.015499676
15347,0.034541976,0.00065787,0.018393055,0.015491053
15348,0.034547675,0.0006469113,0.018402774,0.015497993
15349,0.034538202,0.0006577584,0.018391091,0.015489355
15350,0.03454389,0.0006467881,0.018400822,0.015496282
15351,0.034534518,0.0006576271,0.018389188,0.015487701
15352,0.03454016,0.00064666325,0.018398937,0.015494561
15353,0.034530766,0.000657504,0.018387267,0.0154859945
15354,0.03453641,0.0006465342,0.018396985,0.015492889
15355,0.03452701,0.0006573856,0.018385319,0.015484305
15356,0.03453263,0.0006464139,0.018395063,0.015491152
15357,0.03452332,0.00065725646,0.01838341,0.015482652
15358,0.034528825,0.0006462872,0.018393094,0.015489441
15359,0.03451956,0.0006571339,0.01838147,0.015480952
15360,0.03452512,0.00064616185,0.018391224,0.015487735
15361,0.034515806,0.00065701193,0.018379534,0.015479259
15362,0.03452134,0.0006460373,0.018389266,0.015486036
15363,0.03451212,0.00065688684,0.018377643,0.015477595
15364,0.034517627,0.0006459126,0.018387396,0.01548432
15365,0.034508385,0.00065676495,0.018375693,0.015475927
15366,0.034513865,0.0006457827,0.018385414,0.015482667
15367,0.034504622,0.0006566428,0.018373745,0.0154742375
15368,0.03451004,0.0006456634,0.018383492,0.015480879
15369,0.034500893,0.0006565086,0.018371845,0.015472541
15370,0.034506377,0.00064553064,0.018381584,0.015479259
15371,0.034497187,0.00065639464,0.01836991,0.015470883
15372,0.034502555,0.00064541056,0.018379632,0.015477511
15373,0.034493454,0.0006562589,0.01836799,0.0154692065
15374,0.03449884,0.0006452823,0.018377747,0.015475812
15375,0.03448974,0.00065614615,0.0183661,0.01546749
15376,0.034495123,0.00064515683,0.018375847,0.015474116
15377,0.03448598,0.00065601943,0.01836415,0.0154658165
15378,0.034491308,0.0006450326,0.018373858,0.015472414
15379,0.034482293,0.00065589196,0.018362228,0.01546417
15380,0.03448765,0.0006449033,0.018371988,0.015470756
15381,0.03447852,0.0006557721,0.018360272,0.015462473
15382,0.03448382,0.0006447805,0.01837002,0.01546902
15383,0.034474798,0.0006556411,0.018358365,0.015460789
15384,0.03448011,0.0006446537,0.018368114,0.015467343
15385,0.03447113,0.0006555215,0.018356472,0.015459138
15386,0.034476377,0.00064452825,0.018366234,0.015465614
15387,0.034467343,0.000655396,0.018354516,0.015457427
15388,0.034472633,0.0006444027,0.018364295,0.015463933
15389,0.034463663,0.00065527146,0.018352624,0.015455765
15390,0.034468897,0.0006442747,0.01836237,0.0154622495
15391,0.034459952,0.00065515004,0.018350713,0.015454093
15392,0.034465123,0.00064415304,0.01836046,0.015460511
15393,0.034456186,0.0006550151,0.018348787,0.015452382
15394,0.034461405,0.0006440201,0.01835851,0.015458879
15395,0.034452457,0.00065489934,0.018346826,0.015450731
15396,0.034457617,0.0006438972,0.018356588,0.015457136
15397,0.034448735,0.00065476727,0.018344915,0.015449056
15398,0.034453914,0.0006437717,0.018354703,0.01545544
15399,0.034445055,0.00065464404,0.01834302,0.01544739
15400,0.034450203,0.0006436438,0.018352805,0.015453753
15401,0.034441337,0.0006545195,0.018341089,0.015445727
15402,0.034446463,0.00064352015,0.018350895,0.015452045
15403,0.03443763,0.00065439194,0.018339192,0.015444045
15404,0.034442745,0.0006433919,0.018348973,0.015450376
15405,0.034433894,0.00065427006,0.01833727,0.015442354
15406,0.034438994,0.000643268,0.018347044,0.01544868
15407,0.034430195,0.00065414165,0.018335365,0.015440685
15408,0.034435265,0.0006431382,0.01834513,0.015446996
15409,0.03442646,0.00065402023,0.01833345,0.015438994
15410,0.034431506,0.00064301456,0.018343199,0.015445292
15411,0.03442273,0.0006538908,0.018331498,0.015437339
15412,0.034427777,0.00064288545,0.018341254,0.015443636
15413,0.03441902,0.0006537715,0.018329602,0.0154356435
15414,0.03442403,0.00064276345,0.018339384,0.015441884
15415,0.034415364,0.00065363944,0.01832773,0.015433995
15416,0.034420364,0.000642634,0.01833749,0.015440245
15417,0.03441163,0.0006535173,0.01832582,0.015432295
15418,0.03441664,0.00064250967,0.018335585,0.01543854
15419,0.034407966,0.00065339264,0.018323911,0.015430656
15420,0.034412887,0.0006423847,0.018333666,0.015436836
15421,0.03440425,0.0006532642,0.018322,0.015428993
15422,0.034409173,0.0006422554,0.018331721,0.015435201
15423,0.034400553,0.0006531441,0.01832007,0.015427339
15424,0.0344054,0.00064213533,0.018329855,0.01543341
15425,0.034396797,0.00065300876,0.018318163,0.015425625
15426,0.034401767,0.0006420011,0.018327946,0.015431819
15427,0.034393094,0.00065289263,0.018316247,0.015423955
15428,0.034397982,0.00064187887,0.018326031,0.015430076
15429,0.034389433,0.0006527613,0.01831439,0.015422285
15430,0.03439433,0.00064174965,0.018324161,0.015428418
15431,0.034385692,0.00065264036,0.018312398,0.015420651
15432,0.034390558,0.0006416283,0.018322239,0.01542669
15433,0.03438197,0.00065250264,0.018310552,0.015418914
15434,0.03438686,0.0006414956,0.018320283,0.015425083
15435,0.03437828,0.00065239385,0.018308604,0.01541728
15436,0.034383085,0.0006413777,0.018318381,0.015423322
15437,0.03437455,0.00065224664,0.018306736,0.015415567
15438,0.03437943,0.000641239,0.018316474,0.0154217165
15439,0.034370903,0.00065214135,0.018304812,0.015413947
15440,0.03437566,0.0006411221,0.018314576,0.015419965
15441,0.034367163,0.0006519986,0.018302891,0.015412274
15442,0.03437202,0.00064098625,0.018312685,0.015418345
15443,0.034363467,0.00065188674,0.018300988,0.015410592
15444,0.034368232,0.0006408699,0.018310789,0.015416573
15445,0.03435979,0.0006517408,0.018299136,0.015408914
15446,0.034364633,0.00064073334,0.018308911,0.015414986
15447,0.03435614,0.00065163814,0.01829722,0.015407282
15448,0.034360804,0.000640616,0.018306961,0.015413223
15449,0.0343524,0.0006514833,0.018295335,0.015405578
15450,0.034357246,0.0006404765,0.018305115,0.0154116545
15451,0.034348723,0.000651388,0.018293394,0.015403939
15452,0.034353383,0.0006403638,0.01830317,0.01540985
15453,0.034345,0.00065122655,0.018291553,0.01540222
15454,0.034349877,0.0006402192,0.018301323,0.015408332
15455,0.034341373,0.00065114594,0.018289607,0.015400621
15456,0.034345962,0.0006401156,0.018299391,0.015406457
15457,0.034337647,0.0006509566,0.018287763,0.015398929
15458,0.03434244,0.0006399596,0.018297488,0.015404995
15459,0.03433401,0.0006509033,0.018285792,0.015397312
15460,0.034338493,0.0006398663,0.01829558,0.015403049
15461,0.034330197,0.00065068743,0.018284,0.015395507
15462,0.034335174,0.0006396993,0.018293755,0.015401718
15463,0.034326654,0.00065066636,0.018282,0.015393989
15464,0.034331042,0.0006396192,0.018291794,0.015399629
15465,0.034322776,0.00065041403,0.018280208,0.015392149
15466,0.03432786,0.000639435,0.018289972,0.015398452
15467,0.0343193,0.000650439,0.018278174,0.015390687
15468,0.034323514,0.00063937687,0.01828797,0.015396166
15469,0.034315325,0.0006501223,0.018276429,0.015388774
15470,0.034320585,0.0006391621,0.018286165,0.015395254
15471,0.034312025,0.0006502272,0.018274378,0.015387418
15472,0.03431593,0.0006391447,0.018284146,0.015392636
15473,0.034307804,0.0006497981,0.018272663,0.015385345
15474,0.034313545,0.0006388792,0.018282458,0.015392207
15475,0.03430476,0.0006500449,0.018270547,0.015384175
15476,0.034308203,0.0006389263,0.018280309,0.015388968
15477,0.03430015,0.000649421,0.018268982,0.015381746
15478,0.03430679,0.00063856505,0.018278744,0.015389484
15479,0.03429752,0.0006499135,0.018266693,0.015380913
15480,0.03430025,0.0006387404,0.01827644,0.015385071
15481,0.034292188,0.0006489203,0.01826537,0.015377899
15482,0.0343005,0.00063820614,0.018275088,0.015387203
15483,0.0342901,0.00064982986,0.018262802,0.015377469
15484,0.034292024,0.0006385999,0.018272508,0.015380916
15485,0.034283616,0.00064823683,0.01826187,0.0153735075
15486,0.034294937,0.0006377769,0.018271478,0.015385682
15487,0.03428208,0.00064971915,0.018258927,0.015373433
15488,0.03428334,0.0006385495,0.018268399,0.015376392
15489,0.034273982,0.00064719666,0.018258724,0.015368062
15490,0.034290407,0.0006372676,0.018267944,0.015385191
15491,0.03427323,0.0006494808,0.018255148,0.015368596
15492,0.034273464,0.00063879386,0.018263767,0.015370905
15493,0.034261443,0.00064509513,0.018256355,0.015359992
15494,0.034280945,0.0006372101,0.018263254,0.015380479
15495,0.034266528,0.00064936513,0.01825148,0.015365683
15496,0.034267522,0.0006383099,0.018260986,0.015368226
15497,0.034256402,0.00064580434,0.018251719,0.015358877
15498,0.034277372,0.0006366029,0.018260399,0.01538037
15499,0.034258008,0.0006489574,0.018247727,0.015361324
15500,0.034257043,0.00063887436,0.018255465,0.015362704
15501,0.034245245,0.0006430698,0.018250056,0.0153521225
15502,0.034254212,0.00063836674,0.01825283,0.015363013
15503,0.034242895,0.00064491807,0.018246578,0.015351402
15504,0.034260422,0.0006368916,0.018254587,0.015368941
15505,0.034249578,0.00064874615,0.018241903,0.0153589295
15506,0.03425104,0.00063739164,0.018252078,0.015361568
15507,0.034241654,0.00064645254,0.01824154,0.01535366
15508,0.034256004,0.0006362456,0.018250875,0.015368881
15509,0.034241047,0.00064841716,0.018238302,0.015354328
15510,0.034241416,0.0006373966,0.018247252,0.015356767
15511,0.034230035,0.00064470764,0.01823878,0.015346551
15512,0.034249928,0.00063587894,0.018246848,0.015367201
15513,0.03423288,0.00064819,0.018234488,0.015350202
15514,0.034232777,0.00063753175,0.018243168,0.01535208
15515,0.03422005,0.0006432264,0.018235894,0.015340934
15516,0.034235507,0.00063636387,0.018241424,0.0153577225
15517,0.03422753,0.00064773206,0.018231183,0.015348616
15518,0.034230836,0.000636435,0.018241618,0.015352781
15519,0.03422202,0.0006465273,0.01822942,0.015346077
15520,0.034230992,0.0006357705,0.018239299,0.015355925
15521,0.034220546,0.00064750836,0.018227164,0.015345876
15522,0.03422121,0.00063630677,0.018236566,0.015348336
15523,0.034211222,0.00064510404,0.018226607,0.015339513
15524,0.034227446,0.0006351708,0.018235857,0.015356417
15525,0.03421162,0.00064744067,0.018223187,0.015340994
15526,0.034211483,0.00063654536,0.018231962,0.015342976
15527,0.03419921,0.0006430477,0.018224197,0.015331967
15528,0.034217387,0.00063517934,0.018231027,0.015351181
15529,0.034205236,0.00064729585,0.018219545,0.015338391
15530,0.034205824,0.00063603214,0.018229326,0.015340462
15531,0.03419452,0.0006438904,0.018219467,0.015331162
15532,0.034214012,0.00063454796,0.018228251,0.015351218
15533,0.03419643,0.00064691587,0.018215822,0.01533369
15534,0.034195907,0.0006363463,0.018224085,0.015335476
15535,0.034183223,0.00064159767,0.018217465,0.015324158
15536,0.034195114,0.0006355902,0.018221844,0.015337678
15537,0.034186862,0.00064500567,0.018213345,0.015328509
15538,0.034201015,0.00063452945,0.018223772,0.015342714
15539,0.03418715,0.0006466922,0.018209755,0.0153307
15540,0.03418713,0.00063539634,0.018219229,0.015332503
15541,0.03417585,0.0006430397,0.018210595,0.015322214
15542,0.034194026,0.000634072,0.018218588,0.015341366
15543,0.03417913,0.00064643053,0.01820636,0.015326338
15544,0.034179006,0.0006353556,0.018215498,0.015328149
15545,0.034166463,0.000641993,0.018207213,0.015317257
15546,0.03418445,0.00063404866,0.018214146,0.015336258
15547,0.034172695,0.00064616697,0.018202757,0.015323775
15548,0.034172893,0.0006349004,0.018212482,0.015325509
15549,0.03416101,0.00064253074,0.018202819,0.015315659
15550,0.03418044,0.000633474,0.0182112,0.015335766
15551,0.034164116,0.0006458502,0.018198987,0.015319276
15552,0.034163658,0.00063505635,0.018207585,0.015321018
15553,0.03415068,0.00064075115,0.018200282,0.015309645
15554,0.034164064,0.0006342143,0.01820546,0.015324391
15555,0.03415652,0.000644598,0.01819612,0.015315801
15556,0.034164183,0.0006337492,0.01820645,0.015323986
15557,0.034155156,0.0006450999,0.018193286,0.015316771
15558,0.034157068,0.00063382427,0.018203199,0.015320043
15559,0.03414791,0.0006435829,0.01819254,0.015311791
15560,0.034157764,0.0006332464,0.018201755,0.015322769
15561,0.034148,0.0006450546,0.018189615,0.015313333
15562,0.034148373,0.0006337592,0.018199302,0.015315315
15563,0.034137715,0.0006423885,0.018189277,0.01530605
15564,0.03415404,0.000632666,0.01819821,0.015323164
15565,0.03413958,0.0006450076,0.018185813,0.01530876
15566,0.034139045,0.00063393015,0.018194819,0.015310295
15567,0.03412613,0.00064043177,0.018186742,0.015298952
15568,0.034142464,0.0006328514,0.018193208,0.015316406
15569,0.034133412,0.00064464763,0.018182386,0.015306381
15570,0.034134105,0.00063332205,0.018192459,0.015308323
15571,0.034122832,0.00064180174,0.018181767,0.015299261
15572,0.03414037,0.0006320857,0.01819089,0.0153173935
15573,0.034124754,0.0006444802,0.018178476,0.015301801
15574,0.034124147,0.000633547,0.018187182,0.01530342
15575,0.034111,0.0006394661,0.018179687,0.015291847
15576,0.03412419,0.00063278666,0.018184954,0.015306455
15577,0.034116603,0.0006431436,0.018175697,0.015297761
15578,0.034123983,0.00063235854,0.018185848,0.015305774
15579,0.034115173,0.000643615,0.018172886,0.015298674
15580,0.034117423,0.0006323868,0.01818281,0.015302221
15581,0.034108173,0.0006422082,0.018172089,0.015293876
15582,0.03411755,0.00063186797,0.018181244,0.015304439
15583,0.03410832,0.0006435947,0.018169267,0.015295456
15584,0.03410867,0.0006323232,0.018178895,0.015297448
15585,0.034097705,0.00064096303,0.0181688,0.015287945
15586,0.03411391,0.00063128624,0.018177714,0.015304908
15587,0.034100283,0.0006436499,0.018165357,0.015291272
15588,0.034099538,0.00063247245,0.01817457,0.015292498
15589,0.034086373,0.0006390192,0.018166302,0.015281053
15590,0.034101866,0.0006315223,0.018172584,0.015297761
15591,0.03409373,0.0006431037,0.018162157,0.015288472
15592,0.034094673,0.0006318531,0.018172136,0.015290688
15593,0.03408342,0.0006405654,0.0181612,0.015281657
15594,0.0341001,0.0006307232,0.018170435,0.015298942
15595,0.034085654,0.00064312684,0.018158084,0.015284446
15596,0.03408476,0.0006320373,0.018166939,0.015285785
15597,0.034071393,0.0006381783,0.018159106,0.015274105
15598,0.03408467,0.0006313357,0.01816461,0.0152887255
15599,0.034076966,0.000641736,0.018155275,0.015279958
15600,0.0340837,0.00063098833,0.018165361,0.015287352
15601,0.034074955,0.00064199045,0.01815265,0.015280311
15602,0.034078456,0.0006308862,0.018162537,0.015285033
15603,0.03406944,0.0006411356,0.018151507,0.015276794
15604,0.03407626,0.00063059974,0.018160699,0.015284961
15605,0.034067746,0.00064172427,0.018149119,0.015276906
15606,0.03407053,0.00063070917,0.018158758,0.015281062
15607,0.034061022,0.00064050773,0.018147916,0.015272597
15608,0.0340711,0.0006301573,0.018157203,0.015283743
15609,0.034061722,0.0006420035,0.01814513,0.015274589
15610,0.03406148,0.0006306992,0.0181548,0.015275979
15611,0.034049343,0.00063877983,0.018145103,0.01526546
15612,0.03406658,0.0006296455,0.01815335,0.015283577
15613,0.034053925,0.00064203714,0.018141419,0.015270467
15614,0.034052916,0.00063078274,0.018150743,0.015271393
15615,0.03403942,0.0006372514,0.018142294,0.015259874
15616,0.034053616,0.00063001167,0.018148284,0.015275327
15617,0.03404596,0.0006409975,0.018138407,0.015266555
15618,0.034049194,0.0006300215,0.018148381,0.01527079
15619,0.03403907,0.00063970545,0.018136665,0.0152627025
15620,0.03405072,0.00062928005,0.018146304,0.015275136
15621,0.034040287,0.000641373,0.018134123,0.015264794
15622,0.03403924,0.00063004665,0.018143533,0.015265661
15623,0.03402605,0.00063730555,0.01813453,0.015254212
15624,0.034042325,0.0006291432,0.018141638,0.015271546
15625,0.034033038,0.00064113876,0.018130587,0.015261307
15626,0.034032453,0.0006298061,0.018140357,0.015262288
15627,0.034019172,0.0006372676,0.018130502,0.015251401
15628,0.034036595,0.00062874204,0.018138234,0.015269622
15629,0.034025706,0.0006409741,0.01812686,0.0152578745
15630,0.03402463,0.00062967255,0.018136341,0.015258615
15631,0.034010805,0.0006364024,0.018127272,0.015247131
15632,0.034025546,0.00062890106,0.018133694,0.015262951
15633,0.034017798,0.00064012076,0.01812365,0.015254023
15634,0.03401966,0.00062908005,0.018133515,0.015257066
15635,0.03400805,0.0006379727,0.01812237,0.015247701
15636,0.034023717,0.0006280951,0.01813162,0.015264
15637,0.034011267,0.0006405057,0.018119395,0.01525137
15638,0.034009855,0.0006292181,0.01812851,0.01525213
15639,0.033996135,0.0006355166,0.01812033,0.015240291
15640,0.034008265,0.00062874594,0.018125702,0.015253814
15641,0.033999376,0.00063830364,0.018117078,0.015243994
15642,0.034009784,0.00062812184,0.018126661,0.015255004
15643,0.0340008,0.0006398157,0.018113712,0.015247273
15644,0.034001194,0.00062840746,0.018123718,0.015249071
15645,0.03398932,0.00063693046,0.01811372,0.015238677
15646,0.034004394,0.00062756374,0.018122068,0.015254756
15647,0.033993818,0.00063985103,0.018110164,0.015243808
15648,0.03399264,0.00062844594,0.018119816,0.015244382
15649,0.03397885,0.00063530734,0.018110795,0.0152327465
15650,0.033993013,0.0006277701,0.01811711,0.015248135
15651,0.033985205,0.00063880056,0.018107204,0.0152392
15652,0.033987787,0.0006278724,0.018117014,0.015242897
15653,0.033976357,0.00063698675,0.018105764,0.015233608
15654,0.03399072,0.000627005,0.018115059,0.0152486535
15655,0.03397962,0.0006393306,0.01810291,0.015237381
15656,0.033978097,0.00062796514,0.018112222,0.015237917
15657,0.03396409,0.00063449494,0.01810365,0.015225941
15658,0.0339764,0.00062753726,0.018109264,0.015239596
15659,0.033967488,0.00063720543,0.018100556,0.015229727
15660,0.033976953,0.0006270177,0.018110085,0.015239855
15661,0.033968106,0.00063842844,0.018097345,0.015232332
15662,0.033969715,0.0006271549,0.018107345,0.015235213
15663,0.03395836,0.00063617347,0.018096974,0.015225214
15664,0.03397136,0.0006264757,0.018105593,0.015239296
15665,0.03396192,0.0006385683,0.01809376,0.015229592
15666,0.033960916,0.00062718045,0.018103419,0.015230316
15667,0.033947155,0.000634388,0.018094148,0.015218618
15668,0.033961635,0.000626512,0.018100847,0.015234281
15669,0.033953782,0.0006378284,0.018090654,0.015225297
15670,0.033955026,0.0006267822,0.01810037,0.015227875
15671,0.03394223,0.00063514226,0.018089715,0.015217369
15672,0.033958532,0.0006258489,0.018098302,0.015234383
15673,0.03394773,0.00063820486,0.018086536,0.015222987
15674,0.033946104,0.0006268377,0.018095914,0.015223354
15675,0.033931877,0.0006331719,0.018087244,0.015211466
15676,0.03394307,0.00062657543,0.01809247,0.015224023
15677,0.03393229,0.00063501066,0.01808477,0.015212512
15678,0.033945646,0.00062577665,0.018093407,0.015226458
15679,0.033936854,0.00063759054,0.018080862,0.015218407
15680,0.033936933,0.0006261399,0.018090997,0.0152197955
15681,0.033923753,0.0006341381,0.01808106,0.015208552
15682,0.033938874,0.00062536064,0.018088734,0.015224782
15683,0.033929892,0.0006373791,0.018077549,0.015214965
15684,0.03392904,0.00062604353,0.01808719,0.015215805
15685,0.03391487,0.0006330986,0.018077742,0.0152040245
15686,0.03392828,0.0006255067,0.018084183,0.0152185885
15687,0.03392013,0.0006360895,0.018074661,0.01520938
15688,0.033924304,0.00062546146,0.018084157,0.015214686
15689,0.033913136,0.0006349701,0.01807276,0.015205401
15690,0.03392514,0.000624816,0.018082142,0.015218183
15691,0.03391589,0.00063681795,0.018070174,0.015208897
15692,0.033914782,0.0006254797,0.018079672,0.015209627
15693,0.033900585,0.00063249277,0.018070588,0.015197506
15694,0.0339132,0.000625089,0.01807669,0.015211418
15695,0.033904403,0.00063510577,0.018067632,0.015201668
15696,0.033911515,0.00062480645,0.018077025,0.015209684
15697,0.033901908,0.0006353418,0.01806505,0.015201519
15698,0.033908032,0.00062457187,0.018074803,0.01520866
15699,0.033898596,0.00063515495,0.018063474,0.015199964
15700,0.033903293,0.00062453427,0.01807269,0.015206069
15701,0.033892848,0.00063439424,0.018061962,0.015196493
15702,0.0339021,0.0006241953,0.018071087,0.015206814
15703,0.033893447,0.00063553563,0.018059498,0.015198412
15704,0.033894863,0.00062446436,0.018069046,0.015201357
15705,0.033882134,0.0006329391,0.018058952,0.015190244
15706,0.03389652,0.00062379113,0.018067118,0.015205614
15707,0.03388766,0.00063582155,0.01805568,0.015196158
15708,0.03388668,0.0006244591,0.018065332,0.015196884
15709,0.033872243,0.0006314247,0.018055988,0.015184835
15710,0.03388457,0.000624093,0.018062107,0.015198372
15711,0.033875093,0.00063375436,0.018053304,0.015188036
15712,0.033883777,0.0006237068,0.018062511,0.015197558
15713,0.033874474,0.0006345807,0.018050427,0.015189469
15714,0.03387884,0.0006236208,0.01806021,0.01519501
15715,0.033868402,0.00063352194,0.018049326,0.0151855545
15716,0.0338768,0.0006233162,0.018058293,0.015195191
15717,0.033867773,0.0006343409,0.01804698,0.0151864495
15718,0.03387084,0.0006234594,0.018056441,0.015190935
15719,0.03385901,0.000632577,0.018046003,0.015180431
15720,0.033871584,0.0006228961,0.018054657,0.015194031
15721,0.03386288,0.00063481514,0.018043043,0.015185023
15722,0.033862256,0.00062347535,0.018052675,0.015186109
15723,0.033847872,0.0006306636,0.018043313,0.015173897
15724,0.03386033,0.0006231078,0.018049557,0.015187664
15725,0.03385117,0.00063305965,0.018040547,0.015177561
15726,0.03385852,0.00062283967,0.018049795,0.015185885
15727,0.0338485,0.0006332838,0.018037912,0.0151773095
15728,0.0338554,0.00062258344,0.018047692,0.015185122
15729,0.033845954,0.0006332731,0.01803639,0.015176292
15730,0.03385026,0.0006225928,0.018045574,0.015182087
15731,0.03383892,0.00063214207,0.018035,0.015171776
15732,0.033849664,0.0006221857,0.018043885,0.0151835885
15733,0.03384106,0.0006337642,0.018032284,0.015175009
15734,0.03384175,0.0006225663,0.018041968,0.015177211
15735,0.03382783,0.0006304401,0.018032145,0.015165244
15736,0.033841666,0.0006220328,0.018039452,0.01518018
15737,0.033833496,0.0006333253,0.018029034,0.015171138
15738,0.033835024,0.00062231673,0.018038638,0.01517407
15739,0.03382114,0.00063039555,0.018028308,0.015162435
15740,0.033835698,0.00062167406,0.018036153,0.015177873
15741,0.033827327,0.0006333474,0.018025288,0.015168694
15742,0.033827383,0.0006221569,0.018034855,0.015170373
15743,0.033812754,0.00062945695,0.018025149,0.015158147
15744,0.03382524,0.00062180345,0.018031627,0.015171809
15745,0.033815652,0.00063163944,0.018022608,0.015161405
15746,0.033823382,0.00062152336,0.018031744,0.015170115
15747,0.03381314,0.00063192024,0.018020028,0.015161194
15748,0.03382034,0.0006212679,0.018029686,0.015169385
15749,0.03381075,0.0006319683,0.018018382,0.015160402
15750,0.03381511,0.0006212848,0.018027585,0.015166235
15751,0.033803385,0.0006307334,0.018017063,0.015155591
15752,0.03381447,0.00062088214,0.018025842,0.01516775
