,loss,residual_loss,bound_loss,init_loss
3676,0.18786648,0.011296736,0.02614144,0.15042831
3677,0.18783104,0.01128439,0.0261391,0.15040755
3678,0.18779571,0.011272037,0.026136834,0.15038684
3679,0.18776043,0.011259691,0.026134584,0.15036614
3680,0.18772523,0.01124735,0.026132366,0.1503455
3681,0.18769008,0.0112350155,0.026130203,0.15032487
3682,0.18765505,0.011222688,0.026128072,0.15030429
3683,0.18762009,0.011210362,0.026125979,0.15028372
3684,0.18758516,0.0111980485,0.026123922,0.15026322
3685,0.18755034,0.011185741,0.026121885,0.15024272
3686,0.18751554,0.011173447,0.026119879,0.15022223
3687,0.18748087,0.01116115,0.026117936,0.15020178
3688,0.18744627,0.011148852,0.026116034,0.15018138
3689,0.18741174,0.01113657,0.026114155,0.150161
3690,0.18737726,0.011124298,0.026112312,0.15014066
3691,0.18734288,0.0111120315,0.0261105,0.15012035
3692,0.18730856,0.011099775,0.026108747,0.15010004
3693,0.18727432,0.011087531,0.026106995,0.15007979
3694,0.18724014,0.011075289,0.0261053,0.15005955
3695,0.18720606,0.011063058,0.026103636,0.15003936
3696,0.18717201,0.011050841,0.026102003,0.15001917
3697,0.18713807,0.011038633,0.026100412,0.14999904
3698,0.1871042,0.011026427,0.026098857,0.1499789
3699,0.18707037,0.011014243,0.026097309,0.14995882
3700,0.18703665,0.011002067,0.026095826,0.14993878
3701,0.18700299,0.010989892,0.026094371,0.14991872
3702,0.18696941,0.010977735,0.026092947,0.14989874
3703,0.18693586,0.010965579,0.026091551,0.14987873
3704,0.1869024,0.010953448,0.026090194,0.14985879
3705,0.18686906,0.0109413285,0.02608887,0.14983885
3706,0.18683574,0.010929221,0.026087582,0.14981893
3707,0.18680254,0.010917121,0.026086334,0.14979908
3708,0.18676935,0.010905029,0.026085094,0.14977923
3709,0.18673627,0.01089296,0.026083905,0.1497594
3710,0.18670328,0.010880908,0.026082743,0.14973961
3711,0.18667032,0.01086886,0.026081616,0.14971985
3712,0.18663743,0.010856828,0.026080515,0.14970009
3713,0.18660465,0.010844807,0.026079457,0.14968038
3714,0.18657188,0.010832804,0.0260784,0.14966069
3715,0.18653923,0.010820817,0.02607739,0.14964102
3716,0.18650664,0.01080885,0.026076417,0.14962135
3717,0.18647411,0.01079689,0.026075482,0.14960174
3718,0.18644167,0.010784942,0.026074564,0.14958215
3719,0.18640926,0.010773027,0.02607365,0.1495626
3720,0.18637696,0.010761115,0.026072795,0.14954305
3721,0.18634473,0.010749219,0.026071977,0.14952353
3722,0.18631254,0.010737343,0.02607119,0.14950402
3723,0.18628041,0.010725481,0.026070401,0.14948454
3724,0.18624839,0.010713637,0.026069652,0.1494651
3725,0.18621644,0.010701818,0.026068935,0.14944568
3726,0.18618456,0.010690008,0.026068259,0.14942627
3727,0.18615273,0.010678217,0.026067596,0.14940691
3728,0.18612094,0.010666447,0.026066955,0.14938755
3729,0.18608926,0.010654695,0.026066352,0.14936821
3730,0.18605764,0.010642955,0.02606577,0.14934891
3731,0.18602607,0.010631239,0.026065215,0.14932963
3732,0.1859946,0.010619543,0.026064694,0.14931035
3733,0.18596315,0.010607867,0.026064182,0.14929111
3734,0.18593177,0.010596204,0.026063705,0.14927188
3735,0.18590054,0.01058457,0.026063267,0.1492527
3736,0.1858693,0.010572959,0.026062835,0.14923353
3737,0.18583818,0.010561363,0.026062438,0.14921437
3738,0.18580708,0.010549788,0.026062066,0.14919522
3739,0.18577604,0.01053823,0.026061693,0.14917614
3740,0.18574513,0.010526696,0.026061371,0.14915705
3741,0.18571424,0.010515177,0.026061079,0.14913797
3742,0.1856834,0.010503681,0.02606078,0.14911893
3743,0.18565264,0.010492218,0.026060527,0.14909992
3744,0.18562195,0.010480763,0.02606028,0.1490809
3745,0.18559134,0.010469333,0.026060069,0.14906193
3746,0.18556078,0.010457931,0.026059877,0.14904296
3747,0.18553029,0.010446545,0.026059728,0.14902404
3748,0.18549988,0.010435187,0.026059577,0.14900513
3749,0.1854695,0.010423848,0.02605944,0.14898622
3750,0.18543923,0.010412539,0.02605934,0.14896736
3751,0.18540896,0.010401245,0.026059246,0.14894848
3752,0.18537879,0.010389978,0.026059184,0.14892964
3753,0.18534867,0.010378735,0.02605913,0.14891082
3754,0.18531865,0.010367514,0.026059115,0.14889202
3755,0.18528867,0.010356317,0.026059112,0.14887324
3756,0.18525876,0.010345146,0.026059115,0.1488545
3757,0.1852289,0.010333997,0.02605915,0.14883575
3758,0.1851991,0.010322881,0.02605919,0.14881703
3759,0.18516937,0.010311779,0.026059264,0.14879832
3760,0.18513969,0.010300713,0.026059354,0.14877965
3761,0.1851101,0.0102896625,0.026059454,0.14876097
3762,0.18508057,0.010278639,0.026059583,0.14874235
3763,0.18505104,0.010267643,0.026059698,0.14872372
3764,0.18502162,0.010256676,0.026059851,0.14870511
3765,0.18499228,0.010245724,0.026060041,0.14868653
3766,0.18496296,0.01023481,0.02606022,0.14866796
3767,0.18493374,0.01022391,0.026060427,0.14864942
3768,0.18490453,0.010213039,0.026060626,0.14863087
3769,0.18487541,0.010202197,0.02606087,0.14861235
3770,0.18484633,0.010191373,0.026061118,0.14859386
3771,0.18481733,0.010180587,0.026061375,0.14857537
3772,0.18478838,0.010169831,0.02606164,0.1485569
3773,0.18475947,0.010159092,0.026061926,0.14853847
3774,0.18473066,0.010148383,0.02606224,0.14852004
3775,0.18470186,0.0101377005,0.026062544,0.14850162
3776,0.18467316,0.01012705,0.026062857,0.14848323
3777,0.18464449,0.01011643,0.026063198,0.14846484
3778,0.18461588,0.010105838,0.026063537,0.1484465
3779,0.18458731,0.010095267,0.026063899,0.14842816
3780,0.18455881,0.010084724,0.026064256,0.14840981
3781,0.18453035,0.010074209,0.02606464,0.14839152
3782,0.18450198,0.01006373,0.026065025,0.14837322
3783,0.18447363,0.010053277,0.02606542,0.14835495
3784,0.18444535,0.010042848,0.026065812,0.1483367
3785,0.18441711,0.010032456,0.026066225,0.14831844
3786,0.18438897,0.010022084,0.026066657,0.14830022
3787,0.18436083,0.010011743,0.026067093,0.14828199
3788,0.18433276,0.010001439,0.02606751,0.14826378
3789,0.18430471,0.009991161,0.026067937,0.1482456
3790,0.18427673,0.009980915,0.02606838,0.14822742
3791,0.1842488,0.009970688,0.026068833,0.14820929
3792,0.18422094,0.009960492,0.026069295,0.14819117
3793,0.1841931,0.009950329,0.026069755,0.14817302
3794,0.18416534,0.009940199,0.026070222,0.14815491
3795,0.18413761,0.009930095,0.026070688,0.14813682
3796,0.18410993,0.009920026,0.026071161,0.14811873
3797,0.1840823,0.009909974,0.026071656,0.14810067
3798,0.1840547,0.009899965,0.026072118,0.14808261
3799,0.18402717,0.0098899845,0.02607261,0.14806458
3800,0.18399969,0.009880045,0.026073078,0.14804657
3801,0.18397225,0.009870121,0.026073566,0.14802855
3802,0.18394485,0.009860236,0.026074043,0.14801055
3803,0.18391746,0.0098503735,0.026074529,0.14799258
3804,0.18389018,0.009840542,0.026075017,0.14797461
3805,0.18386288,0.009830745,0.026075497,0.14795664
3806,0.18383566,0.009820971,0.026075983,0.1479387
3807,0.18380846,0.009811233,0.02607646,0.14792077
3808,0.18378134,0.009801525,0.026076961,0.14790285
3809,0.1837542,0.009791845,0.026077423,0.14788495
3810,0.18372717,0.0097822035,0.026077908,0.14786707
3811,0.18370016,0.009772592,0.026078379,0.14784919
3812,0.18367316,0.009763003,0.026078844,0.14783134
3813,0.18364622,0.00975345,0.026079297,0.14781347
3814,0.18361932,0.009743922,0.026079778,0.14779563
3815,0.18359245,0.009734434,0.026080232,0.1477778
3816,0.18356563,0.009724969,0.02608068,0.14775999
3817,0.18353884,0.009715533,0.026081145,0.14774217
3818,0.1835121,0.009706132,0.026081583,0.14772438
3819,0.18348536,0.00969676,0.026082005,0.1477066
3820,0.1834587,0.009687417,0.026082452,0.14768884
3821,0.18343207,0.009678115,0.026082864,0.14767109
3822,0.18340547,0.009668836,0.026083287,0.14765334
3823,0.1833789,0.009659587,0.026083719,0.1476356
3824,0.1833524,0.0096503645,0.026084144,0.14761789
3825,0.18332589,0.009641176,0.026084537,0.14760017
3826,0.1832994,0.009632023,0.026084911,0.14758247
3827,0.18327299,0.009622892,0.026085317,0.14756478
3828,0.18324661,0.009613792,0.026085708,0.1475471
3829,0.18322025,0.009604719,0.026086086,0.14752944
3830,0.18319392,0.009595677,0.026086455,0.1475118
3831,0.18316764,0.009586673,0.026086813,0.14749417
3832,0.18314138,0.009577693,0.026087161,0.14747652
3833,0.18311515,0.009568749,0.026087508,0.14745888
3834,0.18308894,0.009559832,0.026087832,0.1474413
3835,0.1830628,0.00955094,0.026088173,0.14742368
3836,0.18303666,0.009542076,0.026088487,0.1474061
3837,0.18301058,0.009533248,0.02608881,0.14738853
3838,0.18298453,0.009524449,0.026089108,0.14737096
3839,0.1829585,0.009515686,0.02608941,0.1473534
3840,0.1829325,0.009506943,0.026089698,0.14733586
3841,0.18290654,0.009498229,0.02608997,0.14731832
3842,0.1828806,0.009489545,0.026090246,0.14730081
3843,0.18285468,0.00948088,0.026090506,0.14728329
3844,0.18282881,0.009472247,0.026090777,0.14726579
3845,0.18280296,0.009463647,0.02609102,0.1472483
3846,0.18277714,0.0094550755,0.026091268,0.1472308
3847,0.18275137,0.009446537,0.026091496,0.14721332
3848,0.1827256,0.009438024,0.026091725,0.14719585
3849,0.18269989,0.009429539,0.026091943,0.14717841
3850,0.1826742,0.0094210785,0.026092151,0.14716098
3851,0.18264852,0.009412649,0.026092347,0.14714356
3852,0.18262294,0.009404244,0.026092565,0.14712612
3853,0.18259734,0.009395871,0.026092738,0.1471087
3854,0.18257177,0.009387522,0.02609292,0.14709133
3855,0.18254621,0.009379206,0.026093101,0.14707392
3856,0.18252072,0.009370912,0.026093269,0.14705653
3857,0.18249527,0.00936264,0.026093435,0.14703918
3858,0.18246977,0.0093543995,0.026093587,0.1470218
3859,0.18244436,0.009346186,0.026093736,0.14700446
3860,0.18241899,0.009338002,0.02609388,0.14698711
3861,0.18239364,0.00932985,0.02609401,0.14696978
3862,0.18236831,0.009321716,0.026094142,0.14695245
3863,0.18234299,0.009313623,0.026094252,0.14693514
3864,0.18231776,0.009305546,0.02609438,0.14691783
3865,0.18229252,0.009297488,0.02609449,0.14690055
3866,0.18226731,0.009289459,0.02609461,0.14688325
3867,0.18224213,0.009281455,0.026094709,0.14686596
3868,0.18221697,0.009273485,0.026094794,0.14684868
3869,0.18219186,0.009265542,0.026094884,0.14683144
3870,0.18216677,0.009257622,0.02609497,0.14681418
3871,0.18214172,0.009249721,0.026095051,0.14679693
3872,0.18211669,0.009241848,0.026095128,0.14677972
3873,0.18209171,0.009234004,0.026095212,0.14676248
3874,0.18206674,0.009226191,0.026095267,0.14674528
3875,0.1820418,0.0092184,0.02609534,0.14672807
3876,0.1820169,0.009210627,0.026095409,0.14671084
3877,0.18199202,0.0092028845,0.026095454,0.14669368
3878,0.18196712,0.009195167,0.026095489,0.1466765
3879,0.18194231,0.0091874795,0.026095543,0.1466593
3880,0.18191755,0.009179813,0.02609558,0.14664215
3881,0.18189278,0.009172169,0.02609561,0.14662498
3882,0.18186805,0.009164549,0.026095653,0.14660785
3883,0.18184333,0.009156959,0.026095683,0.14659068
3884,0.18181866,0.009149393,0.026095714,0.14657356
3885,0.181794,0.009141846,0.026095733,0.14655644
3886,0.18176937,0.009134335,0.026095739,0.1465393
3887,0.18174478,0.009126849,0.02609576,0.1465222
3888,0.18172024,0.009119378,0.026095783,0.14650509
3889,0.18169571,0.009111932,0.026095783,0.146488
3890,0.18167119,0.009104518,0.026095793,0.14647089
3891,0.18164669,0.009097116,0.026095789,0.14645381
3892,0.18162225,0.00908974,0.026095793,0.14643672
3893,0.18159783,0.00908239,0.026095789,0.14641964
3894,0.18157342,0.009075077,0.026095781,0.14640258
3895,0.18154904,0.009067783,0.026095754,0.1463855
3896,0.18152472,0.009060511,0.026095754,0.14636847
3897,0.1815004,0.009053259,0.026095727,0.14635143
3898,0.18147613,0.009046029,0.026095714,0.14633438
3899,0.18145186,0.009038828,0.026095688,0.14631733
3900,0.18142763,0.009031651,0.026095664,0.14630032
3901,0.18140338,0.009024488,0.026095634,0.14628328
3902,0.18137921,0.009017358,0.026095603,0.14626625
3903,0.18135506,0.0090102535,0.026095573,0.14624925
3904,0.18133092,0.009003169,0.026095534,0.14623223
3905,0.18130685,0.008996102,0.02609551,0.14621523
3906,0.18128279,0.008989065,0.02609547,0.14619824
3907,0.18125875,0.008982049,0.026095439,0.14618126
3908,0.18123469,0.00897506,0.026095385,0.14616425
3909,0.18121068,0.008968093,0.026095325,0.14614728
3910,0.1811867,0.008961154,0.026095271,0.1461303
3911,0.1811628,0.008954233,0.026095238,0.1461133
3912,0.18113886,0.008947338,0.026095178,0.14609636
3913,0.18111496,0.008940468,0.026095098,0.14607938
3914,0.1810911,0.0089336205,0.026095051,0.14606242
3915,0.18106724,0.008926792,0.026094982,0.14604548
3916,0.18104342,0.008919986,0.026094917,0.1460285
3917,0.18101959,0.008913204,0.026094843,0.14601155
3918,0.18099579,0.008906443,0.02609477,0.14599459
3919,0.18097204,0.008899709,0.026094686,0.14597765
3920,0.18094833,0.008892998,0.026094621,0.1459607
3921,0.18092462,0.008886303,0.026094545,0.14594379
3922,0.18090093,0.008879634,0.02609446,0.14592685
3923,0.18087725,0.008872988,0.026094366,0.1459099
3924,0.1808536,0.008866364,0.026094276,0.14589296
3925,0.18082997,0.008859768,0.026094172,0.14587605
3926,0.1808064,0.0088531915,0.026094088,0.14585914
3927,0.18078282,0.008846636,0.026093978,0.14584218
3928,0.18075927,0.008840105,0.026093882,0.1458253
3929,0.18073574,0.008833597,0.026093781,0.14580837
3930,0.18071225,0.008827108,0.026093686,0.14579146
3931,0.18068872,0.008820644,0.026093569,0.14577453
3932,0.18066528,0.008814203,0.026093464,0.14575762
3933,0.18064184,0.008807786,0.02609334,0.14574072
3934,0.18061844,0.008801387,0.026093224,0.1457238
3935,0.18059503,0.008795011,0.026093114,0.14570692
3936,0.18057165,0.008788658,0.026092988,0.14569
3937,0.18054828,0.008782328,0.02609286,0.1456731
3938,0.18052493,0.008776016,0.026092732,0.1456562
3939,0.18050161,0.008769728,0.026092598,0.14563929
3940,0.1804783,0.00876346,0.026092464,0.14562239
3941,0.18045501,0.008757221,0.026092315,0.14560547
3942,0.18043175,0.008750994,0.026092183,0.14558859
3943,0.18040851,0.008744797,0.026092023,0.1455717
3944,0.1803853,0.008738628,0.026091883,0.14555481
3945,0.18036209,0.008732466,0.02609173,0.14553788
3946,0.18033892,0.00872633,0.026091572,0.14552099
3947,0.18031573,0.008720217,0.026091417,0.14550409
3948,0.18029258,0.00871413,0.026091248,0.14548722
3949,0.18026945,0.008708058,0.026091078,0.14547032
3950,0.18024634,0.008702007,0.026090914,0.14545341
3951,0.18022324,0.008695978,0.026090741,0.1454365
3952,0.18020017,0.008689975,0.026090577,0.1454196
3953,0.18017706,0.008683989,0.02609039,0.1454027
3954,0.18015403,0.008678031,0.0260902,0.14538579
3955,0.180131,0.008672083,0.026090015,0.1453689
3956,0.18010798,0.008666167,0.026089808,0.145352
3957,0.18008502,0.008660273,0.02608963,0.14533511
3958,0.180062,0.008654391,0.026089419,0.1453182
3959,0.18003903,0.008648539,0.026089216,0.14530128
3960,0.18001609,0.008642701,0.026089007,0.14528437
3961,0.17999315,0.008636892,0.026088793,0.14526747
3962,0.17997023,0.008631101,0.026088571,0.14525057
3963,0.17994735,0.008625331,0.026088351,0.14523366
3964,0.17992446,0.008619582,0.026088119,0.14521673
3965,0.17990157,0.008613851,0.026087895,0.14519982
3966,0.17987871,0.008608141,0.02608766,0.14518292
3967,0.17985587,0.008602457,0.026087418,0.145166
3968,0.17983302,0.008596788,0.02608719,0.14514908
3969,0.17981021,0.008591136,0.02608693,0.14513214
3970,0.1797874,0.008585512,0.026086682,0.1451152
3971,0.1797646,0.008579904,0.02608643,0.14509827
3972,0.17974184,0.008574317,0.026086176,0.14508133
3973,0.17971906,0.008568747,0.026085922,0.14506438
3974,0.17969634,0.0085632,0.026085656,0.14504747
3975,0.17967358,0.008557685,0.02608538,0.14503053
3976,0.17965086,0.008552181,0.026085105,0.14501357
3977,0.17962816,0.008546699,0.02608483,0.14499663
3978,0.17960547,0.008541237,0.026084553,0.14497969
3979,0.17958279,0.008535793,0.026084268,0.14496274
3980,0.1795601,0.008530369,0.026083972,0.14494576
3981,0.17953745,0.008524964,0.026083674,0.1449288
3982,0.1795148,0.008519584,0.026083361,0.14491184
3983,0.17949215,0.008514214,0.026083067,0.14489487
3984,0.17946954,0.008508874,0.026082758,0.1448779
3985,0.1794469,0.008503559,0.026082441,0.14486092
3986,0.17942432,0.0084982645,0.026082117,0.14484394
3987,0.17940171,0.008492983,0.026081786,0.14482692
3988,0.17937915,0.008487721,0.026081473,0.14480995
3989,0.17935656,0.008482481,0.02608113,0.14479296
3990,0.17933401,0.008477258,0.026080802,0.14477596
3991,0.17931145,0.008472057,0.02608045,0.14475895
3992,0.17928891,0.008466878,0.026080096,0.14474194
3993,0.17926638,0.008461717,0.02607975,0.14472492
3994,0.17924386,0.008456576,0.02607939,0.14470789
3995,0.17922135,0.008451454,0.02607902,0.14469087
3996,0.17919883,0.008446353,0.026078656,0.14467384
3997,0.17917633,0.0084412685,0.026078278,0.1446568
3998,0.17915386,0.008436202,0.026077896,0.14463973
3999,0.17913137,0.008431156,0.026077515,0.14462268
4000,0.17910892,0.008426133,0.026077133,0.14460567
4001,0.17908646,0.008421126,0.026076758,0.14458857
4002,0.17906402,0.008416137,0.026076352,0.14457153
4003,0.17904155,0.008411166,0.02607595,0.14455445
4004,0.17901912,0.008406216,0.026075548,0.14453736
4005,0.17899667,0.008401281,0.026075128,0.14452025
4006,0.17897424,0.00839637,0.026074704,0.14450318
4007,0.17895183,0.00839148,0.02607428,0.14448605
4008,0.17892942,0.008386611,0.026073858,0.14446896
4009,0.178907,0.008381757,0.026073415,0.14445184
4010,0.1788846,0.008376928,0.026072968,0.14443472
4011,0.17886221,0.008372117,0.02607252,0.14441758
4012,0.17883983,0.0083673205,0.026072074,0.14440045
4013,0.17881748,0.008362545,0.026071627,0.14438331
4014,0.1787951,0.008357791,0.02607115,0.14436615
4015,0.17877272,0.008353047,0.026070695,0.14434898
4016,0.17875037,0.008348323,0.026070217,0.14433181
4017,0.17872801,0.008343622,0.026069745,0.14431465
4018,0.17870568,0.008338938,0.026069272,0.14429745
4019,0.17868333,0.00833427,0.026068797,0.14428027
4020,0.17866099,0.008329621,0.02606829,0.14426307
4021,0.17863864,0.008324992,0.026067793,0.14424586
4022,0.17861632,0.008320381,0.026067305,0.14422864
4023,0.17859401,0.008315789,0.0260668,0.1442114
4024,0.17857167,0.008311217,0.026066285,0.14419417
4025,0.17854936,0.008306661,0.02606577,0.14417693
4026,0.17852704,0.008302129,0.02606524,0.14415966
4027,0.17850475,0.008297609,0.026064714,0.14414242
4028,0.17848243,0.008293105,0.026064184,0.14412515
4029,0.17846015,0.008288624,0.026063656,0.14410786
4030,0.17843784,0.008284161,0.026063103,0.14409056
4031,0.17841555,0.008279718,0.026062544,0.14407328
4032,0.17839326,0.008275294,0.026061988,0.14405599
4033,0.17837097,0.008270878,0.02606143,0.14403865
4034,0.17834866,0.008266485,0.026060859,0.14402132
4035,0.17832637,0.008262108,0.026060294,0.14400396
4036,0.17830409,0.008257752,0.026059717,0.14398661
4037,0.17828181,0.008253418,0.02605912,0.14396927
4038,0.17825954,0.008249099,0.026058534,0.1439519
4039,0.17823724,0.008244799,0.026057947,0.14393452
4040,0.17821498,0.008240514,0.026057344,0.14391713
4041,0.1781927,0.008236247,0.026056737,0.14389972
4042,0.17817044,0.008231995,0.026056131,0.1438823
4043,0.17814817,0.008227764,0.026055515,0.14386488
4044,0.17812589,0.008223548,0.026054885,0.14384747
4045,0.17810364,0.008219346,0.026054272,0.14383002
4046,0.17808136,0.008215165,0.026053634,0.14381257
4047,0.17805909,0.008211007,0.026052993,0.1437951
4048,0.17803684,0.008206864,0.026052361,0.14377761
4049,0.17801456,0.008202737,0.02605171,0.14376013
4050,0.17799231,0.0081986245,0.02605105,0.1437426
4051,0.17797002,0.008194532,0.026050407,0.1437251
