,loss,residual_loss,bound_loss,init_loss
509,0.36055675,0.0015102918,0.12058876,0.23845772
510,0.36050814,0.0015156099,0.12057551,0.238417
511,0.36045974,0.0015210031,0.12056259,0.23837617
512,0.36041155,0.0015264684,0.120549954,0.2383351
513,0.36036354,0.0015320028,0.12053762,0.23829393
514,0.36031577,0.0015376039,0.120525524,0.23825261
515,0.36026818,0.0015432676,0.12051372,0.23821115
516,0.36022073,0.0015489917,0.12050215,0.23816963
517,0.36017352,0.0015547725,0.12049081,0.23812795
518,0.36012653,0.0015606073,0.12047972,0.2380862
519,0.36007962,0.0015664935,0.12046878,0.23804434
520,0.36003295,0.0015724273,0.12045808,0.23800242
521,0.3599864,0.0015784062,0.12044756,0.23796041
522,0.35994,0.0015844272,0.12043722,0.23791835
523,0.3598938,0.0015904872,0.120427035,0.23787627
524,0.3598477,0.0015965825,0.12041702,0.23783413
525,0.3598018,0.0016027108,0.12040715,0.23779194
526,0.35975602,0.0016088698,0.120397426,0.23774973
527,0.3597104,0.0016150556,0.120387815,0.23770747
528,0.35966486,0.0016212655,0.12037834,0.23766525
529,0.35961947,0.0016274968,0.12036898,0.23762298
530,0.3595742,0.0016337469,0.12035973,0.23758073
531,0.35952908,0.0016400125,0.12035058,0.2375385
532,0.35948405,0.0016462911,0.12034154,0.23749623
533,0.35943916,0.0016525803,0.12033258,0.23745401
534,0.35939437,0.0016588767,0.1203237,0.23741178
535,0.3593497,0.0016651781,0.120314896,0.23736961
536,0.3593051,0.0016714821,0.12030618,0.23732743
537,0.35926062,0.0016777854,0.12029753,0.23728533
538,0.35921627,0.0016840855,0.120288946,0.23724325
539,0.35917196,0.0016903806,0.12028041,0.23720121
540,0.35912785,0.0016966674,0.12027194,0.23715921
541,0.3590837,0.001702944,0.12026352,0.23711726
542,0.35903972,0.0017092079,0.12025515,0.23707536
543,0.35899583,0.0017154571,0.12024681,0.23703353
544,0.35895196,0.0017216892,0.12023853,0.23699176
545,0.3589082,0.0017279017,0.12023028,0.23695004
546,0.35886455,0.0017340928,0.12022207,0.23690839
547,0.35882095,0.00174026,0.1202139,0.23686679
548,0.3587774,0.0017464019,0.12020574,0.23682527
549,0.35873395,0.0017525157,0.12019761,0.23678383
550,0.3586906,0.0017586,0.1201895,0.23674247
551,0.35864726,0.0017646527,0.12018144,0.23670118
552,0.35860404,0.0017706717,0.120173395,0.23665997
553,0.35856086,0.0017766549,0.12016535,0.23661883
554,0.35851774,0.001782601,0.120157346,0.2365778
555,0.35847467,0.0017885088,0.12014934,0.23653682
556,0.35843167,0.0017943764,0.12014134,0.23649593
557,0.35838872,0.0018002013,0.12013338,0.23645513
558,0.3583458,0.0018059828,0.12012541,0.23641443
559,0.35830298,0.0018117192,0.12011747,0.23637381
560,0.3582602,0.0018174087,0.12010952,0.23633328
561,0.35821745,0.0018230506,0.12010159,0.23629284
562,0.35817477,0.0018286429,0.120093666,0.23625247
563,0.35813218,0.0018341849,0.12008575,0.23621221
564,0.35808954,0.0018396744,0.12007785,0.23617204
565,0.35804698,0.0018451109,0.120069936,0.23613195
566,0.3580045,0.0018504929,0.12006203,0.236092
567,0.357962,0.0018558195,0.120054126,0.23605208
568,0.35791963,0.0018610902,0.12004624,0.23601227
569,0.35787722,0.0018663025,0.120038345,0.23597257
570,0.35783488,0.0018714566,0.120030485,0.23593298
571,0.35779256,0.0018765505,0.120022595,0.23589341
572,0.3577503,0.0018815842,0.120014705,0.23585398
573,0.35770804,0.0018865563,0.12000684,0.23581466
574,0.35766584,0.0018914662,0.11999897,0.23577543
575,0.35762367,0.001896313,0.11999108,0.23573625
576,0.3575815,0.0019010957,0.11998321,0.2356972
577,0.35753936,0.0019058135,0.11997534,0.2356582
578,0.35749727,0.0019104664,0.11996748,0.23561934
579,0.3574552,0.0019150525,0.119959615,0.23558053
580,0.35741317,0.0019195725,0.11995176,0.23554182
581,0.35737112,0.0019240249,0.11994392,0.2355032
582,0.35732913,0.0019284093,0.119936034,0.23546466
583,0.35728714,0.0019327255,0.119928196,0.23542622
584,0.35724518,0.0019369725,0.11992035,0.23538789
585,0.35720325,0.0019411498,0.119912505,0.23534961
586,0.35716134,0.0019452572,0.11990465,0.23531142
587,0.3571194,0.0019492942,0.119896814,0.23527329
588,0.35707754,0.0019532605,0.11988898,0.23523529
589,0.35703567,0.0019571553,0.11988115,0.23519734
590,0.35699373,0.001960979,0.11987333,0.23515947
591,0.35695192,0.0019647304,0.119865514,0.23512165
592,0.35691008,0.0019684087,0.11985769,0.23508397
593,0.3568682,0.0019720143,0.11984988,0.23504631
594,0.35682636,0.001975547,0.1198421,0.23500876
595,0.35678455,0.0019790072,0.11983429,0.23497126
596,0.35674277,0.0019823932,0.11982651,0.23493388
597,0.35670096,0.0019857057,0.119818725,0.23489651
598,0.3566591,0.0019889441,0.11981094,0.23485923
599,0.3566173,0.0019921083,0.11980317,0.23482203
600,0.3565755,0.0019951975,0.11979542,0.23478489
601,0.3565337,0.0019982124,0.11978767,0.2347478
602,0.35649186,0.0020011526,0.11977992,0.23471081
603,0.35645002,0.0020040183,0.119772196,0.23467381
604,0.3564082,0.002006809,0.11976447,0.23463695
605,0.3563664,0.0020095243,0.11975676,0.2346001
606,0.35632455,0.0020121639,0.119749054,0.23456332
607,0.3562827,0.0020147283,0.119741365,0.23452659
608,0.35624084,0.002017217,0.11973369,0.23448995
609,0.35619897,0.0020196307,0.119726025,0.23445332
610,0.35615706,0.0020219693,0.11971835,0.23441677
611,0.35611516,0.002024232,0.1197107,0.23438025
612,0.3560733,0.002026419,0.11970308,0.2343438
613,0.35603136,0.0020285307,0.11969545,0.23430736
614,0.3559894,0.0020305668,0.11968784,0.23427097
615,0.3559474,0.0020325265,0.11968024,0.23423465
616,0.35590544,0.0020344118,0.11967267,0.23419836
617,0.3558634,0.0020362209,0.119665086,0.23416209
618,0.35582137,0.002037955,0.11965753,0.23412588
619,0.35577935,0.0020396134,0.11964999,0.2340897
620,0.3557372,0.0020411965,0.11964245,0.23405354
621,0.3556951,0.0020427045,0.11963494,0.23401746
622,0.35565293,0.002044137,0.119627416,0.23398137
623,0.35561073,0.0020454943,0.11961994,0.23394533
624,0.35556853,0.0020467772,0.119612455,0.2339093
625,0.35552627,0.0020479853,0.11960498,0.2338733
626,0.35548395,0.0020491185,0.11959753,0.23383732
627,0.35544163,0.0020501777,0.11959008,0.2338014
628,0.35539925,0.0020511625,0.11958264,0.23376545
629,0.35535687,0.002052073,0.11957524,0.23372956
630,0.3553144,0.00205291,0.11956783,0.23369364
631,0.35527188,0.0020536731,0.11956042,0.23365776
632,0.35522932,0.002054363,0.11955303,0.23362193
633,0.3551867,0.0020549796,0.11954565,0.23358607
634,0.35514405,0.0020555228,0.11953826,0.23355027
635,0.35510132,0.0020559935,0.119530894,0.23351446
636,0.35505858,0.0020563912,0.11952355,0.23347864
637,0.35501575,0.0020567176,0.11951621,0.23344283
638,0.35497287,0.002056972,0.11950886,0.23340705
639,0.35492992,0.0020571547,0.11950153,0.23337126
640,0.35488695,0.0020572657,0.119494185,0.23333545
641,0.35484385,0.002057306,0.11948688,0.23329969
642,0.35480076,0.0020572757,0.11947956,0.23326388
643,0.3547575,0.0020571752,0.11947223,0.23322806
644,0.3547142,0.002057005,0.1194649,0.23319232
645,0.35467085,0.0020567651,0.11945758,0.23315652
646,0.35462743,0.0020564557,0.119450286,0.23312071
647,0.35458392,0.0020560776,0.11944294,0.23308489
648,0.3545403,0.0020556313,0.11943563,0.23304908
649,0.35449666,0.002055117,0.11942829,0.23301324
650,0.3544529,0.0020545356,0.11942097,0.23297739
651,0.35440907,0.002053887,0.11941363,0.23294155
652,0.35436508,0.0020531716,0.11940628,0.23290567
653,0.3543211,0.00205239,0.11939893,0.23286977
654,0.35427696,0.002051543,0.11939156,0.23283389
655,0.35423276,0.0020506307,0.11938417,0.23279795
656,0.35418844,0.002049654,0.11937679,0.23276205
657,0.35414404,0.002048613,0.11936939,0.23272607
658,0.35409954,0.0020475083,0.11936196,0.23269007
659,0.35405493,0.0020463415,0.1193545,0.23265405
660,0.35401016,0.002045111,0.11934705,0.23261802
661,0.35396534,0.0020438186,0.11933957,0.23258194
662,0.3539204,0.0020424654,0.11933206,0.23254588
663,0.35387534,0.0020410507,0.11932453,0.23250973
664,0.35383013,0.0020395762,0.11931696,0.23247361
665,0.35378486,0.0020380416,0.11930938,0.23243742
666,0.3537394,0.0020364474,0.11930177,0.2324012
667,0.3536939,0.0020347948,0.11929409,0.23236497
668,0.35364816,0.0020330846,0.11928643,0.23232865
669,0.35360235,0.0020313174,0.11927871,0.23229232
670,0.3535564,0.002029493,0.11927094,0.23225598
671,0.35351032,0.0020276129,0.11926316,0.23221958
672,0.3534641,0.002025678,0.119255304,0.23218313
673,0.35341775,0.0020236876,0.11924744,0.23214665
674,0.35337126,0.0020216429,0.119239494,0.2321101
675,0.3533246,0.0020195453,0.11923152,0.23207352
676,0.3532778,0.0020173949,0.11922349,0.23203692
677,0.35323086,0.0020151925,0.11921541,0.23200026
678,0.35318375,0.002012938,0.11920728,0.23196355
679,0.3531365,0.0020106337,0.11919908,0.23192677
680,0.35308903,0.0020082793,0.119190834,0.23189
681,0.35304147,0.0020058749,0.119182505,0.2318531
682,0.35299376,0.002003423,0.11917414,0.23181617
683,0.35294583,0.0020009226,0.11916568,0.23177919
684,0.35289773,0.0019983747,0.11915717,0.23174217
685,0.35284945,0.0019957807,0.11914859,0.23170511
686,0.35280102,0.0019931407,0.11913993,0.23166795
687,0.3527524,0.001990455,0.119131185,0.23163076
688,0.3527036,0.0019877255,0.119122386,0.23159352
689,0.3526546,0.0019849525,0.11911349,0.23155618
690,0.35260543,0.0019821362,0.11910452,0.23151879
691,0.35255605,0.001979278,0.119095445,0.23148136
692,0.3525065,0.0019763787,0.1190863,0.23144384
693,0.35245675,0.0019734385,0.119077064,0.23140626
694,0.35240677,0.001970458,0.11906771,0.23136859
695,0.3523566,0.0019674387,0.11905829,0.2313309
696,0.35230625,0.0019643807,0.11904876,0.23129311
697,0.3522557,0.0019612848,0.11903913,0.23125525
698,0.3522049,0.0019581516,0.1190294,0.23121735
699,0.3521539,0.001954982,0.11901957,0.23117936
700,0.3521027,0.0019517768,0.11900963,0.23114128
701,0.35205123,0.001948536,0.118999556,0.23110314
702,0.35199958,0.0019452615,0.11898939,0.23106495
703,0.35194772,0.0019419538,0.11897911,0.23102665
704,0.35189557,0.0019386131,0.11896869,0.2309883
705,0.35184318,0.0019352402,0.11895816,0.2309498
706,0.3517906,0.0019318361,0.118947506,0.23091125
707,0.3517378,0.0019284012,0.11893672,0.2308727
708,0.35168475,0.0019249363,0.11892581,0.23083398
709,0.35163143,0.0019214421,0.118914746,0.23079522
710,0.35157788,0.0019179204,0.11890358,0.23075637
711,0.35152406,0.0019143702,0.11889223,0.23071745
712,0.35146996,0.0019107927,0.118880786,0.23067841
713,0.35141566,0.0019071884,0.118869185,0.23063931
714,0.3513611,0.0019035591,0.11885742,0.23060009
715,0.35130626,0.0018999046,0.11884552,0.23056082
716,0.35125113,0.0018962255,0.118833445,0.23052144
717,0.35119575,0.0018925233,0.11882124,0.23048201
718,0.3511401,0.001888798,0.118808866,0.23044243
719,0.35108417,0.00188505,0.11879635,0.23040278
720,0.35102797,0.0018812803,0.11878365,0.23036304
721,0.35097146,0.0018774901,0.11877078,0.23032323
722,0.35091472,0.0018736788,0.11875776,0.23028329
723,0.35085765,0.0018698482,0.11874455,0.23024328
724,0.3508003,0.0018659985,0.11873116,0.23020315
725,0.35074264,0.0018621304,0.118717596,0.23016293
726,0.35068473,0.0018582441,0.11870388,0.2301226
727,0.3506265,0.0018543409,0.11868994,0.23008218
728,0.35056794,0.0018504213,0.11867583,0.23004167
729,0.35050908,0.0018464858,0.11866152,0.23000106
730,0.3504499,0.0018425349,0.118647024,0.22996035
731,0.35039043,0.0018385692,0.11863234,0.22991951
732,0.35033065,0.0018345893,0.11861744,0.22987862
733,0.3502705,0.0018305961,0.11860235,0.22983757
734,0.3502101,0.0018265893,0.118587054,0.22979641
735,0.35014933,0.0018225706,0.11857154,0.2297552
736,0.3500882,0.0018185403,0.11855583,0.22971384
737,0.3500268,0.0018144983,0.118539885,0.22967239
738,0.34996498,0.0018104452,0.11852373,0.22963083
739,0.34990287,0.0018063834,0.11850736,0.22958915
740,0.3498404,0.0018023107,0.11849078,0.22954735
741,0.34977764,0.0017982295,0.11847393,0.2295055
742,0.3497145,0.0017941402,0.118456885,0.22946349
743,0.349651,0.0017900426,0.1184396,0.22942135
744,0.34958714,0.0017859375,0.118422076,0.22937913
745,0.3495229,0.0017818257,0.118404314,0.22933677
746,0.34945834,0.0017777072,0.118386306,0.22929433
747,0.34939334,0.0017735828,0.11836807,0.22925174
748,0.3493281,0.0017694533,0.11834957,0.22920902
749,0.3492624,0.0017653188,0.11833082,0.22916622
750,0.3491963,0.0017611801,0.11831181,0.22912331
751,0.34912986,0.0017570371,0.11829253,0.22908024
752,0.349063,0.0017528906,0.118273005,0.22903709
753,0.34899577,0.0017487414,0.118253216,0.22899385
754,0.34892818,0.0017445901,0.11823316,0.22895043
755,0.34886017,0.0017404364,0.118212834,0.2289069
756,0.34879175,0.0017362812,0.11819223,0.22886327
757,0.34872293,0.001732125,0.11817135,0.22881949
758,0.34865373,0.0017279681,0.118150175,0.22877558
759,0.34858412,0.0017238108,0.11812872,0.22873156
760,0.34851408,0.0017196534,0.11810698,0.22868745
761,0.34844363,0.0017154968,0.11808495,0.22864318
762,0.34837273,0.0017113413,0.118062615,0.22859879
763,0.34830147,0.0017071869,0.11804,0.22855428
764,0.3482297,0.0017030349,0.11801706,0.22850962
765,0.34815758,0.0016988845,0.11799383,0.22846487
766,0.348085,0.0016947377,0.1179703,0.22841997
767,0.34801197,0.0016905945,0.11794643,0.22837496
768,0.3479385,0.0016864538,0.11792227,0.22832978
769,0.34786457,0.0016823176,0.117897786,0.22828452
770,0.34779024,0.0016781853,0.11787297,0.22823906
771,0.34771544,0.0016740581,0.11784784,0.22819355
772,0.34764016,0.0016699356,0.117822364,0.2281479
773,0.3475645,0.0016658189,0.11779656,0.22810209
774,0.34748825,0.0016617079,0.11777043,0.22805612
775,0.34741163,0.0016576031,0.11774395,0.22801009
776,0.34733447,0.0016535048,0.11771711,0.22796388
777,0.3472569,0.0016494129,0.117689945,0.22791752
778,0.34717885,0.0016453288,0.117662415,0.22787109
779,0.34710023,0.0016412517,0.11763455,0.22782448
780,0.34702125,0.0016371829,0.117606305,0.22777775
781,0.34694168,0.0016331228,0.117577694,0.22773087
782,0.34686166,0.001629071,0.11754872,0.22768386
783,0.3467811,0.0016250284,0.11751939,0.22763672
784,0.3467001,0.0016209951,0.11748967,0.22758944
785,0.3466186,0.0016169712,0.11745957,0.22754204
786,0.34653655,0.0016129578,0.11742909,0.22749448
787,0.34645396,0.0016089545,0.11739825,0.22744676
788,0.34637088,0.0016049618,0.11736697,0.22739896
789,0.3462873,0.0016009798,0.11733534,0.227351
790,0.3462032,0.0015970094,0.11730329,0.22730288
791,0.34611857,0.0015930505,0.11727083,0.22725466
792,0.34603336,0.001589104,0.117237985,0.2272063
793,0.34594768,0.0015851695,0.117204726,0.22715779
794,0.34586138,0.0015812479,0.117171034,0.22710912
795,0.34577462,0.0015773395,0.117136955,0.22706035
796,0.34568727,0.0015734438,0.11710243,0.2270114
797,0.34559935,0.0015695613,0.11706748,0.22696233
798,0.3455109,0.0015656932,0.11703211,0.22691312
799,0.3454219,0.0015618388,0.1169963,0.22686377
800,0.3453323,0.001558,0.11696005,0.22681427
801,0.34524217,0.0015541755,0.11692337,0.22676463
802,0.34515148,0.0015503655,0.11688621,0.22671488
803,0.34506014,0.0015465716,0.116848625,0.22666493
804,0.34496826,0.0015427936,0.11681056,0.22661488
805,0.34487575,0.0015390313,0.116772056,0.22656469
806,0.3447827,0.001535286,0.11673309,0.22651434
807,0.34468907,0.0015315575,0.11669365,0.22646388
808,0.3445948,0.0015278457,0.11665372,0.22641325
809,0.34449992,0.0015241519,0.11661331,0.2263625
810,0.34440446,0.0015204751,0.116572455,0.22631156
811,0.3443084,0.0015168169,0.1165311,0.22626047
812,0.34421176,0.0015131768,0.11648923,0.22620931
813,0.3441144,0.0015095556,0.116446875,0.22615795
814,0.3440165,0.0015059531,0.11640402,0.22610648
815,0.34391788,0.0015023702,0.11636068,0.22605486
816,0.34381872,0.0014988073,0.11631681,0.22600308
817,0.34371886,0.0014952652,0.11627241,0.22595115
818,0.34361833,0.0014917426,0.11622753,0.2258991
819,0.34351724,0.0014882409,0.11618211,0.22584692
820,0.34341547,0.0014847611,0.116136156,0.22579452
821,0.34331298,0.0014813028,0.116089664,0.22574203
822,0.3432099,0.0014778661,0.11604266,0.22568937
823,0.34310612,0.0014744516,0.115995094,0.22563657
824,0.3430017,0.0014710596,0.115946986,0.22558367
825,0.3428966,0.0014676908,0.115898326,0.22553053
826,0.34279078,0.0014643457,0.11584912,0.22547734
827,0.34268427,0.0014610239,0.115799345,0.22542393
828,0.3425771,0.0014577268,0.115749,0.22537038
829,0.34246925,0.0014544541,0.115698084,0.22531672
830,0.34236068,0.0014512065,0.115646616,0.22526285
831,0.3422514,0.0014479844,0.11559452,0.22520888
832,0.34214142,0.001444788,0.115541875,0.22515473
833,0.3420307,0.0014416182,0.11548863,0.22510043
834,0.34191924,0.0014384753,0.11543479,0.225046
835,0.3418071,0.0014353596,0.11538036,0.22499137
836,0.3416942,0.001432272,0.11532533,0.2249366
837,0.3415806,0.0014292126,0.11526966,0.22488172
838,0.34146622,0.0014261818,0.11521341,0.22482662
839,0.3413511,0.0014231793,0.11515653,0.22477141
840,0.34123522,0.0014202064,0.11509901,0.22471602
841,0.34111857,0.001417264,0.115040876,0.22466044
842,0.34100118,0.0014143523,0.11498209,0.22460473
843,0.340883,0.0014114719,0.11492268,0.22454885
844,0.34076405,0.0014086228,0.11486264,0.22449279
845,0.3406443,0.0014058063,0.11480192,0.22443657
846,0.34052378,0.0014030223,0.114740565,0.22438018
847,0.34040245,0.001400272,0.11467854,0.22432363
848,0.3402803,0.0013975553,0.11461586,0.22426686
849,0.34015733,0.0013948742,0.11455251,0.22420995
850,0.34003353,0.0013922277,0.11448847,0.22415288
851,0.339909,0.0013896176,0.11442377,0.22409558
852,0.33978358,0.0013870437,0.11435838,0.22403812
853,0.33965725,0.0013845068,0.11429229,0.22398047
854,0.33953017,0.0013820075,0.11422551,0.22392264
855,0.33940214,0.0013795467,0.11415802,0.22386463
856,0.33927333,0.0013771255,0.114089824,0.22380638
857,0.3391436,0.0013747443,0.11402092,0.22374794
858,0.339013,0.0013724037,0.113951325,0.22368932
859,0.33888155,0.0013701046,0.11388097,0.22363047
860,0.33874917,0.0013678472,0.1138099,0.22357139
861,0.33861583,0.0013656325,0.113738105,0.22351214
862,0.33848166,0.0013634625,0.11366556,0.22345264
863,0.33834648,0.0013613373,0.11359229,0.22339292
864,0.33821046,0.0013592581,0.11351826,0.22333296
865,0.33807343,0.0013572248,0.11344347,0.22327277
866,0.33793548,0.0013552392,0.11336794,0.22321229
867,0.33779654,0.0013533016,0.11329162,0.22315161
868,0.3376566,0.0013514137,0.11321454,0.22309065
869,0.33751568,0.001349576,0.11313669,0.22302942
870,0.3373738,0.0013477905,0.113058046,0.22296795
871,0.33723083,0.0013460569,0.112978615,0.22290616
872,0.33708686,0.0013443766,0.112898394,0.2228441
873,0.3369419,0.0013427506,0.11281737,0.22278173
874,0.33679575,0.0013411809,0.11273553,0.22271904
875,0.33664864,0.0013396681,0.1126529,0.22265606
876,0.3365004,0.0013382138,0.11256943,0.22259274
877,0.33635107,0.0013368188,0.112485155,0.22252905
878,0.33620057,0.001335485,0.11240003,0.22246507
879,0.336049,0.0013342132,0.11231408,0.22240067
880,0.3358962,0.0013330053,0.1122273,0.22233593
881,0.3357423,0.0013318628,0.11213966,0.22227077
882,0.33558714,0.0013307866,0.11205113,0.2222052
883,0.3354308,0.0013297781,0.11196177,0.22213924
884,0.3352732,0.0013288402,0.111871526,0.22207281
885,0.33511436,0.0013279737,0.11178042,0.22200593
886,0.3349542,0.0013271805,0.11168841,0.22193861
887,0.33479276,0.0013264626,0.11159553,0.22187078
888,0.33462998,0.0013258214,0.11150171,0.22180243
889,0.3344658,0.0013252589,0.111407004,0.22173354
890,0.33430025,0.001324777,0.11131139,0.22166412
891,0.33413333,0.0013243777,0.11121483,0.2215941
892,0.33396488,0.0013240644,0.11111735,0.22152348
893,0.33379498,0.0013238384,0.11101893,0.2214522
894,0.33362356,0.0013237024,0.11091955,0.22138028
895,0.33345056,0.0013236583,0.110819206,0.22130768
896,0.33327594,0.0013237087,0.11071791,0.22123437
897,0.33309972,0.0013238562,0.110615596,0.22116026
898,0.33292183,0.001324104,0.110512316,0.22108543
899,0.3327422,0.001324455,0.11040802,0.22100976
900,0.33256084,0.0013249121,0.110302724,0.2209332
901,0.3323776,0.001325477,0.11019639,0.22085574
902,0.33219254,0.0013261543,0.11008902,0.22077735
903,0.33200553,0.0013269475,0.1099806,0.22069795
904,0.33181652,0.0013278592,0.109871134,0.22061753
905,0.33162546,0.0013288934,0.10976056,0.22053604
906,0.33143234,0.0013300539,0.10964892,0.22045338
907,0.33123702,0.0013313444,0.10953613,0.22036955
908,0.33103946,0.0013327686,0.10942225,0.22028442
