,loss,residual_loss,bound_loss,init_loss
521,0.3845943,0.0027632588,0.20259963,0.23357765
522,0.3845624,0.0027644273,0.2024956,0.2335978
523,0.38453045,0.0027655982,0.20239191,0.23361802
524,0.38449842,0.0027667708,0.20228846,0.23363832
525,0.3844664,0.0027679438,0.20218533,0.23365864
526,0.38443434,0.0027691193,0.20208244,0.2336791
527,0.38440222,0.0027702956,0.20197988,0.23369963
528,0.38437003,0.0027714712,0.20187762,0.23372018
529,0.38433787,0.0027726502,0.20177561,0.23374085
530,0.38430566,0.00277383,0.20167392,0.2337616
531,0.38427335,0.002775013,0.20157246,0.23378241
532,0.38424104,0.002776194,0.20147134,0.2338033
533,0.38420865,0.0027773757,0.20137048,0.23382425
534,0.38417625,0.002778559,0.2012699,0.23384532
535,0.3841438,0.0027797422,0.20116958,0.23386645
536,0.3841113,0.0027809257,0.20106953,0.23388764
537,0.38407877,0.0027821097,0.20096976,0.23390889
538,0.38404617,0.0027832927,0.20087026,0.23393027
539,0.3840135,0.0027844757,0.200771,0.23395172
540,0.3839808,0.002785658,0.20067202,0.23397326
541,0.38394806,0.0027868412,0.2005733,0.23399484
542,0.38391528,0.0027880238,0.20047484,0.23401654
543,0.38388246,0.0027892052,0.20037667,0.23403828
544,0.38384953,0.0027903856,0.20027873,0.23406014
545,0.38381657,0.0027915672,0.20018105,0.23408207
546,0.38378352,0.002792747,0.20008364,0.23410408
547,0.38375047,0.0027939244,0.19998647,0.23412618
548,0.38371736,0.0027951016,0.19988956,0.23414838
549,0.38368416,0.002796276,0.1997929,0.23417065
550,0.38365087,0.0027974492,0.19969648,0.23419301
551,0.38361758,0.0027986213,0.19960032,0.23421542
552,0.3835842,0.0027997917,0.19950439,0.23423795
553,0.3835507,0.00280096,0.19940871,0.23426056
554,0.3835172,0.0028021252,0.19931324,0.23428328
555,0.38348365,0.0028032886,0.19921806,0.23430607
556,0.38344997,0.0028044474,0.19912308,0.23432896
557,0.3834163,0.0028056034,0.19902836,0.23435195
558,0.3833825,0.0028067566,0.19893385,0.234375
559,0.38334864,0.0028079054,0.19883959,0.23439816
560,0.3833147,0.00280905,0.19874555,0.2344214
561,0.38328066,0.0028101895,0.19865173,0.23444474
562,0.38324657,0.0028113257,0.19855817,0.23446818
563,0.38321236,0.0028124577,0.19846481,0.2344917
564,0.3831781,0.0028135863,0.1983717,0.23451531
565,0.38314372,0.0028147106,0.19827881,0.234539
566,0.3831093,0.0028158303,0.19818613,0.23456283
567,0.38307473,0.0028169448,0.19809368,0.23458672
568,0.38304013,0.0028180534,0.19800143,0.23461072
569,0.38300535,0.0028191553,0.19790938,0.23463483
570,0.3829705,0.0028202503,0.1978176,0.23465905
571,0.3829356,0.002821338,0.197726,0.2346833
572,0.38290057,0.0028224182,0.19763461,0.23470768
573,0.38286543,0.00282349,0.19754343,0.23473223
574,0.38283014,0.0028245554,0.19745244,0.2347568
575,0.3827948,0.002825614,0.1973617,0.23478147
576,0.38275927,0.0028266641,0.19727112,0.23480627
577,0.38272363,0.002827706,0.19718081,0.23483117
578,0.38268796,0.002828738,0.19709069,0.23485617
579,0.38265204,0.0028297591,0.19700077,0.23488128
580,0.382616,0.0028307713,0.19691108,0.23490648
581,0.38257986,0.0028317731,0.19682159,0.2349318
582,0.38254356,0.0028327636,0.19673227,0.23495722
583,0.38250715,0.002833744,0.19664314,0.23498273
584,0.38247055,0.0028347124,0.19655424,0.23500839
585,0.38243383,0.0028356675,0.19646552,0.23503414
586,0.38239688,0.0028366104,0.19637701,0.23505998
587,0.3823598,0.002837541,0.19628868,0.23508592
588,0.38232252,0.0028384593,0.19620055,0.23511198
589,0.3822851,0.0028393648,0.1961126,0.23513818
590,0.3822475,0.0028402559,0.19602485,0.23516448
591,0.3822097,0.0028411327,0.19593725,0.23519084
592,0.38217157,0.0028419928,0.19584985,0.23521736
593,0.3821334,0.0028428384,0.19576262,0.23524399
594,0.38209495,0.0028436694,0.1956756,0.23527074
595,0.3820563,0.0028444855,0.19558871,0.23529756
596,0.3820174,0.0028452843,0.19550204,0.23532453
597,0.38197824,0.0028460664,0.19541554,0.2353516
598,0.38193887,0.0028468329,0.19532925,0.23537879
599,0.38189927,0.00284758,0.1952431,0.23540612
600,0.38185933,0.0028483118,0.19515713,0.23543355
601,0.38181916,0.002849025,0.19507128,0.23546109
602,0.3817787,0.0028497202,0.19498566,0.23548877
603,0.38173795,0.002850397,0.19490021,0.23551655
604,0.38169694,0.002851055,0.19481495,0.23554447
605,0.3816555,0.0028516953,0.19472982,0.2355725
606,0.38161382,0.002852318,0.19464485,0.23560064
607,0.38157177,0.0028529223,0.19456007,0.23562889
608,0.38152942,0.0028535083,0.19447541,0.23565729
609,0.3814867,0.0028540776,0.19439092,0.2356858
610,0.38144356,0.0028546317,0.19430661,0.2357144
611,0.38140005,0.0028551675,0.19422245,0.2357432
612,0.38135615,0.0028556862,0.19413845,0.23577209
613,0.38131183,0.0028561899,0.19405457,0.2358011
614,0.3812671,0.00285668,0.19397087,0.23583023
615,0.38122192,0.0028571556,0.19388732,0.23585948
616,0.38117626,0.0028576173,0.19380394,0.23588888
617,0.3811302,0.00285807,0.19372067,0.2359184
618,0.3810836,0.0028585116,0.1936376,0.23594804
619,0.38103655,0.0028589459,0.19355465,0.23597784
620,0.38098893,0.0028593745,0.19347182,0.23600774
621,0.38094082,0.0028597987,0.19338913,0.23603778
622,0.38089213,0.0028602188,0.1933066,0.23606797
623,0.38084295,0.0028606432,0.19322419,0.23609829
624,0.38079315,0.0028610718,0.1931419,0.23612872
625,0.38074273,0.0028615058,0.19305977,0.23615932
626,0.3806918,0.0028619496,0.19297779,0.23619004
627,0.38064018,0.002862407,0.19289589,0.23622091
628,0.38058794,0.0028628826,0.19281414,0.23625188
629,0.3805351,0.0028633813,0.19273251,0.23628306
630,0.38048154,0.002863906,0.19265103,0.23631433
631,0.38042736,0.0028644635,0.19256963,0.2363458
632,0.3803725,0.0028650581,0.19248836,0.23637739
633,0.38031685,0.0028656947,0.19240722,0.23640911
634,0.3802606,0.002866382,0.1923262,0.23644099
635,0.38020357,0.0028671268,0.1922453,0.23647304
636,0.3801458,0.0028679357,0.19216451,0.23650524
637,0.38008732,0.0028688142,0.19208378,0.23653762
638,0.38002807,0.0028697702,0.19200318,0.23657012
639,0.37996808,0.002870815,0.19192268,0.23660283
640,0.37990728,0.0028719546,0.19184232,0.23663568
641,0.3798457,0.0028732005,0.19176205,0.23666874
642,0.3797834,0.002874562,0.19168185,0.23670194
643,0.37972027,0.0028760482,0.19160177,0.23673531
644,0.37965637,0.0028776706,0.19152178,0.23676887
645,0.37959167,0.0028794403,0.1914419,0.23680262
646,0.37952617,0.0028813682,0.19136208,0.23683655
647,0.37945992,0.002883466,0.19128235,0.23687068
648,0.37939283,0.0028857458,0.1912027,0.23690498
649,0.37932497,0.0028882204,0.19112316,0.2369395
650,0.3792564,0.0028909047,0.19104367,0.2369742
651,0.379187,0.0028938106,0.19096427,0.2370091
652,0.37911683,0.002896951,0.19088493,0.23704422
653,0.37904587,0.00290034,0.19080572,0.2370795
654,0.37897423,0.0029039928,0.19072656,0.237115
655,0.37890178,0.0029079209,0.19064748,0.23715074
656,0.37882864,0.0029121405,0.19056846,0.23718664
657,0.3787548,0.0029166664,0.19048953,0.23722279
658,0.37868023,0.0029215128,0.19041066,0.23725915
659,0.378605,0.002926692,0.19033185,0.2372957
660,0.37852916,0.0029322212,0.19025306,0.23733246
661,0.3784526,0.0029381115,0.19017436,0.23736945
662,0.37837547,0.0029443768,0.1900957,0.23740661
663,0.37829766,0.0029510322,0.19001709,0.237444
664,0.37821934,0.0029580875,0.18993855,0.23748162
665,0.3781404,0.002965555,0.18986,0.23751941
666,0.378061,0.0029734515,0.18978153,0.23755746
667,0.37798104,0.0029817843,0.18970309,0.23759565
668,0.3779006,0.0029905636,0.18962471,0.2376341
669,0.3778197,0.0029998007,0.18954638,0.23767273
670,0.37773833,0.0030095032,0.1894681,0.23771155
671,0.37765658,0.0030196812,0.18938985,0.23775056
672,0.37757438,0.0030303404,0.18931167,0.2377898
673,0.3774919,0.0030414867,0.18923351,0.23782918
674,0.37740904,0.0030531273,0.18915534,0.23786876
675,0.37732586,0.003065263,0.18907721,0.23790853
676,0.37724242,0.0030778986,0.18899915,0.23794849
677,0.3771587,0.0030910345,0.1889211,0.23798864
678,0.37707472,0.0031046711,0.18884306,0.23802896
679,0.37699053,0.0031188098,0.18876506,0.23806946
680,0.3769062,0.0031334467,0.18868709,0.2381101
681,0.37682164,0.0031485804,0.18860914,0.23815091
682,0.37673697,0.003164207,0.1885312,0.23819192
683,0.37665215,0.0031803187,0.18845327,0.23823304
684,0.37656724,0.0031969093,0.18837538,0.23827437
685,0.37648222,0.0032139705,0.18829748,0.23831582
686,0.3763972,0.003231492,0.1882196,0.23835745
687,0.37631208,0.003249464,0.18814176,0.2383992
688,0.376227,0.003267876,0.18806393,0.23844114
689,0.37614185,0.0032867142,0.18798612,0.23848319
690,0.37605673,0.0033059646,0.18790832,0.23852544
691,0.37597162,0.0033256137,0.18783052,0.23856778
692,0.37588656,0.0033456434,0.18775274,0.2386103
693,0.37580153,0.0033660396,0.18767495,0.23865294
694,0.37571663,0.0033867857,0.18759722,0.23869577
695,0.37563172,0.0034078609,0.18751946,0.23873866
696,0.37554693,0.003429247,0.18744174,0.23878174
697,0.37546223,0.0034509238,0.18736403,0.23882496
698,0.37537768,0.0034728728,0.18728629,0.23886831
699,0.3752932,0.0034950725,0.18720855,0.23891178
700,0.37520882,0.0035175004,0.18713081,0.23895541
701,0.37512463,0.003540136,0.1870531,0.23899913
702,0.37504053,0.0035629612,0.18697543,0.23904303
703,0.37495655,0.0035859481,0.18689771,0.23908706
704,0.37487277,0.0036090803,0.18682003,0.23913117
705,0.37478912,0.0036323308,0.18674237,0.23917547
706,0.3747056,0.0036556807,0.18666469,0.23921986
707,0.3746223,0.0036791048,0.18658704,0.23926434
708,0.37453905,0.003702584,0.18650939,0.23930903
709,0.37445605,0.0037260961,0.1864317,0.23935375
710,0.37437317,0.003749619,0.18635407,0.23939863
711,0.3742905,0.0037731312,0.18627642,0.23944362
712,0.37420797,0.0037966105,0.1861988,0.23948872
713,0.37412563,0.0038200417,0.18612118,0.23953393
714,0.37404343,0.0038433992,0.18604355,0.23957923
715,0.37396145,0.0038666646,0.18596588,0.23962462
716,0.37387964,0.003889821,0.18588828,0.23967013
717,0.37379798,0.0039128484,0.18581069,0.23971573
718,0.37371653,0.003935728,0.1857331,0.2397614
719,0.37363523,0.0039584446,0.1856555,0.23980713
720,0.37355408,0.0039809803,0.18557791,0.23985294
721,0.3734731,0.004003321,0.18550032,0.23989885
722,0.3733924,0.0040254504,0.18542275,0.23994479
723,0.3733118,0.0040473538,0.18534519,0.23999079
724,0.3732314,0.0040690163,0.18526767,0.24003682
725,0.3731512,0.0040904274,0.18519013,0.2400829
726,0.3730712,0.0041115726,0.1851126,0.240129
727,0.37299135,0.004132443,0.1850351,0.24017516
728,0.37291172,0.0041530253,0.1849576,0.24022129
729,0.37283233,0.0041733095,0.18488011,0.24026744
730,0.37275308,0.004193286,0.18480264,0.2403136
731,0.37267405,0.004212947,0.18472515,0.24035974
732,0.37259522,0.0042322865,0.1846477,0.24040584
733,0.37251663,0.004251293,0.18457028,0.24045193
734,0.3724382,0.0042699603,0.1844929,0.24049798
735,0.37236005,0.0042882855,0.18441549,0.24054393
736,0.3722821,0.0043062614,0.1843381,0.24058989
737,0.37220436,0.0043238825,0.18426076,0.24063572
738,0.3721269,0.004341148,0.18418343,0.24068153
739,0.37204963,0.0043580486,0.1841061,0.24072722
740,0.37197262,0.004374586,0.18402879,0.2407728
741,0.37189588,0.0043907566,0.18395153,0.24081826
742,0.3718194,0.0044065583,0.18387428,0.24086364
743,0.37174314,0.004421989,0.18379703,0.24090882
744,0.3716672,0.0044370475,0.18371983,0.24095389
745,0.3715915,0.004451737,0.18364266,0.24099882
746,0.37151605,0.0044660536,0.18356551,0.24104357
747,0.37144098,0.004479998,0.18348838,0.24108812
748,0.37136614,0.004493572,0.18341127,0.24113254
749,0.37129167,0.004506775,0.1833342,0.24117675
750,0.3712174,0.004519612,0.18325715,0.24122076
751,0.37114358,0.004532083,0.18318014,0.24126455
752,0.37106997,0.004544187,0.18310317,0.24130812
753,0.37099677,0.00455593,0.18302624,0.24135146
754,0.37092388,0.004567313,0.18294932,0.24139456
755,0.37085137,0.0045783403,0.18287244,0.2414374
756,0.37077916,0.004589016,0.18279558,0.24147996
757,0.3707074,0.004599342,0.18271878,0.24152234
758,0.3706359,0.0046093212,0.18264204,0.24156436
759,0.37056482,0.004618957,0.18256532,0.24160616
760,0.37049416,0.004628257,0.18248865,0.24164763
761,0.37042388,0.004637223,0.18241203,0.24168882
762,0.37035403,0.0046458603,0.18233547,0.2417297
763,0.37028453,0.0046541714,0.18225892,0.2417703
764,0.3702155,0.004662163,0.18218242,0.24181053
765,0.37014684,0.0046698377,0.18210596,0.24185047
766,0.37007865,0.004677201,0.18202955,0.24189003
767,0.37001082,0.0046842596,0.18195319,0.24192934
768,0.36994353,0.004691018,0.18187691,0.24196824
769,0.36987662,0.004697479,0.18180066,0.24200682
770,0.36981025,0.0047036475,0.18172446,0.24204507
771,0.36974424,0.0047095316,0.18164831,0.24208291
772,0.3696788,0.0047151344,0.18157224,0.24212041
773,0.36961377,0.0047204634,0.18149623,0.24215755
774,0.36954924,0.004725519,0.18142028,0.24219432
775,0.36948514,0.0047303094,0.18134438,0.24223073
776,0.36942157,0.004734842,0.18126853,0.24226674
777,0.36935857,0.0047391197,0.18119276,0.24230239
778,0.36929598,0.004743149,0.18111707,0.24233766
779,0.36923394,0.004746937,0.18104143,0.24237251
780,0.36917236,0.004750485,0.18096586,0.242407
781,0.3691113,0.0047537987,0.18089037,0.24244113
782,0.3690508,0.004756885,0.18081492,0.24247482
783,0.3689908,0.0047597485,0.18073954,0.2425081
784,0.36893135,0.004762393,0.18066421,0.24254103
785,0.36887243,0.0047648256,0.180589,0.24257353
786,0.36881405,0.00476705,0.18051386,0.24260566
787,0.3687562,0.0047690715,0.18043876,0.24263737
788,0.36869887,0.004770896,0.18036376,0.24266867
789,0.36864206,0.004772529,0.18028884,0.24269962
790,0.36858585,0.0047739744,0.180214,0.24273011
791,0.36853015,0.004775238,0.18013924,0.24276023
792,0.36847502,0.0047763223,0.18006453,0.24278995
793,0.36842045,0.0047772354,0.17998992,0.24281928
794,0.36836642,0.00477798,0.1799154,0.24284819
795,0.36831298,0.004778561,0.17984095,0.2428767
796,0.36826003,0.0047789826,0.17976657,0.24290481
797,0.36820766,0.0047792518,0.17969228,0.24293251
798,0.36815587,0.0047793714,0.17961809,0.24295983
799,0.3681047,0.004779347,0.179544,0.24298677
800,0.36805397,0.004779182,0.17946999,0.2430133
801,0.36800388,0.0047788806,0.17939606,0.2430394
802,0.36795437,0.004778446,0.17932223,0.24306512
803,0.36790544,0.004777884,0.1792485,0.24309047
804,0.367857,0.004777201,0.17917486,0.2431154
805,0.36780912,0.004776398,0.17910127,0.24313998
806,0.36776188,0.0047754813,0.17902783,0.24316415
807,0.36771518,0.0047744554,0.17895445,0.24318793
808,0.36766896,0.0047733197,0.1788812,0.24321134
809,0.3676234,0.0047720857,0.17880803,0.24323435
810,0.3675784,0.004770752,0.17873496,0.24325702
811,0.36753386,0.0047693225,0.178662,0.24327925
812,0.36749,0.0047678025,0.17858912,0.24330112
813,0.3674466,0.004766197,0.17851637,0.24332266
814,0.36740386,0.0047645094,0.17844369,0.2433438
815,0.3673616,0.0047627417,0.17837113,0.24336457
816,0.3673199,0.004760899,0.17829867,0.243385
817,0.36727875,0.0047589825,0.1782263,0.24340506
818,0.36723816,0.004756999,0.17815407,0.24342473
819,0.36719817,0.0047549503,0.17808191,0.24344406
820,0.36715862,0.00475284,0.17800988,0.24346304
821,0.36711967,0.0047506727,0.17793794,0.24348167
822,0.36708122,0.004748452,0.17786613,0.2434999
823,0.36704338,0.004746179,0.1777944,0.24351783
824,0.36700603,0.00474386,0.1777228,0.2435354
825,0.36696926,0.0047414973,0.17765132,0.24355264
826,0.36693293,0.004739091,0.17757995,0.24356954
827,0.36689717,0.0047366484,0.17750868,0.24358606
828,0.3668619,0.004734171,0.17743753,0.24360228
829,0.3668272,0.004731661,0.1773665,0.24361818
830,0.36679298,0.0047291215,0.17729558,0.2436337
831,0.36675927,0.004726557,0.17722477,0.24364893
832,0.36672607,0.00472397,0.1771541,0.24366386
833,0.36669338,0.004721362,0.1770835,0.2436784
834,0.36666113,0.004718738,0.17701304,0.24369268
835,0.36662948,0.0047160983,0.17694272,0.24370661
836,0.36659822,0.0047134473,0.17687249,0.24372025
837,0.36656746,0.004710788,0.17680238,0.24373357
838,0.36653724,0.004708121,0.17673239,0.24374656
839,0.36650744,0.0047054514,0.17666253,0.2437593
840,0.36647812,0.0047027785,0.1765928,0.2437717
841,0.36644924,0.0047001056,0.17652315,0.24378376
842,0.3664209,0.0046974393,0.17645365,0.24379559
843,0.3663929,0.0046947747,0.17638427,0.2438071
844,0.36636543,0.0046921177,0.176315,0.24381833
845,0.36633837,0.0046894727,0.17624585,0.24382922
846,0.36631173,0.0046868385,0.17617685,0.24383989
847,0.36628556,0.004684219,0.17610793,0.24385023
848,0.36625975,0.0046816138,0.17603914,0.24386029
849,0.36623448,0.004679025,0.1759705,0.24387011
850,0.36620954,0.004676458,0.17590198,0.24387963
851,0.366185,0.0046739113,0.17583358,0.24388885
852,0.36616087,0.0046713864,0.1757653,0.24389784
853,0.36613712,0.0046688863,0.17569715,0.24390654
854,0.36611384,0.004666412,0.1756291,0.243915
855,0.36609083,0.0046639643,0.1755612,0.24392319
856,0.36606827,0.004661547,0.17549343,0.2439311
857,0.36604607,0.0046591563,0.1754258,0.24393876
858,0.3660242,0.0046567987,0.17535828,0.2439462
859,0.36600274,0.0046544727,0.17529087,0.24395335
860,0.36598164,0.004652181,0.17522359,0.24396026
861,0.36596087,0.0046499204,0.17515643,0.2439669
862,0.3659404,0.0046476973,0.17508942,0.24397334
863,0.36592025,0.004645509,0.17502254,0.24397953
864,0.36590052,0.004643357,0.17495577,0.24398544
865,0.36588106,0.0046412433,0.17488913,0.24399117
866,0.36586183,0.004639166,0.17482264,0.24399666
867,0.36584303,0.0046371273,0.17475627,0.24400187
868,0.3658245,0.004635128,0.17469001,0.24400692
869,0.36580622,0.0046331673,0.17462388,0.24401173
870,0.36578822,0.004631246,0.17455788,0.24401626
871,0.36577052,0.004629366,0.174492,0.24402067
872,0.3657531,0.004627525,0.17442627,0.24402478
873,0.36573598,0.004625723,0.17436065,0.24402873
874,0.36571914,0.0046239635,0.17429517,0.24403247
875,0.3657025,0.004622243,0.17422983,0.244036
876,0.36568612,0.004620562,0.1741646,0.24403933
877,0.36566997,0.004618922,0.1740995,0.24404244
878,0.3656541,0.004617323,0.17403454,0.24404538
879,0.36563843,0.0046157623,0.17396969,0.24404812
880,0.365623,0.0046142405,0.17390497,0.24405065
881,0.36560774,0.0046127597,0.17384039,0.24405304
882,0.36559278,0.004611316,0.17377593,0.24405523
883,0.365578,0.0046099126,0.17371161,0.24405721
884,0.3655634,0.0046085464,0.1736474,0.24405906
885,0.36554897,0.004607217,0.17358334,0.24406068
886,0.36553478,0.0046059256,0.17351939,0.24406219
887,0.36552078,0.004604672,0.17345557,0.24406353
888,0.36550695,0.004603454,0.17339188,0.24406466
889,0.36549336,0.00460227,0.17332834,0.24406569
890,0.3654798,0.0046011233,0.1732649,0.24406652
891,0.3654665,0.004600009,0.17320159,0.24406719
892,0.36545333,0.004598929,0.17313842,0.24406771
893,0.36544037,0.0045978827,0.17307538,0.24406812
894,0.36542752,0.0045968676,0.17301247,0.24406841
895,0.3654148,0.0045958846,0.17294967,0.24406847
896,0.36540222,0.0045949323,0.17288701,0.24406847
897,0.36538982,0.0045940108,0.17282449,0.24406831
898,0.36537755,0.004593116,0.17276205,0.24406803
899,0.36536542,0.0045922524,0.17269976,0.24406764
900,0.36535338,0.004591416,0.17263758,0.24406707
901,0.36534148,0.0045906072,0.17257553,0.24406643
902,0.3653297,0.004589824,0.17251363,0.24406567
903,0.36531806,0.0045890682,0.17245185,0.24406476
904,0.36530644,0.004588335,0.17239021,0.24406378
905,0.365295,0.004587625,0.1723287,0.24406269
906,0.36528367,0.0045869397,0.1722673,0.24406147
907,0.3652724,0.004586276,0.17220603,0.24406016
908,0.36526126,0.0045856345,0.17214486,0.24405873
909,0.3652502,0.004585016,0.17208381,0.24405727
910,0.3652392,0.004584417,0.1720229,0.24405566
911,0.36522833,0.0045838365,0.17196211,0.244054
912,0.3652175,0.0045832754,0.17190146,0.24405225
913,0.36520678,0.004582732,0.17184094,0.24405038
914,0.36519617,0.0045822067,0.17178056,0.24404845
915,0.3651856,0.004581696,0.1717203,0.24404648
916,0.3651751,0.0045812037,0.17166014,0.2440444
917,0.36516467,0.004580727,0.1716001,0.24404225
918,0.36515433,0.0045802635,0.17154016,0.24404001
919,0.36514398,0.004579817,0.17148036,0.24403778
