,loss,residual_loss,bound_loss,init_loss
38553,0.00038713997,1.7460579e-06,0.0024954362,0.00035664756
38554,0.00038707617,1.7531063e-06,0.0024953722,0.00035659675
38555,0.00038705947,1.7415753e-06,0.0024953082,0.00035650178
38556,0.0003868601,1.7537802e-06,0.002495244,0.00035648484
38557,0.0003867349,1.7419563e-06,0.0024951797,0.00035630108
38558,0.0003870625,1.7441329e-06,0.0024951156,0.00035640766
38559,0.0003865515,1.7505632e-06,0.0024950514,0.00035623222
38560,0.00038663033,1.7390375e-06,0.002494987,0.0003562101
38561,0.0003902873,1.7383752e-06,0.0024949233,0.0003575462
38562,0.0004183923,1.8152568e-06,0.0024948602,0.00036850077
38563,0.0004146602,1.8402264e-06,0.0024947969,0.00036694342
38564,0.00044217118,2.120138e-06,0.0024947338,0.00037875766
38565,0.0004462588,1.9132235e-06,0.0024946707,0.00037904902
38566,0.0004193348,2.008776e-06,0.0024946076,0.00036809107
38567,0.00040136828,2.2123777e-06,0.002494544,0.0003625256
38568,0.000396043,1.7568643e-06,0.0024944805,0.0003598184
38569,0.00038929842,1.7788643e-06,0.0024944164,0.00035754597
38570,0.0003914026,1.7854056e-06,0.0024943526,0.00035850055
38571,0.00038936554,1.7468823e-06,0.0024942886,0.00035734335
38572,0.0003881505,1.784893e-06,0.0024942248,0.00035714434
38573,0.00038852554,1.7383858e-06,0.002494161,0.0003570597
38574,0.00038697736,1.7375289e-06,0.0024940972,0.00035647085
38575,0.00038741116,1.7536586e-06,0.0024940332,0.000356651
38576,0.00038712664,1.7394532e-06,0.0024939694,0.0003564311
38577,0.0003867694,1.7407905e-06,0.0024939051,0.00035629183
38578,0.00038672314,1.7437902e-06,0.002493841,0.00035622818
38579,0.0003864982,1.739503e-06,0.0024937768,0.00035610498
38580,0.00038622916,1.7371864e-06,0.0024937128,0.00035596703
38581,0.00038620032,1.7378964e-06,0.0024936486,0.0003559214
38582,0.00038603268,1.738372e-06,0.0024935843,0.00035585085
38583,0.00038598254,1.7340519e-06,0.0024935203,0.00035578245
38584,0.0003870001,1.7326222e-06,0.0024934562,0.00035611138
38585,0.00039105178,1.7438051e-06,0.0024933927,0.00035765552
38586,0.00039951527,1.7722386e-06,0.0024933298,0.0003609547
38587,0.00039317054,1.7691189e-06,0.0024932662,0.0003584733
38588,0.00040164628,1.7771985e-06,0.002493203,0.00036229394
38589,0.00042540705,1.8573235e-06,0.0024931398,0.00037172937
38590,0.00042926418,1.9465697e-06,0.0024930767,0.0003716598
38591,0.00041614362,2.2328609e-06,0.0024930139,0.00036746025
38592,0.00042210324,1.8724273e-06,0.0024929508,0.00036986725
38593,0.0004121365,1.8773513e-06,0.0024928877,0.00036514265
38594,0.00040473143,1.9708862e-06,0.0024928243,0.00036379113
38595,0.00039324854,1.7577073e-06,0.0024927608,0.0003582546
38596,0.00038945535,1.8222497e-06,0.002492697,0.00035733628
38597,0.0003909651,1.7967743e-06,0.0024926332,0.00035786597
38598,0.00038953847,1.7664061e-06,0.0024925696,0.00035711372
38599,0.00038879726,1.8067273e-06,0.0024925058,0.00035706858
38600,0.0003892265,1.7656939e-06,0.002492442,0.0003570134
38601,0.00038792234,1.7786886e-06,0.0024923782,0.00035660338
38602,0.00038838512,1.7796592e-06,0.0024923144,0.00035671328
38603,0.00038789108,1.7784932e-06,0.0024922506,0.00035651447
38604,0.00038780164,1.7657609e-06,0.0024921868,0.00035641954
38605,0.00038781145,1.7812824e-06,0.002492123,0.0003564994
38606,0.0003873439,1.7569524e-06,0.0024920595,0.00035615268
38607,0.00038728456,1.7759455e-06,0.0024919955,0.00035625053
38608,0.00038703423,1.7748773e-06,0.0024919317,0.00035607425
38609,0.0003872426,1.7608443e-06,0.0024918676,0.0003560541
38610,0.0003878149,1.7768455e-06,0.0024918038,0.00035627896
38611,0.00038870942,1.7825971e-06,0.0024917403,0.00035662623
38612,0.00039099832,1.7792652e-06,0.0024916765,0.0003574813
38613,0.00040406137,1.7937193e-06,0.0024916136,0.00036258687
38614,0.00042161075,1.8421024e-06,0.0024915505,0.00036954804
38615,0.00041484152,1.974688e-06,0.0024914877,0.00036772556
38616,0.00039902894,1.7586283e-06,0.0024914246,0.00036023135
38617,0.00041330094,1.8093891e-06,0.0024913615,0.0003658918
38618,0.00042036912,2.1387698e-06,0.0024912984,0.0003694344
38619,0.0004335143,1.8469775e-06,0.0024912355,0.000374131
38620,0.0004127361,1.8761081e-06,0.0024911724,0.00036563782
38621,0.00040011777,2.0165646e-06,0.0024911088,0.00036170054
38622,0.00039224955,1.7681338e-06,0.0024910453,0.00035789277
38623,0.000385598,1.7582568e-06,0.0024909812,0.00035557576
38624,0.0003869458,1.7498508e-06,0.002490917,0.0003561776
38625,0.00038563902,1.7070836e-06,0.002490853,0.0003553657
38626,0.00038500174,1.7476384e-06,0.0024907885,0.00035540143
38627,0.00038559982,1.7084121e-06,0.0024907244,0.00035540838
38628,0.00038471905,1.718985e-06,0.0024906602,0.00035514758
38629,0.00038537744,1.7298705e-06,0.0024905961,0.00035533233
38630,0.0003851896,1.7297164e-06,0.0024905321,0.00035524924
38631,0.00038553667,1.7261124e-06,0.002490468,0.00035528277
38632,0.00038544394,1.742644e-06,0.002490404,0.00035530212
38633,0.0003854599,1.7282957e-06,0.00249034,0.00035515206
38634,0.00038536318,1.7303519e-06,0.002490276,0.0003551486
38635,0.00038479472,1.7338996e-06,0.0024902122,0.00035494677
38636,0.0003850907,1.7192676e-06,0.0024901482,0.00035498012
38637,0.00039086613,1.7331733e-06,0.0024900849,0.00035712542
38638,0.0004141911,1.8129646e-06,0.002490022,0.00036627363
38639,0.0003962257,1.800597e-06,0.0024899587,0.0003592286
38640,0.00042613846,1.9547947e-06,0.0024898958,0.00037207233
38641,0.0004072399,1.8160587e-06,0.0024898325,0.00036285017
38642,0.00039771906,1.8967309e-06,0.0024897696,0.0003600354
38643,0.0003985689,1.7868657e-06,0.0024897065,0.00036010038
38644,0.00040288348,1.8552801e-06,0.0024896436,0.00036178494
38645,0.0004115613,1.781295e-06,0.0024895808,0.00036533774
38646,0.00041389573,1.90998e-06,0.002489518,0.00036566186
38647,0.0004167286,1.8752722e-06,0.0024894548,0.0003678386
38648,0.00039857425,1.8192097e-06,0.002489392,0.00035964092
38649,0.00039385832,1.8880388e-06,0.0024893286,0.00035880035
38650,0.00039091482,1.7771603e-06,0.002489265,0.00035717065
38651,0.00038923795,1.7835607e-06,0.0024892015,0.00035670408
38652,0.00038903387,1.808651e-06,0.002489138,0.00035666916
38653,0.0003893006,1.7737863e-06,0.0024890744,0.00035661363
38654,0.00038800132,1.8051408e-06,0.0024890108,0.00035623182
38655,0.000388654,1.7758781e-06,0.0024889472,0.00035637786
38656,0.00038765738,1.7853681e-06,0.0024888837,0.00035604494
38657,0.00038825633,1.7674187e-06,0.00248882,0.00035617844
38658,0.0003883432,1.7956369e-06,0.0024887566,0.00035635917
38659,0.00038857845,1.7564104e-06,0.002488693,0.00035618327
38660,0.0003889427,1.7993054e-06,0.0024886294,0.00035668182
38661,0.0003869937,1.7481929e-06,0.0024885659,0.00035549293
38662,0.00038653283,1.765384e-06,0.0024885023,0.00035551848
38663,0.00038695737,1.7839166e-06,0.0024884385,0.00035575186
38664,0.0003861184,1.7439421e-06,0.002488375,0.00035520789
38665,0.00038893978,1.7616294e-06,0.0024883111,0.00035621313
38666,0.0004013815,1.8130517e-06,0.0024882483,0.00036115048
38667,0.00039785984,1.8242201e-06,0.0024881852,0.00035977672
38668,0.00041266935,1.8729506e-06,0.0024881223,0.00036634022
38669,0.00041251775,1.8022171e-06,0.0024880595,0.00036539216
38670,0.00043318683,1.8480589e-06,0.0024879966,0.0003731095
38671,0.00043555297,2.2102145e-06,0.002487934,0.00037471004
38672,0.0004302521,1.9740687e-06,0.002487871,0.00037312048
38673,0.00039478944,1.8919033e-06,0.002487808,0.00035826766
38674,0.00038659252,1.8499261e-06,0.0024877444,0.00035568065
38675,0.00038837318,1.7443202e-06,0.0024876809,0.0003562316
38676,0.0003852076,1.7166774e-06,0.002487617,0.00035480963
38677,0.00038501335,1.7475495e-06,0.0024875528,0.00035499927
38678,0.00038509324,1.6990692e-06,0.002487489,0.00035475794
38679,0.0003839471,1.727167e-06,0.0024874248,0.00035445584
38680,0.0003847068,1.7264298e-06,0.002487361,0.0003547092
38681,0.00038425348,1.7094442e-06,0.002487297,0.00035445177
38682,0.0003843996,1.7234764e-06,0.0024872331,0.00035452534
38683,0.00038454877,1.727871e-06,0.002487169,0.00035451623
38684,0.00038438058,1.7183287e-06,0.0024871053,0.0003544045
38685,0.00038424772,1.7248391e-06,0.0024870415,0.00035435526
38686,0.0003843996,1.7240857e-06,0.0024869777,0.0003543333
38687,0.0003842846,1.7215158e-06,0.002486914,0.00035427994
38688,0.00038432164,1.7215713e-06,0.0024868501,0.0003542731
38689,0.000385491,1.7192351e-06,0.0024867866,0.0003546705
38690,0.00039089393,1.7363185e-06,0.0024867235,0.00035671855
38691,0.0004019498,1.7774015e-06,0.0024866608,0.00036102807
38692,0.00038978824,1.755805e-06,0.0024865973,0.00035631977
38693,0.0004119773,1.8153453e-06,0.0024865346,0.0003658931
38694,0.00040038893,1.7326205e-06,0.0024864718,0.00036012867
38695,0.00043460037,1.9698593e-06,0.0024864092,0.0003731276
38696,0.00043084574,2.362478e-06,0.0024863465,0.00037229733
38697,0.00043417112,1.9259771e-06,0.002486284,0.0003739993
38698,0.00040024458,1.8605763e-06,0.002486221,0.00035965498
38699,0.00039157917,1.995279e-06,0.0024861577,0.0003574796
38700,0.00039137836,1.7361821e-06,0.0024860944,0.0003569675
38701,0.00038720088,1.7609913e-06,0.0024860308,0.00035541906
38702,0.0003884866,1.7886465e-06,0.0024859672,0.00035618152
38703,0.00038786838,1.7356757e-06,0.002485904,0.0003555579
38704,0.00038670347,1.7888884e-06,0.0024858406,0.00035534624
38705,0.0003874263,1.7684586e-06,0.002485777,0.00035547971
38706,0.0003862564,1.7581576e-06,0.0024857137,0.00035500413
38707,0.0003864123,1.7647935e-06,0.0024856504,0.0003550893
38708,0.00038613207,1.7666123e-06,0.0024855868,0.0003549012
38709,0.00038593684,1.7558934e-06,0.0024855235,0.00035481533
38710,0.00038584572,1.7690702e-06,0.0024854597,0.00035479447
38711,0.00038567712,1.7524378e-06,0.002485396,0.0003546286
38712,0.00038553867,1.7642442e-06,0.0024853323,0.0003546522
38713,0.00038531944,1.7614368e-06,0.0024852687,0.00035447307
38714,0.00038554566,1.7546829e-06,0.0024852052,0.00035450523
38715,0.00038551414,1.765665e-06,0.0024851416,0.00035451897
38716,0.00038525247,1.7624637e-06,0.0024850778,0.00035441047
38717,0.00038521521,1.75149e-06,0.002485014,0.00035435363
38718,0.0003895025,1.7535206e-06,0.002484951,0.00035594418
38719,0.00044610523,1.8694866e-06,0.0024848883,0.00037826935
38720,0.0004308626,1.915587e-06,0.0024848257,0.0003720078
38721,0.0004613678,2.082418e-06,0.0024847637,0.00038366154
38722,0.00043495154,1.911201e-06,0.0024847013,0.00037519255
38723,0.0003990652,1.9090241e-06,0.0024846385,0.00035979995
38724,0.0003894101,1.789839e-06,0.0024845751,0.00035647865
38725,0.00039081043,1.7899322e-06,0.002484512,0.0003570594
38726,0.0003879167,1.7572547e-06,0.0024844485,0.00035570023
38727,0.00038638042,1.7563083e-06,0.0024843852,0.00035526036
38728,0.00038609584,1.7143086e-06,0.0024843216,0.00035492412
38729,0.00038464443,1.7279538e-06,0.0024842578,0.00035439647
38730,0.00038478556,1.7274706e-06,0.0024841942,0.0003544454
38731,0.00038468782,1.7073764e-06,0.0024841304,0.00035434015
38732,0.0003843232,1.7135259e-06,0.0024840669,0.0003541871
38733,0.00038458552,1.714088e-06,0.0024840033,0.00035425142
38734,0.00038427307,1.7126873e-06,0.0024839398,0.00035405642
38735,0.00038416072,1.7126916e-06,0.0024838762,0.00035398538
38736,0.0003838639,1.7141468e-06,0.0024838124,0.00035382336
38737,0.00038382533,1.7062736e-06,0.0024837486,0.00035377132
38738,0.0003834702,1.7163554e-06,0.0024836848,0.00035361873
38739,0.0003838287,1.7056525e-06,0.0024836208,0.0003536701
38740,0.00038295885,1.7100523e-06,0.002483557,0.00035341052
38741,0.00038329858,1.7021714e-06,0.002483493,0.00035342085
38742,0.00038403505,1.7088951e-06,0.0024834294,0.00035368698
38743,0.00038294343,1.7161871e-06,0.0024833654,0.0003533329
38744,0.00038293362,1.7060742e-06,0.0024833016,0.0003532894
38745,0.0003896035,1.7302962e-06,0.0024832382,0.00035568335
38746,0.00042172294,1.9013563e-06,0.0024831758,0.00036801034
38747,0.0003961489,1.8249133e-06,0.002483113,0.00035826807
38748,0.00043025572,2.011313e-06,0.0024830503,0.00037206677
38749,0.00044242424,2.0860964e-06,0.0024829882,0.00037529878
38750,0.00043408648,2.1325163e-06,0.0024829255,0.00037231515
38751,0.00040983447,2.2017346e-06,0.002482863,0.00036448444
38752,0.00039375844,1.7426967e-06,0.0024827998,0.00035714722
38753,0.00038706788,1.7916075e-06,0.0024827365,0.00035518553
38754,0.00039014433,1.754823e-06,0.0024826732,0.000356411
38755,0.00038754073,1.7466398e-06,0.00248261,0.00035508387
38756,0.00038675734,1.7908363e-06,0.0024825467,0.0003551196
38757,0.00038710953,1.7277031e-06,0.0024824834,0.00035496085
38758,0.0003855344,1.746753e-06,0.0024824203,0.00035442115
38759,0.00038613303,1.7627457e-06,0.002482357,0.0003546364
38760,0.0003855847,1.7497536e-06,0.0024822936,0.00035431824
38761,0.00038530695,1.7505496e-06,0.0024822303,0.00035423646
38762,0.00038505901,1.7489056e-06,0.0024821667,0.00035407842
38763,0.00038484702,1.7439457e-06,0.0024821032,0.00035397086
38764,0.00038449705,1.7460218e-06,0.0024820396,0.00035382388
38765,0.000384384,1.7434288e-06,0.002481976,0.0003537304
38766,0.0003841661,1.7417e-06,0.0024819125,0.00035363602
38767,0.00038405455,1.7419692e-06,0.002481849,0.00035356492
38768,0.00038410575,1.7463824e-06,0.0024817854,0.00035355327
38769,0.00038410397,1.7434073e-06,0.0024817218,0.00035349233
38770,0.00038492726,1.7399103e-06,0.0024816585,0.00035376888
38771,0.00038854426,1.7433131e-06,0.0024815956,0.00035516632
38772,0.0003983526,1.7690533e-06,0.0024815332,0.00035899828
38773,0.0003953628,1.7763266e-06,0.0024814704,0.00035785514
38774,0.00040214678,1.8088624e-06,0.0024814077,0.0003609907
38775,0.0004269273,1.8929704e-06,0.002481345,0.0003706008
38776,0.0004372027,1.874879e-06,0.002481283,0.00037351513
38777,0.00043652253,2.3121643e-06,0.0024812205,0.000373528
38778,0.00042315136,2.0996522e-06,0.002481158,0.0003696507
38779,0.000395309,1.8417962e-06,0.0024810948,0.00035759545
38780,0.00038770298,1.8583918e-06,0.0024810317,0.00035539153
38781,0.0003903792,1.776192e-06,0.0024809684,0.00035632838
38782,0.0003856937,1.7431154e-06,0.002480905,0.00035429094
38783,0.0003850377,1.7578244e-06,0.002480842,0.00035429973
38784,0.00038487895,1.7062375e-06,0.0024807786,0.0003539207
38785,0.00038322908,1.7331977e-06,0.002480715,0.00035339495
38786,0.00038388895,1.7280203e-06,0.0024806517,0.0003536023
38787,0.00038320926,1.706333e-06,0.002480588,0.00035325426
38788,0.0003832373,1.7155104e-06,0.0024805246,0.00035327554
38789,0.00038317268,1.7157718e-06,0.002480461,0.00035317647
38790,0.00038310784,1.7160908e-06,0.0024803975,0.00035312743
38791,0.00038312218,1.7248585e-06,0.0024803341,0.0003531067
38792,0.00038313147,1.7198796e-06,0.0024802706,0.0003530338
38793,0.00038296034,1.7248443e-06,0.0024802072,0.00035297294
38794,0.00038299971,1.7207973e-06,0.0024801437,0.000352921
38795,0.00038311057,1.717651e-06,0.0024800804,0.00035293592
38796,0.00038330472,1.7215025e-06,0.0024800168,0.0003529876
38797,0.00038441978,1.721203e-06,0.0024799535,0.00035336925
38798,0.00039195814,1.7347442e-06,0.002479891,0.000356236
38799,0.00041129458,1.7987788e-06,0.0024798287,0.00036381572
38800,0.00039132667,1.7795312e-06,0.0024797658,0.00035611523
38801,0.00042628264,1.9428328e-06,0.0024797036,0.00037064945
38802,0.0004116394,1.8356689e-06,0.002479641,0.0003632063
38803,0.00040255845,1.9847553e-06,0.0024795786,0.00036051328
38804,0.00040811795,1.8116223e-06,0.0024795162,0.00036261015
38805,0.0004118969,1.897032e-06,0.0024794538,0.00036348548
38806,0.00041490738,1.8713861e-06,0.0024793914,0.00036597005
38807,0.00039564754,1.8166835e-06,0.002479329,0.00035721448
38808,0.00039127175,1.8931056e-06,0.002479266,0.00035654719
38809,0.0003894121,1.7748634e-06,0.0024792028,0.0003553721
38810,0.00038705062,1.7750939e-06,0.0024791397,0.00035462732
38811,0.00038649252,1.7933819e-06,0.0024790766,0.0003544929
38812,0.00038619147,1.7455328e-06,0.0024790135,0.00035418727
38813,0.00038464722,1.7656205e-06,0.0024789504,0.00035373776
38814,0.00038521262,1.7462432e-06,0.0024788873,0.0003537994
38815,0.00038431087,1.7460828e-06,0.0024788242,0.00035354
38816,0.00038496027,1.7349445e-06,0.0024787611,0.00035361867
38817,0.00038504595,1.7567387e-06,0.002478698,0.0003538556
38818,0.00038542162,1.724783e-06,0.0024786352,0.00035367068
38819,0.00038545864,1.7623792e-06,0.002478572,0.00035403174
38820,0.00038373363,1.7280278e-06,0.0024785087,0.0003529684
38821,0.00038383223,1.7381959e-06,0.0024784456,0.00035310106
38822,0.00038393008,1.7637852e-06,0.0024783823,0.00035326913
38823,0.00038386506,1.7248649e-06,0.0024783192,0.00035311288
38824,0.00038445758,1.7279806e-06,0.002478256,0.00035315548
38825,0.00040864106,1.8039387e-06,0.0024781937,0.0003625851
38826,0.00042188144,1.8660396e-06,0.0024781313,0.0003677662
38827,0.00043805502,2.1456713e-06,0.002478069,0.0003753467
38828,0.00044070085,1.8419736e-06,0.0024780068,0.00037499738
38829,0.00040684696,1.9225981e-06,0.0024779444,0.00036139836
38830,0.00039332997,2.0761356e-06,0.0024778815,0.00035722766
38831,0.00039002925,1.740085e-06,0.0024778189,0.0003554275
38832,0.00038328327,1.745115e-06,0.0024777555,0.0003530383
38833,0.0003844644,1.7449598e-06,0.0024776922,0.0003536045
38834,0.00038295277,1.6970183e-06,0.0024776289,0.00035269637
38835,0.00038206173,1.7364033e-06,0.0024775653,0.0003525929
38836,0.0003826225,1.6988699e-06,0.002477502,0.00035260874
38837,0.0003816084,1.6974722e-06,0.0024774384,0.00035223892
38838,0.00038209156,1.7115593e-06,0.0024773749,0.00035240946
38839,0.00038186501,1.7042497e-06,0.0024773113,0.00035225827
38840,0.00038200273,1.7087826e-06,0.002477248,0.0003522726
38841,0.0003818857,1.7131781e-06,0.0024771849,0.000352198
38842,0.00038199918,1.7011713e-06,0.0024771215,0.00035215268
38843,0.00038170483,1.7094726e-06,0.0024770582,0.0003520678
38844,0.00038152208,1.7025095e-06,0.0024769946,0.00035194302
38845,0.00038271432,1.70152e-06,0.0024769313,0.0003523375
38846,0.0003850471,1.7171199e-06,0.0024768682,0.0003532209
38847,0.00038854766,1.732013e-06,0.0024768056,0.00035455837
38848,0.00038955928,1.7352797e-06,0.0024767427,0.00035494362
38849,0.00038430552,1.715174e-06,0.0024766796,0.0003529219
38850,0.00038424876,1.6910337e-06,0.0024766168,0.0003530996
38851,0.000424175,1.7609009e-06,0.0024765546,0.00036967592
38852,0.00041586114,1.7532888e-06,0.0024764922,0.0003647516
38853,0.0004745097,2.2086829e-06,0.002476431,0.00038664858
38854,0.00045428012,2.5200027e-06,0.002476369,0.00037974725
38855,0.0004019224,2.5146073e-06,0.0024763069,0.00036009456
38856,0.00039671664,1.7262943e-06,0.0024762445,0.0003578367
38857,0.0003873928,1.7377149e-06,0.0024761816,0.00035464598
38858,0.00038861102,1.7360496e-06,0.0024761187,0.00035522197
38859,0.00038632457,1.7349251e-06,0.0024760556,0.00035400447
38860,0.00038442432,1.7562467e-06,0.0024759928,0.00035345182
38861,0.00038452767,1.7035842e-06,0.00247593,0.0003533057
38862,0.00038303674,1.7048744e-06,0.0024758666,0.0003526896
38863,0.00038286543,1.7121711e-06,0.0024758037,0.0003526275
38864,0.0003829602,1.6975915e-06,0.0024757406,0.00035257151
38865,0.00038237087,1.7056027e-06,0.0024756773,0.00035230228
38866,0.00038249115,1.70629e-06,0.0024756142,0.00035232148
38867,0.00038209592,1.7000627e-06,0.0024755509,0.00035209357
38868,0.00038200922,1.7029491e-06,0.0024754878,0.00035205393
38869,0.00038178623,1.7068221e-06,0.0024754244,0.0003518987
38870,0.00038174924,1.702029e-06,0.002475361,0.00035185687
38871,0.0003813294,1.7075274e-06,0.0024752978,0.00035168775
38872,0.00038155788,1.6955939e-06,0.0024752342,0.00035170064
38873,0.00038081873,1.695175e-06,0.0024751707,0.00035145602
38874,0.0003811408,1.69331e-06,0.0024751073,0.00035152092
38875,0.00038127328,1.6970374e-06,0.0024750438,0.00035156336
38876,0.0003808933,1.6983653e-06,0.0024749802,0.00035142148
38877,0.00038265483,1.6997456e-06,0.002474917,0.00035202486
38878,0.00039288602,1.742673e-06,0.002474855,0.0003558859
38879,0.0004036044,1.8049101e-06,0.0024747928,0.0003600601
38880,0.00039023263,1.7673337e-06,0.0024747301,0.00035523786
38881,0.00041214135,1.828181e-06,0.002474668,0.00036421334
38882,0.00041543684,1.947198e-06,0.0024746056,0.00036379922
38883,0.00039566006,1.9767845e-06,0.0024745434,0.00035718986
38884,0.000389989,1.7557408e-06,0.0024744808,0.00035464374
38885,0.00038995975,1.7573072e-06,0.0024744186,0.0003548506
38886,0.00039118467,1.7389879e-06,0.002474356,0.00035524208
38887,0.00039094378,1.7693048e-06,0.0024742938,0.00035522858
38888,0.00039424474,1.7455466e-06,0.0024742312,0.00035639846
38889,0.00039671204,1.8131826e-06,0.002474169,0.0003574377
38890,0.00040392252,1.7598062e-06,0.0024741068,0.0003601657
38891,0.00041073794,1.8759289e-06,0.002474045,0.00036252872
38892,0.00042048056,1.8227735e-06,0.0024739827,0.00036710006
38893,0.00040394007,1.832255e-06,0.0024739206,0.00035933312
38894,0.0003926339,1.955697e-06,0.002473858,0.00035631462
38895,0.00038725062,1.7179145e-06,0.0024737953,0.00035342685
38896,0.00038389728,1.7582588e-06,0.0024737325,0.00035250196
38897,0.00038424003,1.7708838e-06,0.0024736694,0.00035261738
38898,0.00038442336,1.741153e-06,0.0024736065,0.0003525035
38899,0.0003833129,1.7834291e-06,0.0024735434,0.00035221496
38900,0.0003842852,1.762572e-06,0.0024734805,0.0003524897
38901,0.00038352542,1.7770595e-06,0.0024734172,0.000352179
38902,0.00038416032,1.7588967e-06,0.0024733543,0.00035242684
38903,0.00038392068,1.792896e-06,0.0024732912,0.00035232876
38904,0.00038445616,1.7458158e-06,0.0024732284,0.00035246977
38905,0.0003849577,1.8076538e-06,0.0024731657,0.00035282082
38906,0.0003840419,1.7588188e-06,0.0024731029,0.00035218953
38907,0.00038374623,1.7806803e-06,0.0024730398,0.00035224346
38908,0.0003838791,1.8037565e-06,0.0024729767,0.00035230487
38909,0.0003837915,1.7701683e-06,0.0024729136,0.00035208545
38910,0.00038698417,1.7964363e-06,0.002472851,0.00035329993
38911,0.0003923169,1.8401546e-06,0.0024727886,0.0003554661
38912,0.00038917156,1.8512941e-06,0.002472726,0.00035426402
38913,0.000401127,1.8818539e-06,0.0024726638,0.00035926554
38914,0.00044806098,2.044786e-06,0.002472602,0.00037881144
38915,0.0004326966,1.8301986e-06,0.0024725401,0.00037062896
38916,0.00042609745,2.2176748e-06,0.0024724782,0.0003691526
38917,0.00041561062,2.0347447e-06,0.0024724163,0.00036533168
38918,0.00039039,1.9108616e-06,0.0024723539,0.00035462333
38919,0.00038130247,1.795366e-06,0.0024722905,0.00035145125
38920,0.00038213708,1.699426e-06,0.0024722274,0.00035174837
38921,0.0003804091,1.6801916e-06,0.002472164,0.00035088687
38922,0.00038057184,1.7247218e-06,0.0024721008,0.0003512732
38923,0.000381033,1.6714824e-06,0.0024720374,0.00035121682
38924,0.0003803288,1.7155489e-06,0.0024719741,0.0003510846
38925,0.00038112252,1.7180591e-06,0.002471911,0.00035134068
38926,0.00038083337,1.7058122e-06,0.0024718477,0.0003511841
38927,0.00038116827,1.7247497e-06,0.0024717848,0.00035131144
38928,0.0003814209,1.7294748e-06,0.002471722,0.00035138283
38929,0.0003816423,1.7312974e-06,0.002471659,0.0003514131
38930,0.0003817926,1.7404766e-06,0.0024715962,0.00035146705
38931,0.0003818352,1.7402832e-06,0.0024715334,0.0003514483
38932,0.00038200352,1.7408236e-06,0.0024714705,0.0003514796
38933,0.00038210957,1.7456608e-06,0.0024714076,0.0003514946
38934,0.00038242887,1.7502796e-06,0.0024713448,0.0003515854
38935,0.00038372946,1.7542285e-06,0.002471282,0.00035204872
38936,0.00040391955,1.7815148e-06,0.00247122,0.00035997375
38937,0.0004538037,1.8817066e-06,0.0024711585,0.00037971837
38938,0.00045689294,2.2877325e-06,0.002471097,0.00038195768
38939,0.0004424316,1.8834442e-06,0.0024710353,0.00037598904
38940,0.00039275145,2.0003513e-06,0.002470973,0.0003552305
38941,0.0003830281,1.790667e-06,0.00247091,0.0003519655
38942,0.00038434626,1.7178047e-06,0.0024708475,0.00035256063
38943,0.00038217974,1.7052037e-06,0.0024707844,0.0003515169
38944,0.0003814614,1.7185187e-06,0.0024707213,0.00035145704
38945,0.00038142383,1.6755923e-06,0.0024706582,0.00035127174
38946,0.00038037365,1.6984575e-06,0.0024705948,0.0003509309
38947,0.0003809963,1.7023352e-06,0.0024705317,0.00035116432
38948,0.00038090255,1.6874413e-06,0.0024704684,0.00035104732
38949,0.00038073995,1.7022721e-06,0.0024704055,0.00035100413
38950,0.00038114857,1.7007796e-06,0.0024703427,0.00035109985
38951,0.00038088128,1.7045226e-06,0.0024702796,0.00035095034
38952,0.00038114807,1.7088435e-06,0.0024702167,0.0003510133
38953,0.00038077513,1.7084842e-06,0.0024701538,0.00035082648
38954,0.00038088975,1.7038246e-06,0.0024700908,0.0003508313
38955,0.0003808044,1.7169556e-06,0.002470028,0.00035079042
38956,0.0003806856,1.6994184e-06,0.002469965,0.000350666
38957,0.00038030624,1.7029403e-06,0.002469902,0.00035057103
38958,0.00038003415,1.7021919e-06,0.0024698388,0.0003504291
38959,0.00038127854,1.697044e-06,0.0024697757,0.00035081158
38960,0.00038603024,1.7136521e-06,0.0024697136,0.00035261994
38961,0.00039226035,1.7398683e-06,0.0024696514,0.0003550679
38962,0.00038370857,1.7215331e-06,0.0024695888,0.00035179916
38963,0.00039643957,1.7398797e-06,0.0024695268,0.0003573066
38964,0.00041347503,1.7941924e-06,0.002469465,0.00036392084
38965,0.00041988734,1.9034189e-06,0.002469403,0.00036501358
38966,0.0003928477,2.0570708e-06,0.0024693406,0.00035563862
38967,0.00038528343,1.7383773e-06,0.002469278,0.00035219415
38968,0.00038438867,1.716995e-06,0.0024692153,0.00035201194
38969,0.000384069,1.7177128e-06,0.002469153,0.0003518089
38970,0.0003818823,1.7257828e-06,0.00246909,0.0003510855
38971,0.00038099024,1.7042057e-06,0.0024690272,0.00035058375
38972,0.00038077723,1.698171e-06,0.0024689643,0.0003505305
38973,0.0003793865,1.7080525e-06,0.002468901,0.00035009548
38974,0.00038027967,1.6906291e-06,0.002468838,0.00035027973
38975,0.00038965064,1.724906e-06,0.002468776,0.00035378872
38976,0.00040609515,1.8007875e-06,0.002468714,0.00036030915
38977,0.0003898204,1.794235e-06,0.0024686519,0.00035428986
38978,0.0004106867,1.8531024e-06,0.00246859,0.00036264036
38979,0.0004169576,1.8922274e-06,0.002468528,0.00036382448
38980,0.00040728258,2.0773364e-06,0.002468466,0.00036072815
38981,0.00041235425,1.8075791e-06,0.0024684044,0.0003628203
