,loss,residual_loss,bound_loss,init_loss
27595,0.0014206634,6.828206e-06,0.005727281,0.0012994767
27596,0.0014205847,6.8273825e-06,0.005727078,0.0012994055
27597,0.0014204956,6.827346e-06,0.005726875,0.001299331
27598,0.001420419,6.826609e-06,0.005726672,0.0012992589
27599,0.0014203393,6.8265144e-06,0.0057264687,0.0012991894
27600,0.0014202511,6.8256877e-06,0.0057262657,0.0012991173
27601,0.0014201626,6.825098e-06,0.0057260627,0.0012990442
27602,0.0014200608,6.8244162e-06,0.0057258597,0.0012989654
27603,0.0014199645,6.8234995e-06,0.0057256566,0.0012988879
27604,0.0014198673,6.822541e-06,0.0057254536,0.0012988109
27605,0.0014197954,6.821796e-06,0.0057252506,0.0012987426
27606,0.0014196908,6.821673e-06,0.0057250476,0.0012986662
27607,0.001419609,6.820593e-06,0.0057248445,0.0012985929
27608,0.0014195174,6.821024e-06,0.005724642,0.0012985172
27609,0.0014194167,6.819483e-06,0.005724439,0.0012984388
27610,0.0014193373,6.8193667e-06,0.005724236,0.0012983682
27611,0.0014192627,6.8189174e-06,0.005724033,0.0012982972
27612,0.0014191751,6.81813e-06,0.0057238303,0.0012982286
27613,0.0014190798,6.817697e-06,0.0057236273,0.0012981517
27614,0.0014189961,6.817282e-06,0.0057234247,0.0012980761
27615,0.001418915,6.81678e-06,0.0057232217,0.0012980057
27616,0.0014188084,6.815895e-06,0.0057230187,0.0012979248
27617,0.0014187178,6.8151357e-06,0.005722816,0.001297853
27618,0.0014186052,6.8150102e-06,0.005722613,0.001297774
27619,0.001418523,6.814458e-06,0.0057224105,0.0012976971
27620,0.0014184567,6.8130275e-06,0.005722208,0.0012976266
27621,0.0014183968,6.8128916e-06,0.005722005,0.0012975626
27622,0.0014183086,6.813345e-06,0.0057218024,0.0012974918
27623,0.0014182039,6.8115523e-06,0.0057216,0.0012974112
27624,0.0014181295,6.810783e-06,0.0057213968,0.001297345
27625,0.0014180553,6.8111244e-06,0.005721194,0.0012972757
27626,0.0014179373,6.8102445e-06,0.0057209916,0.0012971916
27627,0.0014178611,6.809544e-06,0.005720789,0.0012971183
27628,0.0014178134,6.8094423e-06,0.005720586,0.0012970588
27629,0.0014177038,6.808956e-06,0.0057203835,0.0012969804
27630,0.0014175862,6.8072827e-06,0.005720181,0.0012968958
27631,0.0014175111,6.806579e-06,0.0057199784,0.0012968242
27632,0.0014174252,6.80693e-06,0.005719776,0.001296753
27633,0.0014173258,6.8065333e-06,0.0057195732,0.001296676
27634,0.0014172428,6.8053405e-06,0.0057193707,0.0012966013
27635,0.0014171591,6.804747e-06,0.005719168,0.0012965279
27636,0.0014170813,6.8041873e-06,0.0057189655,0.0012964602
27637,0.0014169825,6.80442e-06,0.005718763,0.0012963824
27638,0.0014169023,6.80323e-06,0.0057185604,0.0012963102
27639,0.0014168088,6.802514e-06,0.0057183583,0.0012962345
27640,0.0014167235,6.8025656e-06,0.0057181558,0.001296163
27641,0.0014166129,6.8015243e-06,0.005717953,0.0012960831
27642,0.0014165438,6.8008108e-06,0.0057177506,0.0012960124
27643,0.0014164783,6.8002614e-06,0.0057175485,0.0012959477
27644,0.0014163812,6.7998276e-06,0.005717346,0.0012958739
27645,0.0014162876,6.799242e-06,0.0057171434,0.0012957997
27646,0.00141619,6.7986134e-06,0.0057169413,0.0012957198
27647,0.0014160961,6.797594e-06,0.0057167388,0.0012956426
27648,0.0014160149,6.797551e-06,0.0057165367,0.0012955733
27649,0.0014159232,6.7966503e-06,0.005716334,0.0012954957
27650,0.0014158551,6.7963547e-06,0.005716132,0.0012954271
27651,0.0014157664,6.7959345e-06,0.0057159294,0.0012953538
27652,0.0014156732,6.795189e-06,0.0057157273,0.0012952804
27653,0.0014155837,6.794356e-06,0.0057155252,0.001295205
27654,0.0014154725,6.793541e-06,0.0057153227,0.0012951253
27655,0.0014153899,6.7924966e-06,0.0057151206,0.0012950518
27656,0.0014153151,6.7924784e-06,0.0057149185,0.0012949805
27657,0.0014152263,6.792521e-06,0.005714716,0.0012949094
27658,0.0014151386,6.7917945e-06,0.005714514,0.0012948348
27659,0.0014150683,6.7908695e-06,0.0057143117,0.0012947634
27660,0.0014149772,6.790785e-06,0.0057141096,0.0012946895
27661,0.0014148746,6.789487e-06,0.0057139075,0.001294613
27662,0.001414784,6.7892734e-06,0.0057137054,0.001294535
27663,0.0014146937,6.7883752e-06,0.005713503,0.0012944608
27664,0.0014146306,6.7882247e-06,0.005713301,0.0012943919
27665,0.0014145692,6.7871647e-06,0.0057130987,0.0012943292
27666,0.0014144636,6.7873625e-06,0.0057128966,0.0012942513
27667,0.0014143611,6.786429e-06,0.005712695,0.0012941735
27668,0.001414272,6.7860337e-06,0.005712493,0.001294099
27669,0.0014142055,6.7854003e-06,0.0057122908,0.0012940317
27670,0.0014141223,6.7852343e-06,0.0057120887,0.0012939629
27671,0.0014140306,6.7844994e-06,0.0057118866,0.001293889
27672,0.0014139472,6.783539e-06,0.0057116845,0.0012938153
27673,0.0014138514,6.7831957e-06,0.005711483,0.0012937369
27674,0.001413757,6.782067e-06,0.0057112807,0.0012936627
27675,0.0014136707,6.781977e-06,0.0057110786,0.0012935882
27676,0.0014135974,6.7813976e-06,0.0057108765,0.001293518
27677,0.0014134966,6.780191e-06,0.005710675,0.0012934386
27678,0.0014134218,6.78034e-06,0.005710473,0.0012933665
27679,0.0014133097,6.780213e-06,0.005710271,0.0012932871
27680,0.0014132343,6.7795518e-06,0.005710069,0.0012932162
27681,0.0014131367,6.7786846e-06,0.0057098675,0.0012931407
27682,0.0014130744,6.7774395e-06,0.0057096654,0.0012930755
27683,0.0014129753,6.7764713e-06,0.0057094637,0.0012929995
27684,0.001412882,6.7761102e-06,0.0057092616,0.0012929242
27685,0.0014127868,6.7754518e-06,0.00570906,0.0012928476
27686,0.0014127085,6.775783e-06,0.0057088584,0.0012927788
27687,0.0014126261,6.775045e-06,0.0057086563,0.0012927018
27688,0.0014125316,6.7740684e-06,0.0057084546,0.0012926257
27689,0.0014124683,6.7740752e-06,0.005708253,0.0012925637
27690,0.0014123745,6.773719e-06,0.0057080514,0.0012924878
27691,0.0014122814,6.7724877e-06,0.0057078493,0.0012924125
27692,0.0014122131,6.7720903e-06,0.0057076477,0.0012923438
27693,0.0014121305,6.7718843e-06,0.005707446,0.0012922713
27694,0.0014120493,6.772311e-06,0.0057072444,0.0012922019
27695,0.0014119528,6.770681e-06,0.0057070428,0.0012921246
27696,0.0014118643,6.7702335e-06,0.005706841,0.0012920504
27697,0.0014117789,6.7694673e-06,0.0057066395,0.0012919769
27698,0.0014116962,6.768603e-06,0.005706438,0.0012919038
27699,0.001411617,6.7680085e-06,0.005706236,0.0012918313
27700,0.0014115263,6.7670603e-06,0.0057060346,0.0012917576
27701,0.0014114418,6.7665796e-06,0.005705833,0.001291686
27702,0.0014113494,6.7657356e-06,0.0057056313,0.0012916112
27703,0.0014112564,6.766045e-06,0.00570543,0.0012915374
27704,0.0014111694,6.765504e-06,0.0057052285,0.0012914616
27705,0.0014110827,6.7644446e-06,0.005705027,0.0012913842
27706,0.0014109904,6.764412e-06,0.0057048253,0.0012913124
27707,0.0014108836,6.764035e-06,0.005704624,0.001291236
27708,0.001410805,6.762878e-06,0.0057044225,0.001291163
27709,0.0014107233,6.762538e-06,0.005704221,0.0012910884
27710,0.0014106242,6.761618e-06,0.0057040197,0.001291012
27711,0.0014105293,6.7613387e-06,0.005703818,0.0012909377
27712,0.0014104687,6.7607834e-06,0.005703617,0.001290869
27713,0.001410397,6.7601422e-06,0.0057034153,0.0012908003
27714,0.0014103268,6.759834e-06,0.005703214,0.0012907363
27715,0.0014102419,6.758995e-06,0.0057030125,0.0012906622
27716,0.001410139,6.7588467e-06,0.0057028113,0.0012905846
27717,0.0014100448,6.757684e-06,0.00570261,0.0012905075
27718,0.0014099551,6.757382e-06,0.0057024085,0.0012904344
27719,0.0014098706,6.757142e-06,0.0057022073,0.0012903645
27720,0.0014097757,6.756164e-06,0.005702006,0.0012902839
27721,0.001409699,6.755802e-06,0.0057018045,0.0012902159
27722,0.0014096204,6.755191e-06,0.0057016034,0.0012901459
27723,0.0014095386,6.754433e-06,0.005701402,0.0012900708
27724,0.0014094453,6.7545307e-06,0.005701201,0.0012899989
27725,0.0014093494,6.7536835e-06,0.005701,0.001289923
27726,0.0014092767,6.7525084e-06,0.0057007987,0.0012898489
27727,0.0014091947,6.752032e-06,0.005700597,0.0012897764
27728,0.001409122,6.7518968e-06,0.005700396,0.00128971
27729,0.0014090263,6.7513306e-06,0.0057001947,0.0012896361
27730,0.0014089246,6.751049e-06,0.0056999936,0.001289557
27731,0.0014088434,6.7497995e-06,0.005699793,0.0012894835
27732,0.0014087649,6.7502747e-06,0.0056995917,0.0012894121
27733,0.0014086608,6.7493675e-06,0.0056993905,0.0012893366
27734,0.001408567,6.7477476e-06,0.0056991894,0.0012892606
27735,0.0014084977,6.747522e-06,0.005698988,0.0012891932
27736,0.0014084263,6.7471424e-06,0.005698787,0.0012891223
27737,0.0014083517,6.746901e-06,0.0056985863,0.0012890538
27738,0.0014082573,6.7461965e-06,0.005698385,0.0012889784
27739,0.0014081665,6.7458523e-06,0.005698184,0.0012889018
27740,0.0014080864,6.744473e-06,0.0056979833,0.0012888288
27741,0.0014080068,6.7452515e-06,0.005697782,0.0012887589
27742,0.0014079149,6.7441265e-06,0.005697581,0.0012886858
27743,0.0014078355,6.7433307e-06,0.0056973803,0.0012886161
27744,0.0014077456,6.743156e-06,0.005697179,0.0012885407
27745,0.0014076465,6.7415867e-06,0.0056969784,0.0012884627
27746,0.0014075593,6.7420033e-06,0.0056967773,0.0012883923
27747,0.0014074703,6.741205e-06,0.0056965766,0.0012883184
27748,0.0014073866,6.7404435e-06,0.0056963754,0.0012882451
27749,0.0014073183,6.740692e-06,0.0056961747,0.0012881774
27750,0.0014072184,6.739516e-06,0.005695974,0.0012880985
27751,0.0014071417,6.7385727e-06,0.005695773,0.0012880265
27752,0.001407075,6.738514e-06,0.005695572,0.0012879594
27753,0.0014069729,6.7381275e-06,0.0056953714,0.0012878827
27754,0.001406862,6.7371934e-06,0.0056951707,0.0012878038
27755,0.0014067794,6.736217e-06,0.0056949696,0.0012877273
27756,0.0014066914,6.7352303e-06,0.005694769,0.0012876523
27757,0.0014066265,6.7356464e-06,0.005694568,0.0012875844
27758,0.0014065562,6.7351784e-06,0.0056943675,0.0012875197
27759,0.0014064952,6.7348e-06,0.0056941668,0.0012874563
27760,0.0014064079,6.7344627e-06,0.005693966,0.0012873819
27761,0.0014063149,6.733553e-06,0.0056937654,0.001287309
27762,0.0014062232,6.7329165e-06,0.0056935647,0.0012872339
27763,0.0014061306,6.732317e-06,0.005693364,0.0012871575
27764,0.0014060286,6.7318956e-06,0.0056931633,0.0012870821
27765,0.0014059441,6.7310502e-06,0.0056929626,0.0012870075
27766,0.001405873,6.730724e-06,0.005692762,0.0012869397
27767,0.0014057994,6.730587e-06,0.0056925616,0.0012868724
27768,0.0014056887,6.7292976e-06,0.005692361,0.0012867932
27769,0.0014055908,6.7286664e-06,0.00569216,0.0012867138
27770,0.0014055294,6.728226e-06,0.0056919595,0.0012866477
27771,0.0014054447,6.7276546e-06,0.0056917593,0.0012865764
27772,0.0014053545,6.7276283e-06,0.0056915586,0.0012865015
27773,0.0014052903,6.726902e-06,0.005691358,0.0012864352
27774,0.0014051816,6.7260466e-06,0.0056911577,0.0012863585
27775,0.0014050736,6.7256287e-06,0.005690957,0.001286277
27776,0.001404969,6.724304e-06,0.0056907567,0.0012861975
27777,0.0014048718,6.724252e-06,0.005690556,0.001286119
27778,0.0014048163,6.7236588e-06,0.005690356,0.0012860553
27779,0.0014047415,6.7233314e-06,0.005690155,0.0012859867
27780,0.0014046531,6.7219944e-06,0.005689955,0.001285911
27781,0.0014045832,6.721616e-06,0.005689754,0.001285842
27782,0.0014045151,6.7219744e-06,0.005689554,0.0012857749
27783,0.0014044207,6.7217998e-06,0.0056893537,0.0012857
27784,0.0014043286,6.721091e-06,0.005689153,0.0012856255
27785,0.0014042575,6.7200403e-06,0.0056889527,0.0012855568
27786,0.0014041598,6.719644e-06,0.0056887525,0.0012854781
27787,0.0014040761,6.718526e-06,0.0056885523,0.0012854084
27788,0.0014039859,6.7188507e-06,0.0056883516,0.0012853319
27789,0.0014039073,6.717858e-06,0.0056881513,0.0012852594
27790,0.0014038143,6.7176566e-06,0.005687951,0.0012851862
27791,0.0014037236,6.717359e-06,0.005687751,0.0012851103
27792,0.0014036507,6.716382e-06,0.0056875506,0.0012850402
27793,0.0014035705,6.715859e-06,0.0056873504,0.0012849717
27794,0.0014034736,6.715618e-06,0.00568715,0.0012848967
27795,0.0014033684,6.714792e-06,0.00568695,0.0012848168
27796,0.0014032971,6.713857e-06,0.0056867497,0.0012847488
27797,0.0014032463,6.7137416e-06,0.0056865495,0.0012846863
27798,0.0014031573,6.713285e-06,0.0056863497,0.0012846119
27799,0.0014030657,6.7121823e-06,0.0056861495,0.0012845356
27800,0.0014029883,6.7119495e-06,0.005685949,0.0012844652
27801,0.0014028962,6.711838e-06,0.005685749,0.0012843945
27802,0.0014027867,6.7111796e-06,0.0056855488,0.0012843148
27803,0.0014027145,6.7092033e-06,0.005685349,0.0012842412
27804,0.0014026485,6.708599e-06,0.0056851488,0.0012841753
27805,0.0014025662,6.7089727e-06,0.0056849485,0.0012841037
27806,0.0014024528,6.70913e-06,0.0056847488,0.001284025
27807,0.0014023647,6.708013e-06,0.0056845485,0.0012839498
27808,0.00140228,6.706755e-06,0.0056843488,0.0012838758
27809,0.0014022195,6.706865e-06,0.0056841485,0.001283814
27810,0.0014021387,6.706963e-06,0.0056839488,0.0012837402
27811,0.0014020371,6.7053743e-06,0.0056837485,0.0012836613
27812,0.0014019568,6.7055794e-06,0.0056835487,0.001283593
27813,0.001401873,6.704776e-06,0.0056833485,0.00128352
27814,0.001401794,6.70423e-06,0.0056831487,0.0012834477
27815,0.0014017059,6.704103e-06,0.005682949,0.0012833771
27816,0.0014016099,6.7029127e-06,0.0056827487,0.0012832971
27817,0.0014015584,6.702573e-06,0.005682549,0.0012832324
27818,0.0014014847,6.702281e-06,0.005682349,0.0012831651
27819,0.0014013747,6.7017813e-06,0.0056821494,0.0012830857
27820,0.0014012717,6.70013e-06,0.005681949,0.0012830084
27821,0.0014011882,6.70042e-06,0.0056817494,0.0012829353
27822,0.0014011221,6.700409e-06,0.0056815497,0.0012828703
27823,0.0014010542,6.6995526e-06,0.00568135,0.0012828016
27824,0.0014009528,6.6989974e-06,0.00568115,0.0012827273
27825,0.001400864,6.6982043e-06,0.0056809504,0.001282653
27826,0.0014007551,6.696887e-06,0.0056807506,0.0012825733
27827,0.0014006889,6.6966822e-06,0.005680551,0.0012825035
27828,0.0014006307,6.696574e-06,0.005680351,0.0012824425
27829,0.00140053,6.6959096e-06,0.0056801513,0.0012823641
27830,0.0014004253,6.6944267e-06,0.0056799515,0.0012822865
27831,0.0014003379,6.694806e-06,0.005679752,0.0012822112
27832,0.001400245,6.693899e-06,0.0056795524,0.0012821351
27833,0.0014001941,6.6941493e-06,0.0056793527,0.0012820705
27834,0.0014001211,6.6935618e-06,0.005679153,0.0012820023
27835,0.0014000532,6.6921557e-06,0.005678953,0.0012819389
27836,0.0013999493,6.692905e-06,0.005678754,0.0012818623
27837,0.0013998561,6.6921066e-06,0.005678554,0.001281786
27838,0.0013997728,6.6914668e-06,0.0056783548,0.0012817143
27839,0.0013996694,6.69066e-06,0.005678155,0.0012816376
27840,0.0013995772,6.6896087e-06,0.005677955,0.0012815595
27841,0.0013994782,6.6894004e-06,0.005677756,0.001281485
27842,0.0013994045,6.6889306e-06,0.005677556,0.0012814142
27843,0.0013993403,6.688292e-06,0.005677357,0.0012813488
27844,0.0013992568,6.688155e-06,0.005677157,0.0012812752
27845,0.0013991535,6.686992e-06,0.005676958,0.0012811978
27846,0.0013990842,6.6865696e-06,0.0056767585,0.0012811295
27847,0.001399021,6.6863663e-06,0.0056765587,0.0012810638
27848,0.0013989398,6.6856455e-06,0.0056763594,0.001280991
27849,0.0013988487,6.6846333e-06,0.00567616,0.0012809159
27850,0.0013987685,6.684233e-06,0.0056759603,0.0012808463
27851,0.0013986407,6.6840266e-06,0.005675761,0.001280761
27852,0.0013985401,6.683246e-06,0.0056755617,0.0012806825
27853,0.0013984656,6.681953e-06,0.0056753624,0.0012806102
27854,0.0013984056,6.6822276e-06,0.005675163,0.0012805455
27855,0.0013983238,6.6821253e-06,0.005674964,0.0012804742
27856,0.0013982274,6.681267e-06,0.0056747645,0.0012803982
27857,0.0013981453,6.6806997e-06,0.005674565,0.0012803283
27858,0.0013980557,6.680382e-06,0.0056743654,0.0012802527
27859,0.0013979825,6.679703e-06,0.0056741666,0.0012801857
27860,0.0013979275,6.6791754e-06,0.0056739673,0.0012801199
27861,0.0013978429,6.6787006e-06,0.005673768,0.0012800458
27862,0.0013977569,6.6771513e-06,0.0056735687,0.0012799762
27863,0.0013976791,6.677433e-06,0.0056733694,0.0012799057
27864,0.0013975835,6.6760535e-06,0.00567317,0.0012798302
27865,0.0013975234,6.6761336e-06,0.005672971,0.0012797643
27866,0.0013974388,6.6764014e-06,0.005672772,0.0012796957
27867,0.001397348,6.6754483e-06,0.0056725726,0.0012796198
27868,0.0013972613,6.6745583e-06,0.0056723733,0.0012795475
27869,0.0013971799,6.6741027e-06,0.005672174,0.0012794764
27870,0.0013970892,6.673729e-06,0.005671975,0.0012794053
27871,0.0013969932,6.6730054e-06,0.005671776,0.0012793286
27872,0.0013969162,6.672008e-06,0.005671577,0.0012792556
27873,0.0013968253,6.671781e-06,0.0056713778,0.0012791806
27874,0.001396731,6.6713583e-06,0.005671179,0.0012791074
27875,0.0013966522,6.6708126e-06,0.0056709796,0.0012790384
27876,0.001396573,6.670763e-06,0.005670781,0.0012789642
27877,0.0013965055,6.669607e-06,0.0056705815,0.0012788966
27878,0.001396396,6.6690336e-06,0.0056703826,0.0012788197
27879,0.001396312,6.668083e-06,0.0056701833,0.0012787478
27880,0.0013962511,6.6683097e-06,0.0056699845,0.001278684
27881,0.0013961671,6.667353e-06,0.0056697857,0.0012786104
27882,0.0013960596,6.667195e-06,0.005669587,0.0012785319
27883,0.0013959687,6.6667826e-06,0.0056693875,0.0012784555
27884,0.0013958993,6.6654698e-06,0.0056691887,0.0012783881
27885,0.0013958176,6.6650405e-06,0.00566899,0.0012783182
27886,0.0013957263,6.665779e-06,0.005668791,0.0012782431
27887,0.001395642,6.6640305e-06,0.005668592,0.0012781677
27888,0.0013955381,6.6639377e-06,0.0056683933,0.0012780905
27889,0.0013954598,6.6634357e-06,0.005668194,0.0012780202
27890,0.0013953759,6.6632406e-06,0.005667995,0.0012779481
27891,0.0013952923,6.6624793e-06,0.0056677964,0.0012778768
27892,0.0013952043,6.661275e-06,0.0056675975,0.0012778051
27893,0.0013951282,6.661315e-06,0.005667399,0.0012777335
27894,0.0013950438,6.660723e-06,0.0056672003,0.0012776611
27895,0.0013949635,6.6599687e-06,0.0056670015,0.0012775881
27896,0.0013948902,6.6597627e-06,0.0056668026,0.0012775201
27897,0.0013948256,6.659139e-06,0.005666604,0.0012774548
27898,0.0013947224,6.6586117e-06,0.005666405,0.0012773772
27899,0.001394622,6.6576968e-06,0.0056662066,0.001277299
27900,0.0013945416,6.6575544e-06,0.0056660078,0.0012772266
27901,0.0013944752,6.6572225e-06,0.005665809,0.0012771613
27902,0.0013944083,6.6560824e-06,0.00566561,0.0012770925
27903,0.0013943322,6.6558932e-06,0.0056654117,0.0012770258
27904,0.001394242,6.6552666e-06,0.005665213,0.0012769526
27905,0.0013941375,6.6547245e-06,0.0056650145,0.0012768747
27906,0.0013940703,6.654791e-06,0.0056648157,0.0012768052
27907,0.0013939991,6.653422e-06,0.0056646173,0.0012767372
27908,0.0013939205,6.653338e-06,0.0056644185,0.0012766699
27909,0.0013938239,6.6531347e-06,0.00566422,0.0012765927
27910,0.0013937388,6.6524285e-06,0.0056640212,0.0012765229
27911,0.0013936362,6.6519015e-06,0.005663823,0.0012764407
27912,0.0013935261,6.6512393e-06,0.0056636245,0.001276358
27913,0.0013934502,6.6499597e-06,0.0056634257,0.0012762888
27914,0.0013933647,6.650057e-06,0.0056632273,0.0012762208
27915,0.0013932916,6.6492626e-06,0.005663029,0.0012761515
27916,0.0013932169,6.6489715e-06,0.00566283,0.0012760808
27917,0.0013931498,6.6483226e-06,0.0056626317,0.0012760131
27918,0.0013930541,6.647355e-06,0.0056624333,0.0012759366
27919,0.0013929738,6.6469147e-06,0.005662235,0.0012758675
27920,0.0013928956,6.6471403e-06,0.0056620366,0.0012757964
27921,0.0013928099,6.646259e-06,0.005661838,0.0012757247
27922,0.0013927136,6.6456255e-06,0.00566164,0.0012756475
27923,0.0013926316,6.645125e-06,0.0056614415,0.0012755748
27924,0.0013925659,6.6448274e-06,0.005661243,0.0012755095
27925,0.001392485,6.6435578e-06,0.0056610447,0.0012754382
27926,0.0013923997,6.6434236e-06,0.0056608464,0.0012753671
27927,0.0013923079,6.6429175e-06,0.005660648,0.0012752935
27928,0.0013922144,6.6419e-06,0.0056604496,0.0012752162
27929,0.0013921495,6.6418665e-06,0.0056602512,0.0012751512
27930,0.0013920526,6.6419643e-06,0.005660053,0.001275076
27931,0.0013919513,6.6403277e-06,0.005659855,0.0012749985
27932,0.001391869,6.6403945e-06,0.0056596566,0.0012749281
27933,0.0013917668,6.640257e-06,0.005659458,0.0012748518
27934,0.0013916668,6.638994e-06,0.0056592603,0.0012747748
27935,0.0013916132,6.6384955e-06,0.005659062,0.0012747089
27936,0.0013915502,6.6377957e-06,0.0056588636,0.0012746461
27937,0.0013914828,6.637706e-06,0.0056586657,0.0012745785
27938,0.0013913988,6.6374764e-06,0.0056584673,0.001274505
27939,0.0013913002,6.636195e-06,0.0056582694,0.0012744295
27940,0.001391211,6.635693e-06,0.005658071,0.0012743559
27941,0.0013911395,6.635226e-06,0.005657873,0.0012742883
27942,0.0013910519,6.634472e-06,0.0056576747,0.0012742158
27943,0.0013909724,6.634023e-06,0.005657477,0.0012741445
27944,0.0013908963,6.6335206e-06,0.0056572785,0.0012740756
27945,0.0013908141,6.6329876e-06,0.0056570806,0.0012740028
27946,0.0013907375,6.632962e-06,0.0056568827,0.0012739326
27947,0.0013906658,6.632039e-06,0.0056566843,0.0012738629
27948,0.0013905806,6.632204e-06,0.0056564864,0.00127379
27949,0.0013904853,6.6314024e-06,0.0056562885,0.0012737166
27950,0.0013903875,6.63065e-06,0.0056560906,0.0012736424
27951,0.0013902958,6.6297885e-06,0.0056558927,0.0012735646
27952,0.0013902101,6.629479e-06,0.0056556943,0.0012734908
27953,0.0013901202,6.6290777e-06,0.0056554964,0.0012734213
27954,0.0013900528,6.6283596e-06,0.0056552985,0.0012733518
27955,0.0013899748,6.627877e-06,0.0056551006,0.0012732807
27956,0.001389895,6.627565e-06,0.0056549027,0.0012732113
27957,0.0013898241,6.626235e-06,0.0056547048,0.0012731425
27958,0.0013897606,6.625903e-06,0.005654507,0.001273076
27959,0.001389676,6.6260827e-06,0.005654309,0.0012730059
27960,0.0013895844,6.6255025e-06,0.005654111,0.001272933
27961,0.0013894958,6.625123e-06,0.0056539136,0.0012728593
27962,0.0013894115,6.6240646e-06,0.0056537157,0.0012727883
27963,0.0013893086,6.6236016e-06,0.005653518,0.0012727116
27964,0.0013892159,6.6230364e-06,0.00565332,0.0012726339
27965,0.0013891316,6.622603e-06,0.005653122,0.0012725645
27966,0.0013890475,6.6222333e-06,0.0056529245,0.0012724919
27967,0.0013889548,6.621542e-06,0.0056527266,0.0012724171
27968,0.00138887,6.6210623e-06,0.0056525287,0.0012723466
27969,0.0013887945,6.6201947e-06,0.0056523313,0.0012722786
27970,0.0013887299,6.620337e-06,0.0056521334,0.0012722106
27971,0.001388648,6.619727e-06,0.005651936,0.001272137
27972,0.0013885666,6.6189777e-06,0.005651738,0.001272067
27973,0.0013884756,6.6187713e-06,0.0056515406,0.0012719946
27974,0.0013883768,6.617537e-06,0.0056513427,0.00127192
27975,0.0013882814,6.616961e-06,0.0056511452,0.0012718443
27976,0.0013882138,6.61715e-06,0.0056509473,0.0012717769
27977,0.0013881491,6.616455e-06,0.00565075,0.001271707
27978,0.0013880832,6.6159737e-06,0.0056505525,0.0012716412
27979,0.0013880053,6.6151747e-06,0.0056503545,0.001271573
27980,0.0013879124,6.6143352e-06,0.005650157,0.0012714994
27981,0.0013878099,6.6135062e-06,0.0056499597,0.0012714206
27982,0.0013877314,6.6133725e-06,0.005649762,0.0012713504
27983,0.0013876373,6.6126822e-06,0.0056495643,0.0012712758
27984,0.0013875731,6.6132598e-06,0.005649367,0.0012712099
27985,0.0013875071,6.6119937e-06,0.0056491694,0.0012711434
27986,0.0013874341,6.6117564e-06,0.005648972,0.0012710753
27987,0.0013873398,6.610636e-06,0.0056487746,0.0012710036
27988,0.0013872443,6.6105704e-06,0.005648577,0.0012709263
27989,0.0013871595,6.6092607e-06,0.0056483797,0.0012708534
27990,0.0013870762,6.6095918e-06,0.0056481822,0.0012707835
27991,0.0013870115,6.609421e-06,0.005647985,0.001270717
27992,0.0013869135,6.6079106e-06,0.0056477874,0.0012706413
27993,0.0013868234,6.6071466e-06,0.00564759,0.0012705686
27994,0.0013867419,6.606869e-06,0.0056473925,0.0012704983
27995,0.0013866702,6.606328e-06,0.005647195,0.0012704282
27996,0.0013865806,6.6060675e-06,0.005646998,0.0012703538
27997,0.0013865125,6.6056045e-06,0.0056468006,0.0012702871
27998,0.0013864228,6.6053844e-06,0.005646603,0.0012702175
27999,0.0013863273,6.604937e-06,0.0056464057,0.0012701403
28000,0.0013862334,6.603729e-06,0.0056462088,0.0012700665
28001,0.0013861427,6.6031403e-06,0.0056460113,0.0012699927
28002,0.00138607,6.6033235e-06,0.005645814,0.0012699226
28003,0.0013859922,6.602741e-06,0.005645617,0.0012698539
28004,0.0013859045,6.601707e-06,0.0056454195,0.0012697801
28005,0.0013858352,6.601053e-06,0.0056452225,0.0012697137
28006,0.001385757,6.6004504e-06,0.005645025,0.0012696421
28007,0.001385675,6.6002767e-06,0.005644828,0.0012695703
28008,0.0013855863,6.59972e-06,0.0056446306,0.001269498
28009,0.0013854969,6.5987406e-06,0.0056444337,0.0012694255
28010,0.0013854227,6.5992217e-06,0.0056442367,0.0012693552
28011,0.0013853534,6.598245e-06,0.0056440393,0.0012692875
28012,0.0013852775,6.598005e-06,0.0056438423,0.0012692185
28013,0.0013851974,6.597403e-06,0.0056436453,0.0012691498
28014,0.0013850996,6.5968343e-06,0.005643448,0.0012690725
28015,0.0013850005,6.595908e-06,0.005643251,0.0012689944
28016,0.0013849317,6.5959102e-06,0.005643054,0.0012689292
28017,0.0013848533,6.5955974e-06,0.005642857,0.0012688588
28018,0.001384764,6.5947147e-06,0.00564266,0.0012687872
28019,0.0013846664,6.594279e-06,0.005642463,0.0012687112
28020,0.0013845677,6.593499e-06,0.0056422655,0.0012686312
28021,0.0013844825,6.5927716e-06,0.0056420686,0.0012685603
28022,0.0013844065,6.592425e-06,0.0056418716,0.0012684911
28023,0.0013843337,6.5921486e-06,0.0056416746,0.0012684258
28024,0.0013842424,6.59134e-06,0.0056414776,0.0012683511
28025,0.001384162,6.590518e-06,0.005641281,0.0012682772
28026,0.0013840878,6.5904724e-06,0.005641084,0.0012682078
28027,0.0013839925,6.58933e-06,0.005640887,0.001268132
28028,0.0013839168,6.5889094e-06,0.00564069,0.001268062
28029,0.0013838542,6.5889567e-06,0.0056404932,0.0012679978
28030,0.0013837669,6.5880113e-06,0.0056402963,0.0012679246
28031,0.0013836909,6.5878266e-06,0.0056400998,0.0012678569
28032,0.0013835968,6.5874506e-06,0.005639903,0.0012677833
