,loss,residual_loss,bound_loss,init_loss
15672,0.0001532198,8.521241e-05,1.9050362e-05,4.8957038e-05
15673,0.00019723667,0.00012098265,2.4920713e-05,5.1333303e-05
15674,0.00035237824,0.00020203136,7.9670026e-05,7.067684e-05
15675,0.00032934613,0.00018274113,8.357583e-05,6.3029176e-05
15676,0.0003975207,0.00021702475,9.96099e-05,8.088606e-05
15677,0.00030694075,0.0001861187,5.5937282e-05,6.488477e-05
15678,0.00025972552,0.00015781418,4.2944313e-05,5.8967013e-05
15679,0.00027474607,0.00016903243,4.0711562e-05,6.5002074e-05
15680,0.0002364966,0.00014743343,3.4079374e-05,5.4983775e-05
15681,0.00022974548,0.00014425327,3.2826374e-05,5.2665855e-05
15682,0.00022906919,0.00014947199,2.5998941e-05,5.359824e-05
15683,0.0001941283,0.000112430396,3.167762e-05,5.0020288e-05
15684,0.00017802573,0.00010241432,2.9125005e-05,4.6486402e-05
15685,0.00018918606,0.00010513326,3.470173e-05,4.935105e-05
15686,0.00018695503,8.3096944e-05,5.0835326e-05,5.3022755e-05
15687,0.00018539483,9.240829e-05,3.9939816e-05,5.3046737e-05
15688,0.00019337637,0.000110941626,2.8519751e-05,5.3914973e-05
15689,0.00028227488,0.00017560355,4.100958e-05,6.566176e-05
15690,0.00029859462,0.00016693317,7.055872e-05,6.1102706e-05
15691,0.0003998745,0.00022751263,9.291459e-05,7.944722e-05
15692,0.00031927996,0.00018463733,6.6109555e-05,6.8533074e-05
15693,0.00042684356,0.00026244562,8.272109e-05,8.1676815e-05
15694,0.00035236706,0.00020500283,6.13424e-05,8.602182e-05
15695,0.00023594698,0.00013236474,4.2638483e-05,6.094374e-05
15696,0.0001817593,0.000103369035,2.5925772e-05,5.24645e-05
15697,0.00016206788,9.313919e-05,1.989655e-05,4.903214e-05
15698,0.00016856735,9.497905e-05,2.4248939e-05,4.933936e-05
15699,0.00015895242,7.971534e-05,3.020351e-05,4.9033577e-05
15700,0.0001475594,7.430876e-05,2.5380754e-05,4.7869897e-05
15701,0.0001284394,6.6666114e-05,1.7288705e-05,4.448456e-05
15702,0.00014472344,7.944705e-05,1.9690966e-05,4.5585428e-05
15703,0.00012799409,6.818298e-05,1.6328142e-05,4.3482974e-05
15704,0.00011747385,5.9927177e-05,1.586088e-05,4.168579e-05
15705,0.00014104485,7.5858894e-05,1.942258e-05,4.5763376e-05
15706,0.00014406601,8.026897e-05,1.8245972e-05,4.555107e-05
15707,0.00016612544,9.760194e-05,1.8123925e-05,5.0399554e-05
15708,0.00016491975,8.802081e-05,3.0037583e-05,4.6861347e-05
15709,0.00019611434,0.00010644938,3.448046e-05,5.518451e-05
15710,0.00017238203,9.877142e-05,2.4428935e-05,4.918166e-05
15711,0.00017718965,9.92287e-05,2.4585177e-05,5.3375785e-05
15712,0.0002030239,0.00011620767,3.3407938e-05,5.3408297e-05
15713,0.0002130578,0.00011785179,3.9552404e-05,5.565361e-05
15714,0.00029208846,0.00016776752,5.471887e-05,6.960207e-05
15715,0.00026604565,0.00016007836,4.2282994e-05,6.3684325e-05
15716,0.00080509373,0.00032076708,0.00034548322,0.00013884343
15717,0.0009336443,0.00057676743,0.00019289418,0.00016398274
15718,0.0006854359,0.0004604062,9.8018616e-05,0.00012701105
15719,0.0005660995,0.00036841052,8.238203e-05,0.00011530691
15720,0.00044471803,0.00027082209,7.113324e-05,0.000102762715
15721,0.00035631677,0.00021517329,5.698246e-05,8.416102e-05
15722,0.00026581922,0.00015392229,4.164413e-05,7.025281e-05
15723,0.00021377859,0.0001186806,3.135439e-05,6.374361e-05
15724,0.00016016966,8.417637e-05,2.2961047e-05,5.3032232e-05
15725,0.00014422485,7.201768e-05,2.2524871e-05,4.968229e-05
15726,0.00014658259,7.501126e-05,2.3162238e-05,4.840908e-05
15727,0.00013175534,6.786245e-05,1.7231732e-05,4.6661164e-05
15728,0.00012392415,6.358958e-05,1.6011887e-05,4.4322678e-05
15729,0.00011549534,5.5605142e-05,1.6900443e-05,4.2989766e-05
15730,0.00011275304,4.9787723e-05,2.038321e-05,4.258211e-05
15731,0.00010649887,4.761766e-05,1.7079774e-05,4.1801435e-05
15732,9.821803e-05,4.4483706e-05,1.3057496e-05,4.0676827e-05
15733,9.8201555e-05,4.4137272e-05,1.4224803e-05,3.9839473e-05
15734,9.112806e-05,3.83891e-05,1.24720855e-05,4.026687e-05
15735,9.049388e-05,4.003922e-05,1.16123e-05,3.884237e-05
15736,0.0001233082,5.7069832e-05,2.3603245e-05,4.263513e-05
15737,0.00012924935,6.0785867e-05,2.3460132e-05,4.5003355e-05
15738,0.000121633224,6.465202e-05,1.4988879e-05,4.1992316e-05
15739,0.00012871753,6.741663e-05,1.7654838e-05,4.3646072e-05
15740,0.00012475533,6.361627e-05,1.7410435e-05,4.3728618e-05
15741,0.00012862682,6.6259505e-05,1.9576475e-05,4.279084e-05
15742,0.00015283666,8.13099e-05,2.2911998e-05,4.8614747e-05
15743,0.00020110287,0.00011609553,3.5116896e-05,4.989044e-05
15744,0.00018075558,0.00010229228,3.1907734e-05,4.6555553e-05
15745,0.00020805457,0.00012888966,2.551519e-05,5.364972e-05
15746,0.00021272888,0.00012173798,3.8914084e-05,5.2076794e-05
15747,0.00017077026,9.231167e-05,2.6903826e-05,5.1554758e-05
15748,0.00014763937,8.082335e-05,2.0074594e-05,4.6741417e-05
15749,0.00013789741,7.626616e-05,1.6447219e-05,4.518403e-05
15750,0.00012843167,6.9849564e-05,1.5178328e-05,4.340378e-05
15751,0.00017391412,9.657196e-05,2.960544e-05,4.7736703e-05
15752,0.00021258836,0.00012318743,3.1699612e-05,5.7701323e-05
15753,0.00021003823,0.00013157954,2.4637373e-05,5.382133e-05
15754,0.00017728767,9.7227174e-05,2.8207722e-05,5.185277e-05
15755,0.00016395468,8.635033e-05,2.9217414e-05,4.8386948e-05
15756,0.0001656006,8.502116e-05,3.3199478e-05,4.7379956e-05
15757,0.00019382274,0.00010663772,3.1088428e-05,5.609659e-05
15758,0.00020321329,0.00012604067,2.5113457e-05,5.2059153e-05
15759,0.00018540585,0.00010278187,2.8946306e-05,5.367768e-05
15760,0.00015352388,8.556242e-05,1.7940816e-05,5.0020637e-05
15761,0.00017590499,0.00010457323,2.0790694e-05,5.0541057e-05
15762,0.00019988767,0.00010753635,3.0638268e-05,6.171306e-05
15763,0.00016865745,9.017261e-05,2.6202351e-05,5.2282485e-05
15764,0.0001486389,8.19297e-05,2.0952915e-05,4.57563e-05
15765,0.00018550806,0.000101504025,3.39471e-05,5.0056944e-05
15766,0.00016960838,9.0569265e-05,2.9389326e-05,4.9649778e-05
15767,0.00015055029,7.1990195e-05,2.9650677e-05,4.890941e-05
15768,0.00018119045,8.90742e-05,4.2051066e-05,5.0065195e-05
15769,0.00017546471,8.9686015e-05,3.8606202e-05,4.7172478e-05
15770,0.00015831729,8.4533e-05,2.7766815e-05,4.6017474e-05
15771,0.00015896875,8.243418e-05,2.602597e-05,5.050859e-05
15772,0.00017062895,9.499482e-05,2.6744741e-05,4.8889397e-05
15773,0.00022309115,0.00012970665,3.803551e-05,5.5349006e-05
15774,0.00029471642,0.00018115468,5.192081e-05,6.1640945e-05
15775,0.00026831956,0.00016390324,4.224559e-05,6.217072e-05
15776,0.00022847873,0.00014207867,2.707897e-05,5.9321075e-05
15777,0.00021336474,0.00013256897,2.1209984e-05,5.95858e-05
15778,0.00023234954,0.00014304314,2.5903455e-05,6.340294e-05
15779,0.00026598014,0.0001605804,3.5890007e-05,6.950972e-05
15780,0.00022923197,0.0001460486,2.8032613e-05,5.515076e-05
15781,0.00023229791,0.00014787406,2.7923757e-05,5.6500092e-05
15782,0.00021289637,0.00013322914,2.676813e-05,5.289909e-05
15783,0.00020274021,0.00012788815,2.4057705e-05,5.079435e-05
15784,0.00017280325,0.000101288315,2.1015861e-05,5.049909e-05
15785,0.00020638444,0.0001217121,2.7192544e-05,5.74798e-05
15786,0.00026423685,0.00016487749,3.169093e-05,6.7668436e-05
15787,0.00023701189,0.00014200553,3.572728e-05,5.9279093e-05
15788,0.0002803454,0.00017787726,4.4361892e-05,5.8106267e-05
15789,0.00026277598,0.00015344124,4.6470566e-05,6.286418e-05
15790,0.00022438394,0.00012321868,4.0313564e-05,6.085173e-05
15791,0.00017756515,0.00010343118,2.2394539e-05,5.173942e-05
15792,0.00021172035,0.00012973754,2.4137307e-05,5.7845507e-05
15793,0.00018392208,0.00010504769,2.549898e-05,5.337541e-05
15794,0.00018168788,0.00010989166,2.4164847e-05,4.763136e-05
15795,0.00021935471,0.00013715359,2.7577427e-05,5.46237e-05
15796,0.00021940695,0.00012599035,3.740448e-05,5.60121e-05
15797,0.00023527641,0.0001212681,5.16874e-05,6.2320905e-05
15798,0.00022118496,0.0001287308,3.6943264e-05,5.551089e-05
15799,0.00019641082,0.00011356918,2.697741e-05,5.586425e-05
15800,0.0001879082,0.00011007836,2.4734085e-05,5.3095748e-05
15801,0.0002667122,0.00017446326,3.0597854e-05,6.165109e-05
15802,0.00032576485,0.00022162212,3.5751968e-05,6.839074e-05
15803,0.0002555355,0.00015523985,3.8080354e-05,6.22153e-05
15804,0.00023808384,0.00014060586,3.3834378e-05,6.3643594e-05
15805,0.00022611678,0.00014555978,2.634436e-05,5.4212633e-05
15806,0.0002671662,0.00015922273,4.1963896e-05,6.5979584e-05
15807,0.0002887759,0.00017330401,4.9294933e-05,6.6176966e-05
15808,0.00026255506,0.00016068538,3.9488732e-05,6.238094e-05
15809,0.00027815325,0.00017299758,4.0134215e-05,6.502149e-05
15810,0.00019669496,0.00011732357,2.4066057e-05,5.5305343e-05
15811,0.0001898259,0.000110202236,2.6112728e-05,5.3510932e-05
15812,0.00017160572,9.830742e-05,2.291597e-05,5.0382325e-05
15813,0.00024991288,0.00015316483,3.470771e-05,6.204033e-05
15814,0.00028754826,0.00018812965,3.5420748e-05,6.3997846e-05
15815,0.0004205805,0.0002893658,5.1958476e-05,7.92562e-05
15816,0.00033837755,0.00021336925,5.602503e-05,6.8983274e-05
15817,0.000330727,0.00018620725,7.363483e-05,7.088489e-05
15818,0.00024399789,0.00014874674,3.2115215e-05,6.3135936e-05
15819,0.000186595,0.00010950145,2.6771233e-05,5.032231e-05
15820,0.0001851227,9.968033e-05,2.9674331e-05,5.5768032e-05
15821,0.00016761162,9.681468e-05,2.1743655e-05,4.9053288e-05
15822,0.00014159005,7.455945e-05,1.9259865e-05,4.777075e-05
15823,0.00013451952,7.055545e-05,1.8877488e-05,4.5086574e-05
15824,0.00014578771,7.379488e-05,2.8328306e-05,4.366451e-05
15825,0.00017812983,9.265929e-05,3.873957e-05,4.6730973e-05
15826,0.00015337118,8.6855725e-05,2.1227737e-05,4.5287725e-05
15827,0.00015903801,8.928494e-05,2.272114e-05,4.7031936e-05
15828,0.00018924208,0.0001086368,3.0182839e-05,5.0422448e-05
15829,0.00018679,0.00010776285,2.4207491e-05,5.4819655e-05
15830,0.00017258838,9.962497e-05,2.321166e-05,4.9751736e-05
15831,0.00015107173,8.478988e-05,2.030706e-05,4.5974797e-05
15832,0.00012660633,6.537431e-05,1.7896718e-05,4.3335287e-05
15833,0.00012044579,5.8541624e-05,1.770244e-05,4.4201734e-05
15834,0.00011869674,5.999969e-05,1.652953e-05,4.2167532e-05
15835,0.00011736981,6.0754322e-05,1.5013295e-05,4.1602183e-05
15836,0.00013044963,7.459415e-05,1.3539506e-05,4.2315976e-05
15837,0.00013103247,7.2775074e-05,1.6013137e-05,4.2244264e-05
15838,0.00013766656,7.793918e-05,1.6414957e-05,4.3312448e-05
15839,0.00015542512,9.195532e-05,1.727251e-05,4.6197292e-05
15840,0.00016992477,0.00010107867,2.1327309e-05,4.751881e-05
15841,0.00018525273,0.00010851812,2.3775718e-05,5.2958898e-05
15842,0.00017975752,9.957011e-05,3.0190104e-05,4.9997296e-05
15843,0.00015536354,8.065851e-05,2.3562776e-05,5.1142273e-05
15844,0.00014131586,7.631597e-05,2.147507e-05,4.3524837e-05
15845,0.00012829788,6.7139736e-05,1.7458578e-05,4.369956e-05
15846,0.00011121453,5.6447752e-05,1.4738842e-05,4.0027942e-05
15847,0.000118409436,6.217877e-05,1.4684464e-05,4.1546195e-05
15848,0.00012714996,6.733245e-05,1.6484351e-05,4.3333173e-05
15849,0.00012903725,6.5158856e-05,2.22218e-05,4.16566e-05
15850,0.00014059019,7.269104e-05,2.3580462e-05,4.4318702e-05
15851,0.00015058852,8.890853e-05,1.8287492e-05,4.33925e-05
15852,0.00016177628,8.578601e-05,2.7049879e-05,4.894039e-05
15853,0.00016785569,9.574092e-05,2.8228766e-05,4.3886e-05
15854,0.00023424295,0.00013620614,4.1935924e-05,5.6100882e-05
15855,0.00024549945,0.00014568907,4.3790104e-05,5.602029e-05
15856,0.00028015312,0.0001653895,5.0561503e-05,6.420213e-05
15857,0.000317886,0.0002065103,4.656687e-05,6.480883e-05
15858,0.00036682744,0.00023968094,5.528337e-05,7.186313e-05
15859,0.0004726709,0.00030124487,7.854011e-05,9.288584e-05
15860,0.00043071064,0.00028091887,5.832847e-05,9.146333e-05
15861,0.00030824888,0.00020057078,4.132626e-05,6.635184e-05
15862,0.00026785294,0.00016861496,3.4007575e-05,6.523041e-05
15863,0.00021573587,0.00013529493,2.4745825e-05,5.5695113e-05
15864,0.0002105047,0.00012278443,3.053513e-05,5.7185127e-05
15865,0.00019150856,0.00011241981,2.6203352e-05,5.288538e-05
15866,0.00020679703,0.00013115634,2.3622762e-05,5.2017927e-05
15867,0.00025876568,0.00016554135,3.205037e-05,6.117396e-05
15868,0.00023787604,0.0001303073,4.8145313e-05,5.9423433e-05
15869,0.00024234322,0.0001469313,3.5197907e-05,6.0214003e-05
15870,0.00020352268,0.0001221945,2.8148033e-05,5.318015e-05
15871,0.0001849731,0.00010298946,2.7896722e-05,5.4086922e-05
15872,0.00018583558,0.00010483538,2.8108625e-05,5.289157e-05
15873,0.00019357854,0.00010727575,3.1687447e-05,5.4615346e-05
15874,0.00021700373,0.00013514364,2.7377544e-05,5.448257e-05
15875,0.00018397266,0.000107099455,2.9342693e-05,4.753053e-05
15876,0.00018371112,0.000111021276,2.3974404e-05,4.871546e-05
15877,0.00015001882,7.774211e-05,2.597242e-05,4.6304285e-05
15878,0.00014364289,7.3492556e-05,2.3101124e-05,4.7049212e-05
15879,0.00012184258,6.183344e-05,1.739152e-05,4.2617623e-05
15880,0.00012779959,6.320283e-05,2.2282014e-05,4.2314754e-05
15881,0.00011293035,5.1915005e-05,1.8751174e-05,4.226417e-05
15882,0.00015752153,7.9666905e-05,3.525055e-05,4.2604082e-05
15883,0.00017475325,9.825424e-05,2.885459e-05,4.7644407e-05
15884,0.00015680242,9.087446e-05,1.9814994e-05,4.6112964e-05
15885,0.00017561286,8.3044775e-05,3.9677692e-05,5.2890395e-05
15886,0.0001559774,8.205574e-05,2.474156e-05,4.9180104e-05
15887,0.00021764204,0.00011235603,5.2774023e-05,5.2511983e-05
15888,0.00026712494,0.00016353704,4.198526e-05,6.1602615e-05
15889,0.00035535815,0.00020576261,8.35766e-05,6.6018954e-05
15890,0.00028232753,0.00017119461,4.560694e-05,6.552598e-05
15891,0.0002692366,0.00017241586,3.647257e-05,6.034819e-05
15892,0.0002695674,0.00016828977,3.359178e-05,6.7685854e-05
15893,0.00021706666,0.00012817046,3.121505e-05,5.7681147e-05
15894,0.0002358212,0.0001428663,3.5321576e-05,5.76333e-05
15895,0.00018031658,9.975439e-05,2.6698952e-05,5.3863256e-05
15896,0.00015342647,8.544142e-05,2.0243655e-05,4.7741396e-05
15897,0.00019032565,0.00011495136,2.636423e-05,4.901006e-05
15898,0.00019979065,0.00011876654,3.0270712e-05,5.0753424e-05
15899,0.00019564234,0.00010424172,3.6676684e-05,5.4723918e-05
15900,0.00020659408,0.00013166398,2.3082415e-05,5.1847688e-05
15901,0.00021697315,0.00012770879,3.376724e-05,5.5497105e-05
15902,0.00020837544,0.00011611818,3.4834437e-05,5.7422814e-05
15903,0.00017730355,9.377456e-05,3.233925e-05,5.1189738e-05
15904,0.00015187597,8.408731e-05,2.0462803e-05,4.732587e-05
15905,0.00015954157,8.538608e-05,2.7756454e-05,4.6399047e-05
15906,0.00013991365,7.6317e-05,1.7532908e-05,4.606375e-05
15907,0.00013152543,7.151033e-05,1.810125e-05,4.1913852e-05
15908,0.00014701595,8.591358e-05,1.8556895e-05,4.2545464e-05
15909,0.00014956943,8.012908e-05,2.2656275e-05,4.6784073e-05
15910,0.00017314624,0.00010125304,2.1803273e-05,5.0089933e-05
15911,0.00017025699,8.9339104e-05,3.1326694e-05,4.9591185e-05
15912,0.00040441542,0.0001942874,0.0001305355,7.9592515e-05
15913,0.00053295476,0.000332294,0.000104247934,9.6412805e-05
15914,0.0004784089,0.00029655645,8.7783934e-05,9.406852e-05
15915,0.0004426255,0.0002583637,7.511334e-05,0.000109148416
15916,0.00044874262,0.00029031042,6.389682e-05,9.453535e-05
15917,0.00038415185,0.00023712887,5.8307356e-05,8.871561e-05
15918,0.00034012113,0.0002073814,5.5582084e-05,7.715766e-05
15919,0.000390345,0.00026390023,5.1650586e-05,7.4794174e-05
15920,0.00037512137,0.0002428704,5.8072972e-05,7.417799e-05
15921,0.00038256065,0.00024715494,5.6101202e-05,7.9304504e-05
15922,0.00033054315,0.00020844581,4.733007e-05,7.4767224e-05
15923,0.00028741534,0.00017314812,4.1600102e-05,7.266712e-05
15924,0.00025898637,0.00015584177,3.613484e-05,6.7009765e-05
15925,0.00023329892,0.00013460597,4.0328916e-05,5.8364047e-05
15926,0.00022972932,0.00012821505,4.2974727e-05,5.8539543e-05
15927,0.0002450537,0.00015969099,3.0213763e-05,5.514896e-05
15928,0.00024717173,0.00013759466,5.3524273e-05,5.6052802e-05
15929,0.00021550803,0.00012739198,3.3607605e-05,5.450846e-05
15930,0.0002024354,0.0001237967,2.624199e-05,5.2396717e-05
15931,0.00021443558,0.00012975604,3.089606e-05,5.378349e-05
15932,0.00020378629,0.00011808685,3.472893e-05,5.097051e-05
15933,0.000178609,9.7869306e-05,2.9327324e-05,5.1412397e-05
15934,0.0001778668,9.6392214e-05,2.8540126e-05,5.2934454e-05
15935,0.00021199319,0.00011771583,4.402924e-05,5.0248145e-05
15936,0.00020266521,0.00011573795,3.5032626e-05,5.1894604e-05
15937,0.00023256487,0.00012888525,4.6776357e-05,5.690327e-05
15938,0.00022683157,0.00012954009,4.117135e-05,5.612012e-05
15939,0.00019720431,0.00011824491,2.5445146e-05,5.351426e-05
15940,0.00018358229,0.00010971911,2.2020067e-05,5.18431e-05
15941,0.00015566789,8.52568e-05,2.2978398e-05,4.74327e-05
15942,0.0001391055,7.3416595e-05,1.9555971e-05,4.613293e-05
15943,0.000121906116,6.0341972e-05,1.7797975e-05,4.3766166e-05
15944,0.00014010338,7.494332e-05,2.0477877e-05,4.468217e-05
15945,0.0001376805,7.073552e-05,2.2381491e-05,4.4563483e-05
15946,0.00012787849,6.6000546e-05,1.8815268e-05,4.306268e-05
15947,0.00014997563,8.379222e-05,2.2470203e-05,4.371321e-05
15948,0.00020467317,0.00010965706,4.4977383e-05,5.003873e-05
15949,0.00031507455,0.00016471755,8.303722e-05,6.731976e-05
15950,0.00029140225,0.0001594962,6.229087e-05,6.9615206e-05
15951,0.00023517957,0.00012801896,4.6218458e-05,6.0942184e-05
15952,0.00021306856,0.00011752468,3.5787223e-05,5.9756654e-05
15953,0.00018688623,0.00010130755,3.431992e-05,5.1258758e-05
15954,0.00017882319,9.724912e-05,2.8375805e-05,5.319827e-05
15955,0.00015472731,7.880295e-05,2.697463e-05,4.8949743e-05
15956,0.00013374265,6.807029e-05,2.0813923e-05,4.4858436e-05
15957,0.0001309671,6.9470516e-05,1.6414237e-05,4.5082346e-05
15958,0.00015433341,8.481768e-05,2.3773544e-05,4.574217e-05
15959,0.00018685068,0.00010659572,3.0146271e-05,5.01087e-05
15960,0.00025262343,0.00015007501,4.7912206e-05,5.4636217e-05
15961,0.0004269858,0.00029450268,5.1905197e-05,8.057792e-05
15962,0.0003721304,0.00022594178,6.3746236e-05,8.244236e-05
15963,0.00032250865,0.00019507673,5.63872e-05,7.104471e-05
15964,0.00025134865,0.00015099773,3.7459504e-05,6.289143e-05
15965,0.00024016235,0.00013334396,4.4902303e-05,6.191609e-05
15966,0.00019498094,0.000111405236,2.6090418e-05,5.7485275e-05
15967,0.0001629702,8.969727e-05,2.2583548e-05,5.0689374e-05
15968,0.00019176914,0.000100859965,3.908044e-05,5.1828727e-05
15969,0.00021637518,0.00010704392,5.111461e-05,5.8216654e-05
15970,0.00018536455,0.000103807084,2.8042168e-05,5.3515298e-05
15971,0.00019289278,0.00011410154,2.5067333e-05,5.3723914e-05
15972,0.0001725095,0.000103299644,1.9808167e-05,4.9401686e-05
15973,0.0001809828,0.000100488505,2.9777091e-05,5.0717208e-05
15974,0.00015958013,9.1463015e-05,1.9930883e-05,4.8186233e-05
15975,0.00018532034,0.00010024818,3.327409e-05,5.1798077e-05
15976,0.00015767169,8.546822e-05,2.24946e-05,4.9708873e-05
15977,0.00014172688,7.529384e-05,2.0063575e-05,4.6369463e-05
15978,0.00016768543,9.1431175e-05,3.1638414e-05,4.4615834e-05
15979,0.00016721817,9.154001e-05,2.7116766e-05,4.8561396e-05
15980,0.00013925527,7.626572e-05,1.729726e-05,4.5692297e-05
15981,0.00015447116,8.170785e-05,2.3413746e-05,4.934957e-05
15982,0.00015475549,8.694385e-05,2.181968e-05,4.599195e-05
15983,0.00015377205,8.848498e-05,2.105783e-05,4.4229233e-05
15984,0.00015988888,9.098637e-05,1.9803409e-05,4.9099097e-05
15985,0.00014706959,7.565077e-05,2.4678355e-05,4.674048e-05
15986,0.0001875693,0.00010436038,3.3105483e-05,5.0103412e-05
15987,0.00020835242,0.00011595292,3.4817895e-05,5.7581598e-05
15988,0.00020690175,0.00012216366,3.4150675e-05,5.0587394e-05
15989,0.00020402437,0.00012302659,3.180342e-05,4.9194347e-05
15990,0.0001963153,0.00011010846,3.3137756e-05,5.3069085e-05
15991,0.00020865076,0.00012124451,3.4841752e-05,5.2564475e-05
15992,0.00018593665,0.000106931926,2.4784662e-05,5.4220058e-05
15993,0.00022823723,0.0001404521,2.8640374e-05,5.9144728e-05
15994,0.00024484712,0.00013950375,4.5569293e-05,5.9774047e-05
15995,0.00022141356,0.0001257179,4.0159077e-05,5.55366e-05
15996,0.00025672288,0.00015743545,4.52668e-05,5.40206e-05
15997,0.00021664052,0.00011730234,4.1860723e-05,5.747746e-05
15998,0.00023143105,0.00013249108,4.037181e-05,5.856816e-05
15999,0.00021598021,0.00013696174,2.6479347e-05,5.2539126e-05
16000,0.00029814543,0.00017304833,5.868185e-05,6.641526e-05
16001,0.00023384688,0.00013461434,3.9449067e-05,5.9783484e-05
16002,0.00021537114,0.00012185564,3.6290836e-05,5.7224668e-05
16003,0.00018157468,0.000103003455,2.499923e-05,5.3571992e-05
16004,0.0001562915,8.497599e-05,1.9907182e-05,5.1408333e-05
16005,0.00014776374,8.2756065e-05,1.8471585e-05,4.6536108e-05
16006,0.00015492919,8.4810104e-05,2.0005404e-05,5.0113696e-05
16007,0.0001620738,9.6272335e-05,1.9476947e-05,4.632452e-05
16008,0.00021764355,0.00013774856,2.776136e-05,5.2133622e-05
16009,0.00024018718,0.00014036852,4.6480916e-05,5.333776e-05
16010,0.00034373184,0.00020170894,6.547119e-05,7.655167e-05
16011,0.00031036042,0.00020104466,3.8498853e-05,7.081688e-05
16012,0.00038285184,0.00023221814,5.53948e-05,9.523891e-05
16013,0.00038447496,0.0002280037,6.9473244e-05,8.6998014e-05
16014,0.0004404115,0.00028404564,6.007771e-05,9.628815e-05
16015,0.00041375068,0.00028596376,4.8723043e-05,7.90639e-05
16016,0.00028546134,0.00018218457,3.2335138e-05,7.094163e-05
16017,0.00023132237,0.00014156802,2.9037044e-05,6.0717273e-05
16018,0.00018817103,0.000111679954,2.4304833e-05,5.2186242e-05
16019,0.00017005531,8.974678e-05,2.7930439e-05,5.2378087e-05
16020,0.0001637211,9.3016366e-05,2.2655682e-05,4.804904e-05
16021,0.00017743076,0.00010669242,2.3682107e-05,4.705624e-05
16022,0.00021437847,0.00013081383,2.8457185e-05,5.510745e-05
16023,0.00022162362,0.00012873222,3.5637742e-05,5.7253666e-05
16024,0.00032478033,0.00019837041,5.5333006e-05,7.10769e-05
16025,0.0002872301,0.00018822741,3.8471513e-05,6.0531183e-05
16026,0.0002737963,0.00016536679,3.81061e-05,7.032342e-05
16027,0.0002508708,0.0001549882,3.1538835e-05,6.434374e-05
16028,0.0002486687,0.00015986168,3.1929652e-05,5.687738e-05
16029,0.00022901913,0.00013770511,3.8399856e-05,5.2914198e-05
16030,0.00019899047,0.000111824134,3.4839406e-05,5.2326923e-05
16031,0.00017253275,9.737674e-05,2.3084825e-05,5.207119e-05
16032,0.00017596345,0.000102458114,2.4298955e-05,4.9206374e-05
16033,0.0001546619,8.621297e-05,2.2536393e-05,4.5912533e-05
16034,0.00026795184,0.00012803439,8.472817e-05,5.518929e-05
16035,0.00056498725,0.00028592462,0.00016668953,0.00011237308
16036,0.0004921772,0.00028951163,9.4468414e-05,0.00010819712
16037,0.0003671505,0.00020667458,7.2282084e-05,8.819384e-05
16038,0.00030623437,0.00017568625,5.4051303e-05,7.649681e-05
16039,0.00026731894,0.00016106087,3.8677146e-05,6.7580906e-05
16040,0.00027437106,0.00016621267,4.2646847e-05,6.551154e-05
16041,0.00023551901,0.0001345186,4.1192874e-05,5.980753e-05
16042,0.00024600056,0.00013598401,5.109698e-05,5.8919566e-05
16043,0.00026143063,0.0001577142,4.632848e-05,5.7387977e-05
16044,0.00023503992,0.00014336777,3.4869623e-05,5.6802513e-05
16045,0.00017556593,0.00010116633,2.2708375e-05,5.1691226e-05
16046,0.0001640139,9.690479e-05,1.8754328e-05,4.8354796e-05
16047,0.00017214553,9.5272226e-05,2.6106283e-05,5.076703e-05
16048,0.00014728309,8.001757e-05,2.1129885e-05,4.6135643e-05
16049,0.00012941923,6.535149e-05,1.8596053e-05,4.5471697e-05
16050,0.00012984521,6.998686e-05,1.5573936e-05,4.42844e-05
16051,0.00011845184,6.198132e-05,1.4579197e-05,4.1891326e-05
16052,0.0001067903,4.950217e-05,1.5959517e-05,4.1328603e-05
16053,0.00010329299,4.7832145e-05,1.4462818e-05,4.0998028e-05
16054,0.00011283295,5.6811612e-05,1.5667263e-05,4.0354076e-05
16055,0.000115559174,5.694049e-05,1.7401178e-05,4.121751e-05
16056,0.000119694545,5.701819e-05,2.2164795e-05,4.0511564e-05
16057,0.00011330908,4.9034472e-05,2.3548557e-05,4.072604e-05
16058,0.00011185123,5.487412e-05,1.6206997e-05,4.077012e-05
16059,0.00013412633,7.705607e-05,1.5217106e-05,4.1853153e-05
16060,0.00017691024,0.0001054609,2.342066e-05,4.802867e-05
16061,0.00018554891,9.722474e-05,3.814994e-05,5.0174218e-05
16062,0.00026547277,0.00015412293,4.7381807e-05,6.396802e-05
16063,0.00024340698,0.00014193817,4.5637684e-05,5.5831097e-05
16064,0.0002147547,0.00012999149,2.7165925e-05,5.7597295e-05
16065,0.00024863906,0.00014985315,3.074037e-05,6.804555e-05
16066,0.0002601514,0.00016818855,3.156741e-05,6.0395454e-05
16067,0.00025011928,0.00014977524,4.0013558e-05,6.033048e-05
16068,0.0002963552,0.00016533329,6.632394e-05,6.469794e-05
16069,0.00025344928,0.00015504821,4.1454263e-05,5.6946796e-05
16070,0.00027347723,0.0001734131,3.9490365e-05,6.0573788e-05
16071,0.00023461,0.00014699482,2.9750618e-05,5.7864552e-05
16072,0.00022160319,0.00013617854,2.9775843e-05,5.5648776e-05
16073,0.00022017643,0.00013360496,2.9678915e-05,5.6892575e-05
